Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,6.928610563278198,0.31027865409851074,0.0003,0.0006,0.0022,0.0003,0.0008,0.0004,0.0006,0.0002,0.0002,0.0015,0.004
DiffNet,2,6.8970417976379395,0.1333143711090088,0.001,0.0021,0.0039,0.001,0.0014,0.0007,0.0008,0.0003,0.0003,0.003,0.0055
DiffNet,3,6.859588146209717,0.13655781745910645,0.001,0.0021,0.0035,0.001,0.0014,0.0008,0.0009,0.0002,0.0002,0.0025,0.0045
DiffNet,4,6.808943808078766,0.13399600982666016,0.0011,0.0024,0.0036,0.0011,0.0015,0.0008,0.0009,0.0003,0.0002,0.003,0.0045
DiffNet,5,6.741017997264862,0.1329658031463623,0.0011,0.0026,0.0036,0.0011,0.0014,0.0007,0.0008,0.0004,0.0002,0.0035,0.0045
DiffNet,6,6.648105978965759,0.13201618194580078,0.001,0.0021,0.0036,0.001,0.0014,0.0007,0.0008,0.0003,0.0002,0.003,0.0045
DiffNet,7,6.565413057804108,0.13257312774658203,0.0009,0.0019,0.004,0.0009,0.0016,0.0007,0.001,0.0002,0.0003,0.0025,0.0065
DiffNet,8,6.463398575782776,0.1318502426147461,0.0011,0.0019,0.0032,0.0011,0.0015,0.0012,0.0014,0.0002,0.0003,0.0025,0.0055
DiffNet,9,6.413512766361237,0.1329183578491211,0.0012,0.0024,0.003,0.0012,0.0014,0.0012,0.0013,0.0004,0.0002,0.0035,0.005
DiffNet,10,6.35517293214798,0.13506531715393066,0.0009,0.002,0.0037,0.0009,0.0014,0.001,0.0011,0.0004,0.0003,0.0035,0.006
DiffNet,11,6.309882700443268,0.13292288780212402,0.001,0.0017,0.0033,0.001,0.0014,0.0012,0.0014,0.0003,0.0003,0.003,0.0055
DiffNet,12,6.245629668235779,0.1320934295654297,0.0012,0.0023,0.0036,0.0012,0.0016,0.0013,0.0015,0.0004,0.0003,0.004,0.0065
DiffNet,13,6.2312833070755005,0.13312554359436035,0.0009,0.0014,0.0035,0.0009,0.0015,0.0011,0.0014,0.0002,0.0003,0.0025,0.006
DiffNet,14,6.2273218631744385,0.13132619857788086,0.0006,0.0009,0.0049,0.0006,0.0017,0.0008,0.0012,0.0002,0.0004,0.002,0.008
DiffNet,15,6.198785245418549,0.1322460174560547,0.0006,0.0011,0.0024,0.0006,0.001,0.0007,0.0009,0.0002,0.0002,0.0015,0.0045
DiffNet,16,6.16640967130661,0.13226652145385742,0.0003,0.0004,0.0021,0.0003,0.0008,0.0004,0.0006,0.0002,0.0002,0.0015,0.0045
DiffNet,17,6.176533102989197,0.1322035789489746,0.0003,0.0004,0.0023,0.0003,0.0008,0.0004,0.0006,0.0002,0.0002,0.0015,0.0045
DiffNet,18,6.114958345890045,0.13308191299438477,0.0003,0.0004,0.0023,0.0003,0.0009,0.0005,0.0007,0.0002,0.0002,0.0015,0.005
