Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,echo_chamber_u2000_i5000_sp0.01_ns0.1_deg10.0,DEFAULT,synth,1,2,21,10,448128,5.254649639129639,0.06449294090270996,0.0018,0.002,0.0038,0.0016,0.0022,0.0033,0.0038,0.0012,0.001,0.012,0.019
