Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,random_u500_i5000_sp0.01_ns0.1,TUNED,synth,123,3,36,25,"{'learning_rate': 0.0005, 'n_layers': 3, 'reg_weight': 1e-05}",350784,7.852832078933716,1.834294319152832,0.2614,0.2896,0.3757,0.2811,0.314,0.4925,0.4979,0.1256,0.083,0.766,0.844
