Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,partial_alignment_u2000_i5000_sp0.01_ns0.1_deg2.0,DEFAULT,synth,12,3,465,454,448128,180.6990692615509,0.06987476348876953,0.422,0.4935,0.576,0.4985,0.5329,0.7258,0.7291,0.1881,0.1157,0.918,0.9635
