Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,small_world_u2000_i5000_sp0.005_ns0.1,DEFAULT,synth,1,15,1,448128,2.325251817703247,0.06360983848571777,0.0013,0.0026,0.0044,0.0011,0.0018,0.0009,0.0013,0.0005,0.0006,0.0055,0.011
