Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,12.474887907505035,0.44556307792663574,0.0112,0.0159,0.0295,0.0112,0.0162,0.0184,0.0216,0.0055,0.0053,0.0535,0.1005
CSGCN,2,12.472901344299316,0.3529212474822998,0.0128,0.0183,0.0348,0.0128,0.0183,0.0207,0.0238,0.0065,0.0058,0.0635,0.1105
CSGCN,3,12.470609843730927,0.23505353927612305,0.015,0.0219,0.0387,0.015,0.0211,0.0238,0.0276,0.0073,0.0068,0.0715,0.1285
CSGCN,4,12.467581450939178,0.234283447265625,0.0171,0.0239,0.045,0.0171,0.0248,0.0273,0.0321,0.0082,0.008,0.078,0.147
CSGCN,5,12.463743686676025,0.23528504371643066,0.0194,0.027,0.0497,0.0194,0.0273,0.0307,0.0354,0.0096,0.0085,0.09,0.159
CSGCN,6,12.458537101745605,0.23221206665039062,0.0214,0.0295,0.054,0.0214,0.0296,0.0342,0.0389,0.0105,0.009,0.1005,0.17
CSGCN,7,12.451971709728241,0.2326064109802246,0.0237,0.034,0.0582,0.0237,0.0318,0.037,0.0416,0.0114,0.0095,0.1095,0.18
CSGCN,8,12.44372707605362,0.23119497299194336,0.0254,0.0354,0.0618,0.0254,0.0346,0.0408,0.0461,0.0113,0.01,0.1095,0.1875
CSGCN,9,12.433152198791504,0.23154354095458984,0.0271,0.0375,0.0661,0.0271,0.0369,0.0425,0.048,0.0117,0.0104,0.1145,0.1955
CSGCN,10,12.420266926288605,0.2318732738494873,0.0292,0.0405,0.0697,0.0292,0.0387,0.0452,0.0504,0.0128,0.0105,0.124,0.2005
CSGCN,11,12.404747784137726,0.2355637550354004,0.03,0.0446,0.0697,0.03,0.0385,0.0438,0.0486,0.0135,0.0106,0.132,0.202
CSGCN,12,12.38695377111435,0.23338937759399414,0.03,0.0432,0.0717,0.03,0.0398,0.0446,0.0501,0.013,0.0109,0.1275,0.208
CSGCN,13,12.365215063095093,0.23712730407714844,0.0308,0.0458,0.0709,0.0308,0.0396,0.0447,0.0499,0.0133,0.0108,0.13,0.2065
CSGCN,14,12.341561496257782,0.2309253215789795,0.03,0.0442,0.0698,0.03,0.0388,0.0437,0.0489,0.013,0.0105,0.127,0.202
CSGCN,15,12.313849329948425,0.2290637493133545,0.03,0.0441,0.0706,0.03,0.039,0.0433,0.0486,0.013,0.0106,0.1265,0.2035
CSGCN,16,12.28395026922226,0.23064899444580078,0.0298,0.0445,0.07,0.0298,0.0385,0.0422,0.0474,0.0131,0.0105,0.1265,0.2025
CSGCN,17,12.249766647815704,0.22983908653259277,0.0296,0.0442,0.0689,0.0296,0.0381,0.0419,0.047,0.0132,0.0105,0.1275,0.202
CSGCN,18,12.213063716888428,0.229278564453125,0.0294,0.0434,0.0689,0.0294,0.0382,0.0409,0.046,0.0129,0.0105,0.1255,0.2005
CSGCN,19,12.172887682914734,0.23082184791564941,0.0295,0.0438,0.0673,0.0295,0.0378,0.0414,0.0462,0.0129,0.0104,0.1255,0.1975
CSGCN,20,12.130155503749847,0.22979474067687988,0.0292,0.0433,0.0683,0.0292,0.0378,0.0409,0.0459,0.0128,0.0105,0.124,0.2
CSGCN,21,12.084357917308807,0.2283034324645996,0.0284,0.0415,0.068,0.0284,0.0376,0.0404,0.0457,0.0122,0.0104,0.1185,0.196
CSGCN,22,12.034104704856873,0.2290811538696289,0.0276,0.0402,0.0674,0.0276,0.037,0.0395,0.0447,0.0119,0.0103,0.1155,0.194
CSGCN,23,11.983771204948425,0.2288515567779541,0.0271,0.0395,0.0653,0.0271,0.036,0.0383,0.0432,0.0119,0.01,0.1145,0.1885
CSGCN,24,11.930721580982208,0.22960877418518066,0.0262,0.037,0.0633,0.0262,0.0351,0.0381,0.0429,0.0112,0.0096,0.1095,0.1805
