Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,15.249301731586456,0.36465978622436523,0.0009,0.0012,0.0036,0.0009,0.0018,0.0014,0.0022,0.0007,0.0009,0.007,0.018
BPR,2,15.220852792263031,0.21575260162353516,0.0014,0.0019,0.0036,0.0014,0.002,0.0024,0.0029,0.001,0.0009,0.0095,0.0175
BPR,3,15.194243907928467,0.2128615379333496,0.0019,0.0029,0.0043,0.0019,0.0025,0.0028,0.0034,0.0012,0.001,0.0115,0.0205
BPR,4,15.161472260951996,0.21178078651428223,0.0024,0.0031,0.0048,0.0024,0.0031,0.0041,0.0047,0.0014,0.0011,0.0135,0.0215
BPR,5,15.120846807956696,0.21212530136108398,0.0023,0.0031,0.0054,0.0023,0.0032,0.0039,0.0047,0.0013,0.0012,0.013,0.024
BPR,6,15.068732798099518,0.2132253646850586,0.0019,0.0027,0.0056,0.0019,0.003,0.0031,0.004,0.0012,0.0012,0.0115,0.0245
BPR,7,15.00073915719986,0.21805071830749512,0.0021,0.0031,0.006,0.0021,0.0032,0.0034,0.0042,0.0014,0.0013,0.0135,0.0255
BPR,8,14.919249534606934,0.215484619140625,0.0019,0.0029,0.0058,0.0019,0.003,0.0028,0.0037,0.0013,0.0012,0.013,0.025
BPR,9,14.815366506576538,0.21060776710510254,0.0018,0.0031,0.0061,0.0018,0.003,0.0026,0.0035,0.0013,0.0013,0.013,0.027
BPR,10,14.693239688873291,0.21131110191345215,0.0019,0.003,0.0058,0.0019,0.003,0.0028,0.0038,0.0014,0.0014,0.0135,0.028
BPR,11,14.547295451164246,0.21026945114135742,0.0019,0.0028,0.0054,0.0019,0.003,0.0032,0.004,0.0014,0.0013,0.0135,0.0265
BPR,12,14.380133986473083,0.2101428508758545,0.0019,0.003,0.0059,0.0019,0.0031,0.0029,0.0038,0.0015,0.0014,0.015,0.0285
BPR,13,14.190589308738708,0.20996880531311035,0.002,0.0035,0.0058,0.002,0.003,0.0027,0.0036,0.0016,0.0014,0.0155,0.029
BPR,14,13.972679197788239,0.21283388137817383,0.0019,0.0031,0.0062,0.0019,0.0031,0.0026,0.0037,0.0014,0.0015,0.014,0.03
BPR,15,13.747687458992004,0.2141716480255127,0.0022,0.0037,0.0064,0.0022,0.0032,0.0034,0.0042,0.0016,0.0014,0.016,0.029
