Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.232807457447052,0.2383098602294922,0.003,0.0038,0.0072,0.003,0.0043,0.0063,0.0073,0.0019,0.0016,0.0185,0.0325
DiffNet,2,14.927197992801666,0.23836326599121094,0.003,0.0041,0.0082,0.003,0.0046,0.0053,0.0066,0.002,0.002,0.0195,0.04
DiffNet,3,14.238705039024353,0.23761963844299316,0.0034,0.0047,0.009,0.0034,0.005,0.0062,0.0072,0.0023,0.0019,0.022,0.036
DiffNet,4,12.960171163082123,0.23807787895202637,0.0035,0.005,0.0099,0.0035,0.0052,0.0058,0.0069,0.0024,0.002,0.0225,0.0385
DiffNet,5,11.232874721288681,0.23787641525268555,0.0038,0.0051,0.0099,0.0038,0.0055,0.0065,0.0077,0.0022,0.002,0.021,0.0385
DiffNet,6,9.385563313961029,0.2377161979675293,0.0039,0.0051,0.0104,0.0039,0.0058,0.007,0.0083,0.0023,0.0023,0.023,0.0435
DiffNet,7,7.77859365940094,0.2367565631866455,0.0036,0.0051,0.0097,0.0036,0.0054,0.006,0.0074,0.0023,0.0022,0.0225,0.042
DiffNet,8,6.502004116773605,0.2373976707458496,0.0037,0.0051,0.0101,0.0037,0.0056,0.0068,0.0082,0.0022,0.0021,0.0225,0.042
DiffNet,9,5.515133440494537,0.23725676536560059,0.0039,0.0054,0.0092,0.0039,0.0053,0.0069,0.008,0.0024,0.002,0.024,0.0395
DiffNet,10,4.763548240065575,0.2383403778076172,0.0045,0.0064,0.0104,0.0045,0.006,0.0077,0.0089,0.0026,0.0022,0.0265,0.0445
DiffNet,11,4.155239939689636,0.23835420608520508,0.0044,0.006,0.0105,0.0044,0.006,0.0078,0.0089,0.0026,0.0022,0.0265,0.0445
DiffNet,12,3.7087694108486176,0.23698806762695312,0.0042,0.0058,0.0101,0.0042,0.006,0.0076,0.009,0.0023,0.0022,0.023,0.043
DiffNet,13,3.3367456048727036,0.23689937591552734,0.004,0.0059,0.0105,0.004,0.0058,0.0068,0.0084,0.0022,0.0022,0.021,0.043
DiffNet,14,3.0531814098358154,0.23706698417663574,0.0041,0.0057,0.0103,0.0041,0.0059,0.0074,0.0088,0.0022,0.0021,0.021,0.0415
DiffNet,15,2.78157190233469,0.23798847198486328,0.0044,0.0057,0.0097,0.0044,0.006,0.0084,0.0097,0.0022,0.002,0.0215,0.04
DiffNet,16,2.5828231871128082,0.2380692958831787,0.0044,0.0061,0.0092,0.0044,0.0056,0.0085,0.0094,0.0023,0.0019,0.0235,0.038
DiffNet,17,2.4278432577848434,0.23650097846984863,0.0043,0.0057,0.0093,0.0043,0.0057,0.0085,0.0096,0.0022,0.0019,0.022,0.038
DiffNet,18,2.2426710575819016,0.23650431632995605,0.0041,0.0059,0.0097,0.0041,0.0056,0.0077,0.0089,0.0022,0.002,0.0225,0.0405
DiffNet,19,2.1319737434387207,0.337266206741333,0.0039,0.0053,0.0097,0.0039,0.0057,0.0076,0.009,0.002,0.002,0.0195,0.0405
DiffNet,20,1.9995480254292488,0.23893308639526367,0.0037,0.0052,0.0103,0.0037,0.0057,0.0068,0.0083,0.002,0.0021,0.0195,0.0425
DiffNet,21,1.9253584295511246,0.24205636978149414,0.0035,0.0047,0.0104,0.0035,0.0056,0.0067,0.0082,0.002,0.0022,0.0195,0.043
