Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,15.939874827861786,0.6389937400817871,0.0105,0.0134,0.0236,0.0105,0.0144,0.0189,0.0219,0.0054,0.0051,0.0535,0.099
ASLGCNSymmetric,2,15.936021208763123,0.3127903938293457,0.0132,0.0165,0.0272,0.0132,0.0174,0.0238,0.0271,0.0071,0.0061,0.07,0.118
ASLGCNSymmetric,3,15.930844187736511,0.30933642387390137,0.0161,0.0213,0.0338,0.0161,0.021,0.0286,0.0321,0.0091,0.0073,0.0875,0.1385
ASLGCNSymmetric,4,15.923125505447388,0.3048539161682129,0.0172,0.0237,0.0377,0.0172,0.0227,0.0299,0.0336,0.0096,0.0079,0.092,0.148
ASLGCNSymmetric,5,15.911763489246368,0.3046412467956543,0.0176,0.0245,0.0404,0.0176,0.0237,0.0303,0.0342,0.0097,0.0082,0.0935,0.151
ASLGCNSymmetric,6,15.895465195178986,0.3010525703430176,0.0182,0.0251,0.0425,0.0182,0.0247,0.0311,0.0353,0.0093,0.0083,0.0905,0.153
ASLGCNSymmetric,7,15.872858703136444,0.30388689041137695,0.0171,0.0246,0.0419,0.0171,0.0236,0.0281,0.0322,0.009,0.0079,0.0885,0.148
ASLGCNSymmetric,8,15.842992186546326,0.3048088550567627,0.016,0.0218,0.0378,0.016,0.0221,0.0269,0.0311,0.0078,0.0072,0.0765,0.137
ASLGCNSymmetric,9,15.804924428462982,0.3013608455657959,0.014,0.0205,0.0345,0.014,0.0194,0.022,0.0259,0.0073,0.0067,0.0715,0.1275
ASLGCNSymmetric,10,15.756467580795288,0.303112268447876,0.0127,0.0172,0.0316,0.0127,0.0179,0.0211,0.0246,0.0066,0.0061,0.0645,0.1165
ASLGCNSymmetric,11,15.697464883327484,0.30031609535217285,0.0116,0.0159,0.0269,0.0116,0.0157,0.0194,0.0221,0.0061,0.0052,0.0605,0.101
ASLGCNSymmetric,12,15.629371404647827,0.30245447158813477,0.0111,0.0152,0.0243,0.0111,0.0145,0.0182,0.0206,0.0058,0.0047,0.057,0.0925
ASLGCNSymmetric,13,15.550829470157623,0.31850576400756836,0.0103,0.0138,0.0228,0.0103,0.0135,0.0172,0.0192,0.0054,0.0043,0.0535,0.0835
ASLGCNSymmetric,14,15.45988529920578,0.323148250579834,0.0101,0.0131,0.0213,0.0101,0.0133,0.0171,0.0192,0.0048,0.0041,0.0475,0.0795
ASLGCNSymmetric,15,15.36255806684494,0.32605695724487305,0.0095,0.0117,0.0218,0.0095,0.0132,0.0166,0.0189,0.0044,0.0041,0.043,0.079
ASLGCNSymmetric,16,15.25676429271698,0.29720187187194824,0.0091,0.0112,0.0224,0.0091,0.0133,0.0164,0.0191,0.0041,0.0043,0.041,0.083
ASLGCNSymmetric,17,15.142072200775146,0.29406261444091797,0.0089,0.011,0.0201,0.0089,0.0122,0.0161,0.0183,0.0041,0.0038,0.041,0.074
