Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,8.315060555934906,0.34574007987976074,0.0434,0.0685,0.0989,0.0434,0.0522,0.0432,0.0467,0.0109,0.0082,0.108,0.1605
LightGCN,2,8.31258624792099,0.1697239875793457,0.0532,0.0837,0.1218,0.0532,0.0643,0.0545,0.0588,0.0134,0.0102,0.1315,0.196
LightGCN,3,8.309580564498901,0.16663122177124023,0.0645,0.1023,0.1462,0.0645,0.0776,0.0658,0.0712,0.0164,0.0124,0.16,0.236
LightGCN,4,8.305586636066437,0.14751791954040527,0.077,0.1205,0.1694,0.077,0.0919,0.0796,0.0854,0.0195,0.0146,0.1915,0.2755
LightGCN,5,8.300185441970825,0.14712071418762207,0.0907,0.1396,0.189,0.0907,0.1055,0.0952,0.1007,0.0229,0.0163,0.223,0.3035
LightGCN,6,8.29317992925644,0.16604900360107422,0.1006,0.1519,0.2117,0.1006,0.1184,0.1068,0.1136,0.0251,0.0183,0.241,0.339
LightGCN,7,8.284292161464691,0.16752886772155762,0.1096,0.1676,0.2272,0.1096,0.1272,0.1159,0.1221,0.0282,0.0197,0.269,0.361
LightGCN,8,8.273096263408661,0.16680526733398438,0.1151,0.1739,0.2365,0.1151,0.134,0.1222,0.1294,0.0293,0.0208,0.275,0.3775
LightGCN,9,8.259166300296783,0.15579867362976074,0.1219,0.182,0.2509,0.1219,0.1425,0.1294,0.1371,0.0308,0.0221,0.2875,0.4005
LightGCN,10,8.24281132221222,0.15244746208190918,0.1256,0.1843,0.2628,0.1256,0.1489,0.1346,0.1431,0.0315,0.0231,0.293,0.4175
LightGCN,11,8.223424851894379,0.1670835018157959,0.1302,0.191,0.2652,0.1302,0.1523,0.1399,0.148,0.0327,0.0233,0.304,0.4215
LightGCN,12,8.200474262237549,0.16475725173950195,0.1343,0.1994,0.272,0.1343,0.1561,0.1439,0.1517,0.0341,0.0241,0.317,0.432
LightGCN,13,8.174801588058472,0.15331172943115234,0.1369,0.2016,0.2705,0.1369,0.1576,0.1482,0.1559,0.0346,0.0239,0.3205,0.43
LightGCN,14,8.145272195339203,0.14550089836120605,0.1393,0.2066,0.2752,0.1393,0.1599,0.1505,0.1579,0.0354,0.0244,0.3275,0.434
LightGCN,15,8.112739741802216,0.16231417655944824,0.1411,0.2071,0.2786,0.1411,0.1628,0.1545,0.1624,0.0353,0.0247,0.326,0.44
LightGCN,16,8.076672554016113,0.16707634925842285,0.1424,0.2097,0.2789,0.1424,0.1632,0.1563,0.1637,0.0362,0.0249,0.3325,0.4395
LightGCN,17,8.037013053894043,0.1655750274658203,0.1445,0.2116,0.2797,0.1445,0.165,0.1589,0.1663,0.0364,0.0249,0.335,0.442
LightGCN,18,7.994440019130707,0.1468498706817627,0.147,0.2132,0.2802,0.147,0.1672,0.1628,0.17,0.0368,0.0249,0.338,0.4425
LightGCN,19,7.94691801071167,0.2786428928375244,0.148,0.2155,0.2801,0.148,0.1675,0.1638,0.1707,0.037,0.0249,0.341,0.441
LightGCN,20,7.897315204143524,0.1671772003173828,0.1474,0.214,0.28,0.1474,0.1674,0.164,0.1711,0.0368,0.0249,0.3405,0.4425
LightGCN,21,7.84721714258194,0.16494393348693848,0.1479,0.2154,0.2811,0.1479,0.1677,0.164,0.1708,0.037,0.025,0.343,0.442
LightGCN,22,7.788962006568909,0.15803766250610352,0.1481,0.2157,0.2791,0.1481,0.1674,0.1645,0.1716,0.037,0.0248,0.341,0.4425
LightGCN,23,7.7295863032341,0.14570093154907227,0.1483,0.2165,0.2785,0.1483,0.167,0.1644,0.1712,0.037,0.0247,0.342,0.442
LightGCN,24,7.6675392389297485,0.1563272476196289,0.1487,0.2185,0.2789,0.1487,0.1669,0.1639,0.1704,0.0377,0.0249,0.3465,0.4445
LightGCN,25,7.6032514572143555,0.16693401336669922,0.1492,0.2189,0.2764,0.1492,0.1666,0.1641,0.1705,0.0378,0.0248,0.347,0.4425
LightGCN,26,7.539062321186066,0.16602873802185059,0.1483,0.2161,0.2763,0.1483,0.1666,0.1635,0.1702,0.0373,0.0248,0.3425,0.4425
LightGCN,27,7.468889057636261,0.1510906219482422,0.1501,0.2182,0.2778,0.1501,0.1682,0.1654,0.1721,0.0376,0.0249,0.345,0.4445
LightGCN,28,7.396050691604614,0.14557886123657227,0.15,0.2181,0.2765,0.15,0.1678,0.1656,0.1722,0.0376,0.0249,0.3445,0.442
LightGCN,29,7.319052457809448,0.1469895839691162,0.1503,0.218,0.2754,0.1503,0.1679,0.1662,0.1727,0.0375,0.0247,0.3435,0.438
LightGCN,30,7.240631461143494,0.17155885696411133,0.15,0.2159,0.2776,0.15,0.1688,0.1667,0.1738,0.0373,0.0249,0.3405,0.444
LightGCN,31,7.164932548999786,0.1660768985748291,0.1491,0.2134,0.2769,0.1491,0.1684,0.1664,0.1739,0.0369,0.0248,0.338,0.4445
LightGCN,32,7.084442853927612,0.16676664352416992,0.1499,0.2133,0.2763,0.1499,0.1692,0.1674,0.1749,0.0368,0.0247,0.3365,0.443
LightGCN,33,6.999229669570923,0.14623260498046875,0.1498,0.2137,0.2796,0.1498,0.1698,0.1671,0.1746,0.037,0.025,0.3395,0.4475
LightGCN,34,6.910671949386597,0.14348244667053223,0.1492,0.2125,0.2794,0.1492,0.1696,0.1661,0.1739,0.0367,0.0251,0.337,0.449
LightGCN,35,6.831857144832611,0.15523695945739746,0.1483,0.2109,0.2803,0.1483,0.1695,0.1655,0.1735,0.0364,0.0251,0.3345,0.4485
LightGCN,36,6.746069312095642,0.16665053367614746,0.148,0.2131,0.2802,0.148,0.1686,0.1642,0.1722,0.0365,0.0251,0.335,0.448
LightGCN,37,6.656473875045776,0.16579461097717285,0.148,0.2139,0.2789,0.148,0.1679,0.1642,0.1717,0.0367,0.025,0.338,0.4455
LightGCN,38,6.568063735961914,0.1659862995147705,0.1486,0.2151,0.2796,0.1486,0.1685,0.1648,0.1722,0.0369,0.0252,0.3405,0.447
LightGCN,39,6.475777804851532,0.14606666564941406,0.1489,0.2154,0.2791,0.1489,0.1685,0.1655,0.1729,0.0372,0.0252,0.3415,0.4465
LightGCN,40,6.385011911392212,0.1476151943206787,0.1492,0.2157,0.2792,0.1492,0.1687,0.1659,0.1732,0.0371,0.0252,0.3415,0.447
