Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,217009.8699951172,0.6583189964294434,0.0687,0.0863,0.1259,0.0687,0.0838,0.1121,0.1204,0.0291,0.0225,0.2655,0.3875
SimGCL,2,188689.41870117188,0.36097240447998047,0.0993,0.1228,0.1741,0.0993,0.1186,0.1586,0.1679,0.0407,0.0303,0.3555,0.4885
SimGCL,3,181852.74060058594,0.3573031425476074,0.1277,0.1538,0.2037,0.1277,0.1465,0.2034,0.2117,0.0509,0.0354,0.425,0.546
SimGCL,4,177841.74267578125,0.35927557945251465,0.1444,0.1703,0.2236,0.1444,0.1649,0.2306,0.2391,0.0563,0.0394,0.4615,0.5855
SimGCL,5,174851.56762695312,0.3559589385986328,0.1584,0.1844,0.2452,0.1584,0.1818,0.2527,0.2617,0.0612,0.0433,0.492,0.622
SimGCL,6,172056.3829345703,0.3548400402069092,0.1718,0.1998,0.2645,0.1718,0.1967,0.2736,0.2823,0.0664,0.0466,0.5255,0.6515
SimGCL,7,170160.03295898438,0.3543210029602051,0.1852,0.2144,0.2844,0.1852,0.212,0.2924,0.3017,0.0718,0.0503,0.551,0.686
SimGCL,8,168617.05920410156,0.35511040687561035,0.1967,0.2276,0.3015,0.1967,0.2249,0.3091,0.3183,0.0767,0.0534,0.5815,0.715
SimGCL,9,166934.3514404297,0.35526084899902344,0.2077,0.2403,0.3165,0.2077,0.2369,0.3226,0.3321,0.0812,0.0563,0.6015,0.739
SimGCL,10,165297.30920410156,0.35947608947753906,0.2192,0.2548,0.3317,0.2192,0.2488,0.3376,0.3467,0.0861,0.0593,0.6295,0.7645
SimGCL,11,164277.07458496094,0.3587510585784912,0.2284,0.2653,0.3426,0.2284,0.2584,0.3507,0.3595,0.0898,0.0614,0.6505,0.781
SimGCL,12,163884.29370117188,0.3548407554626465,0.2363,0.2749,0.353,0.2363,0.2671,0.3611,0.3699,0.0927,0.0636,0.663,0.7885
SimGCL,13,163064.80017089844,0.3549168109893799,0.2443,0.284,0.3614,0.2443,0.2749,0.37,0.3787,0.0965,0.0655,0.676,0.799
SimGCL,14,162250.5203857422,0.35552549362182617,0.2518,0.2925,0.3702,0.2518,0.2827,0.381,0.3895,0.0993,0.0671,0.6875,0.807
SimGCL,15,160774.49658203125,0.35457801818847656,0.2591,0.3007,0.3781,0.2591,0.2898,0.3907,0.3988,0.1027,0.0686,0.7,0.8115
SimGCL,16,160890.67065429688,0.35458827018737793,0.2651,0.3067,0.3857,0.2651,0.2962,0.3985,0.4061,0.1053,0.0701,0.7125,0.819
