Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,73.45871788263321,1.5966706275939941,0.0069,0.0025,0.0044,0.0069,0.0066,0.0204,0.0236,0.0067,0.0062,0.067,0.114
HAGN,2,73.20494890213013,1.6340889930725098,0.0059,0.002,0.0042,0.0059,0.006,0.0166,0.02,0.0059,0.0058,0.0555,0.1055
HAGN,3,72.59635466337204,1.6053147315979004,0.0068,0.0026,0.0054,0.0068,0.0072,0.0191,0.0231,0.0069,0.007,0.0665,0.1265
HAGN,4,71.53080010414124,1.622598648071289,0.0083,0.0032,0.0058,0.0083,0.0083,0.0242,0.0283,0.0082,0.0078,0.078,0.14
HAGN,5,69.99029225111008,1.5909497737884521,0.0095,0.0034,0.0065,0.0095,0.0094,0.0287,0.0334,0.0089,0.0084,0.0835,0.152
HAGN,6,68.0651245713234,1.6002700328826904,0.0095,0.0035,0.0071,0.0095,0.0098,0.028,0.033,0.0091,0.0091,0.0855,0.1605
HAGN,7,65.91370016336441,1.6101927757263184,0.0095,0.0039,0.0075,0.0095,0.0098,0.0264,0.0316,0.0096,0.0094,0.0895,0.169
HAGN,8,63.75157940387726,1.589059591293335,0.0094,0.0037,0.0075,0.0094,0.0099,0.0265,0.0319,0.0093,0.0095,0.087,0.1675
HAGN,9,61.64965236186981,1.6015410423278809,0.0092,0.0036,0.0076,0.0092,0.0099,0.0255,0.0312,0.0092,0.0095,0.086,0.169
HAGN,10,59.714517295360565,1.6061580181121826,0.0098,0.0039,0.0078,0.0098,0.0102,0.028,0.0335,0.0096,0.0096,0.0915,0.172
HAGN,11,57.90145647525787,1.5957231521606445,0.0102,0.0041,0.0079,0.0102,0.0106,0.0294,0.0353,0.01,0.0099,0.0945,0.1795
HAGN,12,56.36801755428314,1.5908739566802979,0.0104,0.0042,0.0079,0.0104,0.0106,0.0298,0.0354,0.0103,0.0099,0.099,0.182
HAGN,13,54.92995572090149,1.6024572849273682,0.0105,0.0042,0.0079,0.0105,0.0106,0.0305,0.0358,0.0104,0.0098,0.0995,0.1785
HAGN,14,53.74550375342369,1.6060271263122559,0.0107,0.0043,0.0079,0.0107,0.0105,0.031,0.036,0.0105,0.0096,0.1,0.175
HAGN,15,52.508601158857346,1.5911757946014404,0.0099,0.004,0.0076,0.0099,0.0102,0.0293,0.0346,0.0097,0.0094,0.093,0.1725
HAGN,16,51.56612053513527,1.5846889019012451,0.0099,0.004,0.0074,0.0099,0.0101,0.0298,0.035,0.0096,0.0093,0.093,0.1705
HAGN,17,50.62420895695686,1.6017646789550781,0.0099,0.0037,0.0074,0.0099,0.0101,0.0298,0.0353,0.0093,0.0092,0.0895,0.17
HAGN,18,49.861373484134674,1.5762591361999512,0.0102,0.0039,0.0075,0.0102,0.0103,0.0307,0.036,0.0098,0.0095,0.094,0.1725
HAGN,19,49.08397513628006,1.5905663967132568,0.0104,0.004,0.0076,0.0104,0.0103,0.031,0.0361,0.0101,0.0094,0.0955,0.172
HAGN,20,48.4593343436718,1.6222560405731201,0.0101,0.0039,0.0074,0.0101,0.0102,0.0301,0.0355,0.0097,0.0095,0.093,0.174
HAGN,21,47.89869314432144,1.6405305862426758,0.0099,0.0038,0.0074,0.0099,0.0102,0.0297,0.0353,0.0094,0.0095,0.09,0.174
HAGN,22,47.31315457820892,1.5841267108917236,0.0101,0.0039,0.0072,0.0101,0.01,0.03,0.035,0.0097,0.0092,0.0935,0.1665
HAGN,23,46.79470393061638,1.584402322769165,0.0102,0.0039,0.0072,0.0102,0.0102,0.0306,0.0354,0.0097,0.0093,0.094,0.1655
HAGN,24,46.35979610681534,1.599355697631836,0.0101,0.0039,0.0072,0.0101,0.0101,0.0302,0.035,0.0096,0.0093,0.093,0.1645
HAGN,25,45.9249362051487,1.5942010879516602,0.0101,0.0038,0.0071,0.0101,0.0099,0.0301,0.0349,0.0097,0.0091,0.091,0.1625
