Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,214894.96728515625,0.3804817199707031,0.1298,0.155,0.2155,0.1298,0.1527,0.2137,0.2232,0.0535,0.0391,0.4425,0.5785
SimGCL,2,195730.50244140625,0.3646082878112793,0.186,0.2161,0.2771,0.186,0.2097,0.2985,0.3074,0.0739,0.0503,0.5605,0.688
SimGCL,3,187376.00341796875,0.3338315486907959,0.2112,0.243,0.3177,0.2112,0.2402,0.3337,0.3438,0.0844,0.0585,0.6155,0.761
SimGCL,4,181482.1953125,0.37357234954833984,0.2335,0.2684,0.3445,0.2335,0.2631,0.3654,0.3747,0.0941,0.0638,0.666,0.8005
SimGCL,5,177952.20458984375,0.37328195571899414,0.2479,0.2843,0.3624,0.2479,0.2786,0.3852,0.3946,0.1002,0.0677,0.692,0.823
SimGCL,6,175068.56005859375,0.3335866928100586,0.26,0.2971,0.3791,0.26,0.2923,0.4014,0.4102,0.1056,0.0713,0.7165,0.84
SimGCL,7,172927.732421875,0.36044931411743164,0.2706,0.3103,0.391,0.2706,0.3027,0.4147,0.4229,0.1105,0.0738,0.737,0.854
SimGCL,8,171168.849609375,0.3837409019470215,0.28,0.3201,0.4005,0.28,0.3118,0.4261,0.4335,0.1151,0.0759,0.7545,0.8605
SimGCL,9,169823.4326171875,0.3336169719696045,0.2886,0.3296,0.4102,0.2886,0.3205,0.4361,0.4434,0.1187,0.0777,0.7655,0.8705
SimGCL,10,168528.0478515625,0.3496246337890625,0.295,0.3377,0.4195,0.295,0.3276,0.4437,0.4508,0.1217,0.0799,0.777,0.8805
SimGCL,11,167071.2119140625,0.3794882297515869,0.3022,0.3455,0.4261,0.3022,0.3342,0.4547,0.4613,0.125,0.0813,0.7895,0.885
SimGCL,12,166295.7509765625,0.33562183380126953,0.3071,0.3509,0.4354,0.3071,0.3406,0.4601,0.4666,0.1274,0.0834,0.7985,0.893
SimGCL,13,165000.759765625,0.33936452865600586,0.3129,0.3561,0.4413,0.3129,0.3469,0.4684,0.4753,0.1295,0.0849,0.801,0.8985
SimGCL,14,163948.88818359375,0.3857269287109375,0.3177,0.3616,0.4482,0.3177,0.3522,0.4738,0.4805,0.1318,0.0862,0.807,0.9025
SimGCL,15,163783.00634765625,0.34678006172180176,0.3214,0.3655,0.4535,0.3214,0.3565,0.4775,0.4841,0.1334,0.0874,0.8115,0.9045
SimGCL,16,163310.67822265625,0.33611154556274414,0.3259,0.3696,0.4597,0.3259,0.3618,0.4847,0.4915,0.1351,0.0886,0.815,0.9105
SimGCL,17,162501.9482421875,0.3812122344970703,0.33,0.3738,0.4637,0.33,0.3657,0.4891,0.4954,0.1369,0.0894,0.822,0.9115
SimGCL,18,162144.8037109375,0.361004114151001,0.3334,0.3778,0.4676,0.3334,0.3692,0.493,0.4988,0.1385,0.0902,0.83,0.912
SimGCL,19,161628.16162109375,0.33341550827026367,0.3363,0.3808,0.4717,0.3363,0.3726,0.4969,0.5027,0.1399,0.0913,0.834,0.9155
SimGCL,20,161700.115234375,0.37414121627807617,0.3382,0.383,0.4743,0.3382,0.3747,0.498,0.5034,0.141,0.0919,0.8385,0.915
SimGCL,21,160821.53369140625,0.3744029998779297,0.3398,0.3839,0.4766,0.3398,0.3771,0.5004,0.5058,0.1412,0.0925,0.8405,0.917
