Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,58367.83447265625,0.37049365043640137,0.0921,0.1455,0.2093,0.0921,0.11,0.0902,0.0961,0.0208,0.0153,0.2025,0.2885
SimGCL,2,53894.3232421875,0.16350340843200684,0.1269,0.201,0.2686,0.1269,0.1457,0.1234,0.1297,0.0279,0.0192,0.267,0.3615
SimGCL,3,52162.17236328125,0.16976499557495117,0.1596,0.2409,0.3155,0.1596,0.1809,0.1575,0.1647,0.0334,0.0227,0.318,0.4225
SimGCL,4,51029.06640625,0.1640021800994873,0.1897,0.2829,0.3691,0.1897,0.214,0.187,0.1947,0.0391,0.0263,0.371,0.4835
SimGCL,5,50167.42578125,0.16177725791931152,0.2172,0.3257,0.4076,0.2172,0.2406,0.2132,0.2207,0.0448,0.0293,0.4225,0.5335
SimGCL,6,49336.00048828125,0.16257834434509277,0.2403,0.3528,0.4412,0.2403,0.2656,0.2366,0.2449,0.0488,0.0318,0.457,0.577
SimGCL,7,48901.08447265625,0.16172075271606445,0.2604,0.375,0.467,0.2604,0.2869,0.2572,0.2659,0.0523,0.0338,0.4875,0.609
SimGCL,8,48526.94921875,0.16173100471496582,0.2813,0.4011,0.4952,0.2813,0.3084,0.2794,0.2877,0.056,0.036,0.5205,0.6405
SimGCL,9,47795.7119140625,0.16556072235107422,0.2965,0.4206,0.5147,0.2965,0.3241,0.2948,0.3033,0.0586,0.0375,0.542,0.6625
SimGCL,10,47645.205078125,0.163954496383667,0.313,0.4465,0.5352,0.313,0.3389,0.3101,0.3176,0.0624,0.039,0.5765,0.687
SimGCL,11,47101.08642578125,0.16188549995422363,0.3271,0.4643,0.5467,0.3271,0.3515,0.3251,0.3324,0.0649,0.04,0.595,0.7005
SimGCL,12,46830.67919921875,0.16375231742858887,0.34,0.4791,0.5602,0.34,0.3641,0.3386,0.3457,0.067,0.0411,0.613,0.7175
SimGCL,13,46667.2734375,0.16446709632873535,0.3508,0.49,0.5727,0.3508,0.3751,0.3504,0.3578,0.069,0.042,0.625,0.733
SimGCL,14,46467.5087890625,0.16259193420410156,0.3592,0.4952,0.583,0.3592,0.3854,0.3612,0.3691,0.0697,0.0429,0.631,0.7435
SimGCL,15,46132.4833984375,0.16384243965148926,0.3689,0.5066,0.6002,0.3689,0.3967,0.3715,0.3795,0.0715,0.0444,0.6455,0.762
SimGCL,16,45837.943359375,0.16588926315307617,0.3769,0.5138,0.6068,0.3769,0.4048,0.3807,0.3892,0.0726,0.045,0.652,0.77
SimGCL,17,45524.224609375,0.16093015670776367,0.3861,0.5253,0.6128,0.3861,0.4125,0.3907,0.3984,0.0745,0.0456,0.667,0.776
SimGCL,18,45568.8232421875,0.16146016120910645,0.3929,0.5346,0.6219,0.3929,0.4193,0.3972,0.4047,0.0759,0.0464,0.679,0.783
SimGCL,19,45210.9033203125,0.16125869750976562,0.4005,0.5433,0.6331,0.4005,0.4275,0.4062,0.4134,0.0774,0.0473,0.6915,0.794
SimGCL,20,45339.92431640625,0.1611478328704834,0.4069,0.5501,0.6386,0.4069,0.4335,0.413,0.42,0.0785,0.0477,0.6995,0.7985
SimGCL,21,45094.9130859375,0.16118788719177246,0.4139,0.5584,0.6475,0.4139,0.4408,0.421,0.4278,0.0796,0.0485,0.7095,0.8075
SimGCL,22,45027.17041015625,0.16538739204406738,0.4192,0.565,0.6504,0.4192,0.4453,0.4264,0.4327,0.0806,0.0489,0.719,0.809
SimGCL,23,44862.0654296875,0.16278862953186035,0.4246,0.5708,0.6574,0.4246,0.4509,0.4311,0.4376,0.0819,0.0494,0.724,0.8155
SimGCL,24,44951.17919921875,0.28315162658691406,0.4284,0.5778,0.6627,0.4284,0.4543,0.4336,0.4401,0.0828,0.0499,0.7305,0.821
SimGCL,25,44661.39208984375,0.17145872116088867,0.4323,0.5843,0.6674,0.4323,0.4576,0.4363,0.4421,0.0841,0.0504,0.741,0.8245
SimGCL,26,44452.03564453125,0.1652846336364746,0.4355,0.5845,0.672,0.4355,0.4623,0.441,0.4473,0.0841,0.0508,0.7405,0.829
SimGCL,27,44502.80126953125,0.16258788108825684,0.4408,0.5912,0.679,0.4408,0.4676,0.4461,0.4521,0.0852,0.0514,0.748,0.8345
SimGCL,28,44442.1015625,0.16212749481201172,0.4442,0.5942,0.6831,0.4442,0.4714,0.4505,0.4565,0.0857,0.0517,0.752,0.8385
SimGCL,29,44237.640625,0.15882492065429688,0.4487,0.6002,0.6859,0.4487,0.4751,0.4547,0.4608,0.0866,0.0519,0.7565,0.8435
SimGCL,30,44265.544921875,0.15877127647399902,0.4519,0.6045,0.691,0.4519,0.4784,0.4574,0.4635,0.0874,0.0524,0.76,0.847
SimGCL,31,44237.06591796875,0.15932035446166992,0.4546,0.6097,0.6969,0.4546,0.4813,0.4591,0.4653,0.0882,0.0529,0.7635,0.8525
SimGCL,32,44020.85400390625,0.15876102447509766,0.4571,0.6123,0.7013,0.4571,0.4844,0.4622,0.4685,0.0885,0.0532,0.7665,0.856
SimGCL,33,44110.1640625,0.16278386116027832,0.4603,0.6157,0.704,0.4603,0.4873,0.4653,0.4715,0.0893,0.0536,0.77,0.8575
SimGCL,34,44099.62451171875,0.16187214851379395,0.4637,0.6208,0.7075,0.4637,0.4903,0.4684,0.4745,0.09,0.0538,0.7745,0.8615
SimGCL,35,43789.77734375,0.1594681739807129,0.4667,0.623,0.71,0.4667,0.4934,0.4718,0.4777,0.0905,0.0541,0.7765,0.862
SimGCL,36,43880.083984375,0.15938758850097656,0.4702,0.629,0.7113,0.4702,0.4956,0.4747,0.4803,0.0913,0.0543,0.783,0.864
SimGCL,37,43778.55224609375,0.16122221946716309,0.4717,0.6311,0.7139,0.4717,0.4971,0.4756,0.4814,0.0919,0.0544,0.784,0.8655
SimGCL,38,43768.8310546875,0.15913796424865723,0.4733,0.6326,0.7182,0.4733,0.4997,0.4778,0.4836,0.0921,0.0548,0.7865,0.868
SimGCL,39,43742.9892578125,0.15954828262329102,0.4759,0.6352,0.7196,0.4759,0.5019,0.4809,0.4865,0.0927,0.0549,0.7905,0.869
SimGCL,40,43783.55078125,0.1605820655822754,0.4784,0.6382,0.7221,0.4784,0.5043,0.4825,0.4882,0.0932,0.0552,0.7915,0.871
SimGCL,41,43569.16259765625,0.16002607345581055,0.4804,0.64,0.7226,0.4804,0.506,0.485,0.4906,0.0934,0.0552,0.793,0.871
SimGCL,42,43372.14599609375,0.15947771072387695,0.4824,0.6442,0.7246,0.4824,0.5073,0.4864,0.4918,0.0942,0.0554,0.797,0.8715
SimGCL,43,43325.3701171875,0.15896844863891602,0.4843,0.6468,0.7264,0.4843,0.5091,0.4881,0.4933,0.0945,0.0556,0.8005,0.874
SimGCL,44,43415.22998046875,0.15812087059020996,0.4866,0.6503,0.7275,0.4866,0.5107,0.4902,0.4952,0.0951,0.0557,0.8035,0.874
SimGCL,45,43309.197265625,0.15907740592956543,0.4876,0.6518,0.7297,0.4876,0.5118,0.491,0.4959,0.0954,0.0559,0.807,0.8765
SimGCL,46,43164.83154296875,0.16018033027648926,0.4893,0.6518,0.7314,0.4893,0.5141,0.494,0.4989,0.0955,0.0561,0.808,0.8785
SimGCL,47,43235.81005859375,0.16307878494262695,0.4905,0.6536,0.7319,0.4905,0.5151,0.4946,0.4995,0.0958,0.0562,0.809,0.878
SimGCL,48,43304.025390625,0.1602187156677246,0.494,0.657,0.7325,0.494,0.5177,0.4987,0.5034,0.0964,0.0563,0.812,0.879
SimGCL,49,43203.4208984375,0.1590132713317871,0.4957,0.6586,0.734,0.4957,0.5193,0.5001,0.5047,0.0967,0.0564,0.8135,0.8795
SimGCL,50,42996.81201171875,0.15882658958435059,0.4981,0.6617,0.7343,0.4981,0.5208,0.5022,0.5069,0.0974,0.0564,0.815,0.88
SimGCL,51,43178.3544921875,0.15884900093078613,0.4998,0.6636,0.7369,0.4998,0.5228,0.5039,0.5085,0.0977,0.0567,0.817,0.881
SimGCL,52,43231.91943359375,0.26868200302124023,0.5011,0.6643,0.7377,0.5011,0.5242,0.5055,0.5102,0.0979,0.0568,0.8165,0.8805
SimGCL,53,42992.791015625,0.16178250312805176,0.5024,0.6657,0.739,0.5024,0.5254,0.5065,0.5111,0.0981,0.0569,0.8185,0.8825
SimGCL,54,43080.29345703125,0.15858936309814453,0.5037,0.6685,0.7396,0.5037,0.5261,0.5073,0.5117,0.0986,0.0569,0.821,0.881
SimGCL,55,42869.109375,0.1584615707397461,0.5059,0.6711,0.7413,0.5059,0.528,0.5089,0.5133,0.0991,0.0572,0.8215,0.8825
