Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,15.940017938613892,0.5092587471008301,0.0099,0.0129,0.0245,0.0099,0.0141,0.0183,0.021,0.0056,0.005,0.056,0.097
CSGCNNoWarmup,2,15.93646252155304,0.32323455810546875,0.0119,0.017,0.0291,0.0119,0.0164,0.0202,0.0232,0.0071,0.006,0.07,0.115
CSGCNNoWarmup,3,15.931748390197754,0.28785109519958496,0.0139,0.0187,0.036,0.0139,0.0202,0.0241,0.0282,0.0078,0.0072,0.0745,0.136
CSGCNNoWarmup,4,15.924637794494629,0.3186526298522949,0.0174,0.0232,0.0406,0.0174,0.0238,0.0296,0.0341,0.0093,0.0081,0.09,0.153
CSGCNNoWarmup,5,15.914344370365143,0.28385186195373535,0.0202,0.0278,0.044,0.0202,0.0263,0.0337,0.0378,0.0105,0.0086,0.1025,0.163
CSGCNNoWarmup,6,15.899991691112518,0.3195326328277588,0.0212,0.0289,0.0473,0.0212,0.028,0.0351,0.0396,0.0107,0.0091,0.1045,0.17
CSGCNNoWarmup,7,15.880333364009857,0.2834925651550293,0.0209,0.0279,0.0478,0.0209,0.0285,0.0359,0.0408,0.0103,0.0094,0.101,0.174
CSGCNNoWarmup,8,15.854825973510742,0.30820727348327637,0.0213,0.0282,0.0459,0.0213,0.028,0.037,0.0414,0.0104,0.0089,0.1015,0.168
CSGCNNoWarmup,9,15.821843683719635,0.28318262100219727,0.0201,0.0265,0.0435,0.0201,0.0265,0.0352,0.0396,0.0098,0.0085,0.0955,0.162
CSGCNNoWarmup,10,15.781016051769257,0.3045010566711426,0.0201,0.0265,0.0419,0.0201,0.0258,0.0346,0.0385,0.0097,0.0081,0.0945,0.1535
CSGCNNoWarmup,11,15.731732249259949,0.30687427520751953,0.0193,0.0256,0.0401,0.0193,0.0247,0.0334,0.037,0.0095,0.0078,0.0925,0.147
CSGCNNoWarmup,12,15.673896193504333,0.2871267795562744,0.0181,0.0242,0.0373,0.0181,0.0231,0.0312,0.0347,0.009,0.0073,0.089,0.1405
CSGCNNoWarmup,13,15.606236636638641,0.31685304641723633,0.0163,0.0215,0.0357,0.0163,0.0217,0.0285,0.0323,0.0081,0.0072,0.08,0.136
CSGCNNoWarmup,14,15.530012845993042,0.28131866455078125,0.0154,0.0206,0.0336,0.0154,0.0204,0.0266,0.0301,0.0077,0.0067,0.076,0.1295
CSGCNNoWarmup,15,15.44140213727951,0.3073439598083496,0.0138,0.0194,0.0315,0.0138,0.0185,0.0231,0.0265,0.0073,0.0064,0.072,0.122
CSGCNNoWarmup,16,15.345080077648163,0.29209470748901367,0.013,0.0186,0.0309,0.013,0.0176,0.0216,0.0248,0.0071,0.0062,0.071,0.1195
CSGCNNoWarmup,17,15.237558484077454,0.28969240188598633,0.0121,0.0164,0.0304,0.0121,0.0172,0.0209,0.0243,0.0064,0.0059,0.064,0.1155
CSGCNNoWarmup,18,15.120807468891144,0.3207833766937256,0.0113,0.0152,0.0283,0.0113,0.0161,0.0192,0.0226,0.0059,0.0056,0.059,0.1095
CSGCNNoWarmup,19,14.997108578681946,0.4447352886199951,0.0102,0.0141,0.0274,0.0102,0.0151,0.0175,0.0208,0.0057,0.0054,0.0565,0.107
