Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,6.921011745929718,0.1585071086883545,0.345,0.4644,0.5529,0.345,0.3712,0.3566,0.3635,0.069,0.0429,0.601,0.702
HAGN,2,6.868230998516083,0.1583263874053955,0.3555,0.4774,0.574,0.3555,0.3841,0.367,0.3744,0.0719,0.045,0.614,0.722
HAGN,3,6.7558287382125854,0.1670238971710205,0.3452,0.4696,0.5733,0.3452,0.3759,0.3544,0.3621,0.0707,0.0452,0.6035,0.7155
HAGN,4,6.558593690395355,0.16753339767456055,0.3325,0.4545,0.5584,0.3325,0.3635,0.3402,0.3485,0.0682,0.0439,0.583,0.7045
HAGN,5,6.26743870973587,0.16575169563293457,0.3196,0.4405,0.5434,0.3196,0.3502,0.3264,0.3347,0.0657,0.0425,0.567,0.6875
HAGN,6,5.886454403400421,0.16822457313537598,0.3075,0.429,0.5355,0.3075,0.3387,0.3113,0.3201,0.0638,0.0416,0.5495,0.678
HAGN,7,5.4356003403663635,0.16810822486877441,0.2963,0.4171,0.5267,0.2963,0.3282,0.2991,0.3078,0.0622,0.0409,0.54,0.6675
HAGN,8,4.941312819719315,0.16675448417663574,0.2903,0.4092,0.5185,0.2903,0.322,0.2927,0.3015,0.0611,0.0401,0.5295,0.658
HAGN,9,4.459001421928406,0.16697263717651367,0.288,0.4074,0.5156,0.288,0.3195,0.2888,0.2977,0.0605,0.0399,0.526,0.655
HAGN,10,3.961969554424286,0.2607688903808594,0.2891,0.4058,0.5117,0.2891,0.3202,0.2913,0.3002,0.0601,0.0396,0.523,0.652
HAGN,11,3.5234305560588837,0.16631054878234863,0.2954,0.4114,0.5129,0.2954,0.3254,0.2981,0.3068,0.0609,0.0398,0.5295,0.6545
HAGN,12,3.1286383271217346,0.1668844223022461,0.3002,0.4141,0.5199,0.3002,0.3313,0.3053,0.3143,0.0615,0.0403,0.5335,0.6625
HAGN,13,2.7976800203323364,0.16906213760375977,0.3059,0.4234,0.5295,0.3059,0.3373,0.3103,0.3193,0.0628,0.0412,0.5445,0.675
