Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,11.555506318807602,0.8230364322662354,0.1769,0.2013,0.2664,0.1769,0.2022,0.29,0.3001,0.0722,0.0502,0.547,0.6935
MHCN,2,8.950145214796066,0.6145877838134766,0.1974,0.2252,0.3027,0.1974,0.2275,0.3234,0.333,0.0845,0.0595,0.6225,0.7615
MHCN,3,7.332855850458145,0.6656334400177002,0.2006,0.2312,0.3066,0.2006,0.2305,0.3269,0.3363,0.0872,0.0611,0.632,0.769
MHCN,4,6.678982764482498,0.621328592300415,0.1952,0.2253,0.3023,0.1952,0.2252,0.3213,0.3302,0.0864,0.0607,0.6345,0.7645
MHCN,5,6.3035703003406525,0.6860575675964355,0.1917,0.2204,0.3051,0.1917,0.2244,0.3186,0.3283,0.085,0.0611,0.6265,0.764
MHCN,6,6.098683774471283,0.626596212387085,0.1877,0.2155,0.2909,0.1877,0.2172,0.3132,0.3226,0.0829,0.0587,0.6115,0.7485
MHCN,7,5.889144062995911,0.605137825012207,0.1915,0.2215,0.3001,0.1915,0.2222,0.317,0.3265,0.0866,0.0613,0.627,0.7615
MHCN,8,5.621580481529236,0.6163918972015381,0.1904,0.2174,0.2898,0.1904,0.2189,0.3217,0.3308,0.0854,0.0595,0.6175,0.7465
MHCN,9,5.488199666142464,0.6760106086730957,0.1917,0.2185,0.2943,0.1917,0.2214,0.3233,0.3326,0.087,0.0609,0.632,0.7645
MHCN,10,5.394277364015579,0.637141227722168,0.19,0.2147,0.29,0.19,0.2192,0.328,0.337,0.0853,0.0595,0.6285,0.759
MHCN,11,5.210001587867737,0.6442604064941406,0.1915,0.2172,0.2918,0.1915,0.2208,0.327,0.336,0.0863,0.0604,0.6275,0.7555
MHCN,12,5.18874628841877,0.6479535102844238,0.1864,0.2114,0.2833,0.1864,0.2145,0.3176,0.3265,0.0841,0.0585,0.6165,0.745
MHCN,13,5.070091813802719,0.6068847179412842,0.1876,0.2168,0.2854,0.1876,0.2143,0.3165,0.3247,0.0866,0.0595,0.632,0.7525
MHCN,14,4.964333802461624,0.6221158504486084,0.1822,0.2076,0.2809,0.1822,0.2109,0.3122,0.3214,0.0832,0.0584,0.6165,0.7465
