Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,4.87685352563858,0.32591843605041504,0.1542,0.2307,0.3028,0.1542,0.173,0.1377,0.1433,0.0262,0.0173,0.2591,0.3407
ASLGCN,2,4.87466037273407,0.12057042121887207,0.1888,0.2818,0.3519,0.1888,0.2072,0.1683,0.1738,0.032,0.0202,0.3157,0.3947
ASLGCN,3,4.872079849243164,0.11984395980834961,0.2221,0.3228,0.403,0.2221,0.2433,0.2008,0.207,0.0369,0.0234,0.3622,0.4527
ASLGCN,4,4.868789970874786,0.12035489082336426,0.2496,0.3627,0.4444,0.2496,0.2714,0.2262,0.2326,0.0416,0.026,0.4052,0.4982
ASLGCN,5,4.864628612995148,0.11967325210571289,0.2747,0.3954,0.4815,0.2747,0.2978,0.2512,0.2581,0.0454,0.0282,0.4417,0.5403
ASLGCN,6,4.859426558017731,0.11952686309814453,0.2965,0.426,0.5122,0.2965,0.32,0.2724,0.2794,0.0489,0.0303,0.4757,0.5753
ASLGCN,7,4.853102385997772,0.11990785598754883,0.315,0.4501,0.531,0.315,0.3371,0.2909,0.2972,0.0523,0.0318,0.5063,0.5968
ASLGCN,8,4.845338821411133,0.11957025527954102,0.3277,0.4689,0.5559,0.3277,0.3514,0.3019,0.3085,0.0548,0.0335,0.5278,0.6243
ASLGCN,9,4.836037695407867,0.11949658393859863,0.3399,0.4828,0.5707,0.3399,0.3637,0.3139,0.3205,0.0569,0.0344,0.5443,0.6408
ASLGCN,10,4.824833929538727,0.11964774131774902,0.3496,0.4952,0.5862,0.3496,0.3742,0.3245,0.3313,0.0584,0.0352,0.5568,0.6543
ASLGCN,11,4.811892628669739,0.12349438667297363,0.3548,0.5031,0.5963,0.3548,0.3801,0.3293,0.3363,0.0593,0.0359,0.5663,0.6648
ASLGCN,12,4.796735346317291,0.12153816223144531,0.361,0.5108,0.6063,0.361,0.387,0.3353,0.3424,0.0603,0.0366,0.5753,0.6768
ASLGCN,13,4.779449284076691,0.12003421783447266,0.3664,0.5178,0.6105,0.3664,0.3918,0.3399,0.3468,0.0611,0.0369,0.5823,0.6813
ASLGCN,14,4.760028898715973,0.12025570869445801,0.3722,0.5279,0.619,0.3722,0.3971,0.3452,0.352,0.0624,0.0375,0.5923,0.6893
ASLGCN,15,4.7385149002075195,0.12012171745300293,0.3731,0.5262,0.6226,0.3731,0.3996,0.3475,0.3547,0.0621,0.0377,0.5913,0.6938
ASLGCN,16,4.714208424091339,0.11993622779846191,0.376,0.5354,0.6281,0.376,0.4013,0.3485,0.3551,0.0633,0.0381,0.6028,0.6988
ASLGCN,17,4.688287675380707,0.11974263191223145,0.3768,0.5378,0.633,0.3768,0.4027,0.348,0.3548,0.0637,0.0385,0.6053,0.7054
ASLGCN,18,4.658776700496674,0.12186789512634277,0.3773,0.5376,0.6312,0.3773,0.403,0.348,0.3551,0.0639,0.0385,0.6038,0.7049
ASLGCN,19,4.627799451351166,0.12013745307922363,0.3809,0.5404,0.6327,0.3809,0.4062,0.352,0.3589,0.0642,0.0386,0.6068,0.7064
ASLGCN,20,4.59440803527832,0.12035584449768066,0.3808,0.5387,0.6342,0.3808,0.4071,0.3524,0.3596,0.0641,0.0388,0.6048,0.7064
ASLGCN,21,4.557468831539154,0.12013888359069824,0.3811,0.5386,0.6353,0.3811,0.4076,0.3528,0.36,0.0642,0.0388,0.6058,0.7094
ASLGCN,22,4.519137263298035,0.2323622703552246,0.3817,0.5392,0.6335,0.3817,0.4076,0.3535,0.3605,0.0643,0.0388,0.6068,0.7069
ASLGCN,23,4.4789236187934875,0.12006425857543945,0.3836,0.5417,0.6337,0.3836,0.4088,0.3554,0.3622,0.0647,0.0388,0.6108,0.7074
ASLGCN,24,4.4349329471588135,0.12049317359924316,0.3838,0.543,0.633,0.3838,0.4084,0.3551,0.3615,0.065,0.0387,0.6138,0.7059
ASLGCN,25,4.391392409801483,0.12148141860961914,0.384,0.5431,0.6331,0.384,0.4084,0.3549,0.3614,0.0651,0.0386,0.6128,0.7064
ASLGCN,26,4.342925190925598,0.12455487251281738,0.3836,0.5417,0.6341,0.3836,0.4087,0.3546,0.3612,0.065,0.0387,0.6118,0.7074
ASLGCN,27,4.295671820640564,0.12597179412841797,0.3844,0.542,0.6353,0.3844,0.4097,0.3558,0.3626,0.065,0.0388,0.6108,0.7094
ASLGCN,28,4.242633283138275,0.12184834480285645,0.3839,0.5424,0.6339,0.3839,0.4088,0.3555,0.3621,0.065,0.0387,0.6118,0.7074
ASLGCN,29,4.1901726722717285,0.11950516700744629,0.3837,0.5429,0.6349,0.3837,0.4087,0.355,0.3617,0.065,0.0388,0.6113,0.7084
ASLGCN,30,4.136548936367035,0.11965656280517578,0.3829,0.5439,0.6343,0.3829,0.4076,0.3539,0.3606,0.065,0.0388,0.6113,0.7079
ASLGCN,31,4.080499649047852,0.12326884269714355,0.3826,0.5451,0.634,0.3826,0.4071,0.3537,0.3602,0.065,0.0388,0.6123,0.7064
ASLGCN,32,4.019474983215332,0.11989188194274902,0.3822,0.5442,0.6328,0.3822,0.4067,0.3537,0.3602,0.0649,0.0387,0.6118,0.7049
ASLGCN,33,3.958997368812561,0.11934852600097656,0.3818,0.5419,0.6318,0.3818,0.4066,0.3538,0.3604,0.0647,0.0387,0.6093,0.7044
ASLGCN,34,3.898520052433014,0.11946892738342285,0.3817,0.5435,0.6315,0.3817,0.406,0.3533,0.3599,0.0649,0.0387,0.6103,0.7039
ASLGCN,35,3.839686095714569,0.1208658218383789,0.3814,0.5424,0.6284,0.3814,0.4052,0.353,0.3595,0.0649,0.0385,0.6088,0.7014
ASLGCN,36,3.7750096321105957,0.11964678764343262,0.3812,0.5416,0.6284,0.3812,0.4052,0.3528,0.3595,0.0648,0.0385,0.6073,0.7014
ASLGCN,37,3.710583508014679,0.12262845039367676,0.3811,0.5415,0.628,0.3811,0.405,0.3523,0.3591,0.0648,0.0385,0.6058,0.7019
ASLGCN,38,3.649859666824341,0.1220102310180664,0.3809,0.5436,0.628,0.3809,0.4042,0.3514,0.3581,0.0651,0.0385,0.6073,0.7024
