Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,109826.4736328125,0.1307520866394043,0.4239,0.5953,0.6777,0.4239,0.4465,0.3886,0.3949,0.0688,0.0402,0.655,0.746
SimGCL,2,105176.4482421875,0.1298208236694336,0.4823,0.6655,0.7459,0.4823,0.5049,0.4454,0.4519,0.078,0.045,0.732,0.8245
SimGCL,3,102453.2080078125,0.12984991073608398,0.5266,0.7159,0.7801,0.5266,0.5451,0.4897,0.4948,0.0848,0.0475,0.7885,0.8595
SimGCL,4,100639.8271484375,0.13031697273254395,0.5527,0.7431,0.8134,0.5527,0.5728,0.5179,0.5231,0.0889,0.05,0.819,0.8915
SimGCL,5,98677.3203125,0.13034415245056152,0.5761,0.7672,0.8305,0.5761,0.5945,0.5419,0.5465,0.0924,0.0514,0.846,0.909
SimGCL,6,97695.9169921875,0.13613390922546387,0.5946,0.7876,0.843,0.5946,0.6109,0.5604,0.5643,0.0956,0.0524,0.8655,0.919
SimGCL,7,96475.7900390625,0.12994742393493652,0.6089,0.8048,0.8564,0.6089,0.6239,0.5734,0.577,0.0981,0.0535,0.8815,0.932
SimGCL,8,95896.24609375,0.12932443618774414,0.6192,0.8136,0.8653,0.6192,0.6343,0.5853,0.5889,0.0995,0.0542,0.8905,0.94
SimGCL,9,95389.4482421875,0.23234891891479492,0.6267,0.8235,0.8725,0.6267,0.6412,0.5916,0.5949,0.1011,0.0549,0.902,0.9475
SimGCL,10,95511.5048828125,0.13452887535095215,0.6345,0.8305,0.8776,0.6345,0.6484,0.5995,0.6027,0.1023,0.0553,0.907,0.9505
SimGCL,11,94585.044921875,0.1342153549194336,0.6412,0.837,0.8824,0.6412,0.6547,0.6069,0.6096,0.1034,0.0557,0.9155,0.9525
SimGCL,12,94325.9423828125,0.13900518417358398,0.6473,0.8413,0.8846,0.6473,0.6602,0.6143,0.6167,0.104,0.0559,0.921,0.954
SimGCL,13,93829.6318359375,0.13492250442504883,0.652,0.8469,0.8883,0.652,0.6643,0.6184,0.6206,0.1049,0.0562,0.9265,0.9565
SimGCL,14,93595.1630859375,0.1345217227935791,0.6566,0.8503,0.8919,0.6566,0.6689,0.6237,0.6258,0.1056,0.0565,0.9295,0.9585
SimGCL,15,93485.283203125,0.1345229148864746,0.6606,0.8549,0.8928,0.6606,0.672,0.6275,0.6294,0.1061,0.0566,0.9325,0.959
SimGCL,16,92890.87890625,0.1342015266418457,0.664,0.8572,0.8944,0.664,0.6753,0.631,0.6329,0.1065,0.0568,0.9335,0.9595
SimGCL,17,92698.7666015625,0.13411688804626465,0.668,0.861,0.8968,0.668,0.679,0.6348,0.6367,0.1071,0.0571,0.936,0.9615
SimGCL,18,93067.626953125,0.1341259479522705,0.6706,0.8625,0.9,0.6706,0.6821,0.6377,0.6396,0.1073,0.0573,0.9375,0.9635
SimGCL,19,92701.9150390625,0.13609981536865234,0.6746,0.8659,0.902,0.6746,0.6856,0.6419,0.6437,0.108,0.0576,0.9395,0.9645
SimGCL,20,92328.16796875,0.13484811782836914,0.6772,0.8682,0.9034,0.6772,0.6881,0.6446,0.6464,0.1083,0.0577,0.941,0.9665
SimGCL,21,92286.701171875,0.13464617729187012,0.6792,0.8703,0.9057,0.6792,0.6902,0.6467,0.6484,0.1087,0.0579,0.9425,0.9655
SimGCL,22,91976.2958984375,0.1343674659729004,0.6814,0.8726,0.9101,0.6814,0.6929,0.6485,0.6503,0.1091,0.0584,0.9435,0.9685
SimGCL,23,92300.7802734375,0.13432931900024414,0.6835,0.8732,0.911,0.6835,0.6952,0.6509,0.6527,0.1092,0.0585,0.944,0.969
