Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,15.939903676509857,0.5626969337463379,0.0107,0.0147,0.027,0.0107,0.0152,0.0192,0.0222,0.0058,0.0053,0.0585,0.1035
ASLGCNSymmetric,2,15.936113178730011,0.3255929946899414,0.0122,0.018,0.027,0.0122,0.0159,0.0207,0.0237,0.0066,0.0057,0.0665,0.11
ASLGCNSymmetric,3,15.930990099906921,0.33507347106933594,0.0134,0.0189,0.0325,0.0134,0.0185,0.0234,0.0269,0.0072,0.0065,0.0715,0.1245
ASLGCNSymmetric,4,15.923544049263,0.33953189849853516,0.0152,0.0207,0.0365,0.0152,0.0211,0.0264,0.0304,0.0083,0.0073,0.0805,0.1405
ASLGCNSymmetric,5,15.912564098834991,0.3342561721801758,0.0178,0.0235,0.0414,0.0178,0.0244,0.0313,0.0357,0.0095,0.0085,0.0925,0.159
ASLGCNSymmetric,6,15.897388815879822,0.33515381813049316,0.0195,0.026,0.0423,0.0195,0.0259,0.0349,0.0394,0.0101,0.0088,0.0975,0.163
ASLGCNSymmetric,7,15.876743376255035,0.32728099822998047,0.0207,0.0265,0.0454,0.0207,0.0279,0.0382,0.0429,0.0103,0.0092,0.0985,0.1695
ASLGCNSymmetric,8,15.849922001361847,0.32109999656677246,0.0205,0.0275,0.0486,0.0205,0.0284,0.0368,0.0419,0.0105,0.0097,0.1015,0.178
ASLGCNSymmetric,9,15.815983295440674,0.3322639465332031,0.0216,0.028,0.0495,0.0216,0.0298,0.0395,0.0448,0.0105,0.0099,0.1025,0.182
ASLGCNSymmetric,10,15.775152623653412,0.3316788673400879,0.0221,0.0293,0.0497,0.0221,0.0299,0.0386,0.0439,0.0108,0.0099,0.103,0.1815
ASLGCNSymmetric,11,15.725564122200012,0.3255765438079834,0.0225,0.0301,0.0509,0.0225,0.0303,0.0394,0.0447,0.011,0.0099,0.1045,0.185
ASLGCNSymmetric,12,15.668574154376984,0.3321347236633301,0.0226,0.0288,0.0501,0.0226,0.0303,0.041,0.046,0.011,0.0095,0.105,0.1785
ASLGCNSymmetric,13,15.604093492031097,0.3353390693664551,0.0225,0.0299,0.0505,0.0225,0.0302,0.0406,0.0457,0.011,0.0097,0.106,0.1825
ASLGCNSymmetric,14,15.528128206729889,0.3584151268005371,0.0219,0.0299,0.051,0.0219,0.0296,0.038,0.0431,0.011,0.0097,0.1045,0.1805
ASLGCNSymmetric,15,15.44679743051529,0.3648650646209717,0.0217,0.0295,0.0509,0.0217,0.0293,0.0374,0.0423,0.0112,0.0095,0.1065,0.179
ASLGCNSymmetric,16,15.352671384811401,0.368297815322876,0.0211,0.0294,0.0507,0.0211,0.0288,0.0357,0.0406,0.0109,0.0095,0.1055,0.179
ASLGCNSymmetric,17,15.257078111171722,0.3250722885131836,0.0205,0.0288,0.0493,0.0205,0.0281,0.0352,0.0401,0.0104,0.0092,0.1005,0.1735
ASLGCNSymmetric,18,15.143289983272552,0.32448697090148926,0.0209,0.0285,0.0502,0.0209,0.0289,0.036,0.0413,0.0102,0.0094,0.098,0.176
ASLGCNSymmetric,19,15.027953863143921,0.4703047275543213,0.0209,0.0287,0.0493,0.0209,0.0285,0.0355,0.0407,0.0104,0.0093,0.0985,0.174
ASLGCNSymmetric,20,14.902142465114594,0.3262357711791992,0.0213,0.0305,0.0496,0.0213,0.0285,0.0352,0.0401,0.0107,0.0094,0.1025,0.1765
ASLGCNSymmetric,21,14.7685906291008,0.3255600929260254,0.0217,0.0311,0.0492,0.0217,0.0286,0.0358,0.0406,0.0108,0.0092,0.103,0.1755
ASLGCNSymmetric,22,14.634577453136444,0.33036017417907715,0.0213,0.0308,0.0492,0.0213,0.0283,0.0348,0.0398,0.0106,0.0092,0.101,0.175
ASLGCNSymmetric,23,14.484876155853271,0.3264636993408203,0.0209,0.0301,0.0485,0.0209,0.0278,0.0337,0.0387,0.0104,0.009,0.098,0.171
