Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,15.942291378974915,0.20764708518981934,0.0022,0.0023,0.0036,0.0022,0.0028,0.0052,0.0057,0.0013,0.0011,0.0125,0.02
BPR,2,15.94199812412262,0.20832347869873047,0.0019,0.0024,0.0043,0.0019,0.0027,0.0041,0.0047,0.0011,0.0011,0.011,0.02
BPR,3,15.942267417907715,0.205000638961792,0.0021,0.0028,0.005,0.0021,0.003,0.004,0.0048,0.0012,0.0012,0.012,0.024
BPR,4,15.942357838153839,0.20792436599731445,0.0022,0.0028,0.0048,0.0022,0.003,0.0045,0.0051,0.0013,0.0011,0.0125,0.022
BPR,5,15.942378520965576,0.20751023292541504,0.0023,0.0028,0.0045,0.0023,0.0031,0.0048,0.0056,0.0014,0.0013,0.014,0.0255
BPR,6,15.942382991313934,0.21068286895751953,0.0021,0.002,0.0045,0.0021,0.003,0.005,0.0057,0.0012,0.0012,0.012,0.0235
BPR,7,15.942384660243988,0.20479846000671387,0.0019,0.0021,0.0037,0.0019,0.0026,0.0043,0.0048,0.0011,0.001,0.0105,0.019
BPR,8,15.942385196685791,0.20719456672668457,0.0021,0.0024,0.0044,0.0021,0.003,0.0049,0.0056,0.0013,0.0012,0.013,0.024
BPR,9,15.942385196685791,0.20540904998779297,0.0013,0.0019,0.0036,0.0013,0.002,0.0024,0.0031,0.001,0.001,0.0095,0.0195
BPR,10,15.942385196685791,0.20525622367858887,0.0014,0.0019,0.0038,0.0014,0.0021,0.003,0.0036,0.0011,0.001,0.01,0.0185
BPR,11,15.942385196685791,0.20838713645935059,0.0013,0.0016,0.0032,0.0013,0.0019,0.003,0.0035,0.0009,0.0008,0.009,0.0165
BPR,12,15.942385196685791,0.20538020133972168,0.0015,0.0018,0.0035,0.0015,0.0022,0.0032,0.0038,0.001,0.0009,0.01,0.0185
BPR,13,15.942385196685791,0.20780158042907715,0.0014,0.0016,0.0036,0.0014,0.0021,0.0031,0.0037,0.0011,0.001,0.0105,0.0195
BPR,14,15.942385196685791,0.20636272430419922,0.0018,0.0024,0.0038,0.0018,0.0025,0.0031,0.0037,0.0012,0.0011,0.0115,0.0205
BPR,15,15.942385196685791,0.20642542839050293,0.0014,0.0019,0.0035,0.0014,0.0021,0.0025,0.0032,0.001,0.001,0.01,0.02
BPR,16,15.942385196685791,0.2059917449951172,0.0015,0.0018,0.0055,0.0015,0.0029,0.0036,0.0046,0.0012,0.0013,0.012,0.0265
