Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,6.234738826751709,0.13065505027770996,0.2162,0.3041,0.3792,0.2162,0.2373,0.213,0.2199,0.0398,0.0258,0.383,0.485
LightGCN,2,6.218756914138794,0.13473224639892578,0.2664,0.3752,0.4495,0.2664,0.2874,0.2637,0.2702,0.0505,0.031,0.473,0.5665
LightGCN,3,6.187979876995087,0.13034772872924805,0.2758,0.3907,0.4794,0.2758,0.3012,0.271,0.2786,0.0524,0.0335,0.4915,0.602
LightGCN,4,6.136031091213226,0.13046669960021973,0.2752,0.3893,0.4876,0.2752,0.3032,0.2696,0.2782,0.0524,0.034,0.4905,0.615
LightGCN,5,6.06005185842514,0.12890267372131348,0.2676,0.3857,0.4807,0.2676,0.2946,0.2603,0.2684,0.0516,0.0334,0.4865,0.6025
LightGCN,6,5.953458905220032,0.12862300872802734,0.2631,0.3863,0.4708,0.2631,0.2875,0.2532,0.2606,0.0514,0.0327,0.4855,0.593
LightGCN,7,5.812430560588837,0.1294996738433838,0.2557,0.3716,0.4587,0.2557,0.281,0.2472,0.2555,0.0492,0.0319,0.4645,0.5825
LightGCN,8,5.651681005954742,0.13015508651733398,0.2464,0.3594,0.4524,0.2464,0.2727,0.2377,0.2463,0.0479,0.0312,0.452,0.575
LightGCN,9,5.456619381904602,0.128770112991333,0.2425,0.357,0.4433,0.2425,0.2668,0.2333,0.2409,0.0476,0.0306,0.448,0.5585
LightGCN,10,5.235434591770172,0.12946224212646484,0.2374,0.3533,0.4443,0.2374,0.2626,0.2273,0.2348,0.0471,0.0305,0.4465,0.5575
LightGCN,11,5.004540920257568,0.1295304298400879,0.2358,0.3501,0.4412,0.2358,0.2612,0.2251,0.2327,0.0465,0.0302,0.441,0.554
LightGCN,12,4.750165164470673,0.12868499755859375,0.2343,0.3498,0.4349,0.2343,0.2584,0.223,0.2305,0.0463,0.0299,0.4395,0.5485
LightGCN,13,4.507173031568527,0.1297600269317627,0.2326,0.3455,0.4328,0.2326,0.2573,0.2214,0.2289,0.0457,0.0297,0.4345,0.5435
LightGCN,14,4.249874114990234,0.13032221794128418,0.2329,0.3458,0.4346,0.2329,0.2578,0.2217,0.2292,0.0459,0.0299,0.4355,0.5455
