Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,15.939864337444305,0.5464379787445068,0.0106,0.0135,0.0222,0.0106,0.0138,0.0201,0.0226,0.0057,0.0048,0.057,0.095
ASLGCNSymmetric,2,15.936059653759003,0.3313283920288086,0.0135,0.0164,0.0271,0.0135,0.0174,0.0254,0.0282,0.0071,0.0059,0.069,0.111
ASLGCNSymmetric,3,15.930915415287018,0.3287167549133301,0.0156,0.0194,0.0323,0.0156,0.0205,0.0288,0.0323,0.0084,0.0071,0.0825,0.135
ASLGCNSymmetric,4,15.923162758350372,0.3173222541809082,0.0176,0.0227,0.0368,0.0176,0.023,0.0325,0.0364,0.0094,0.0078,0.092,0.1485
ASLGCNSymmetric,5,15.91187870502472,0.3110489845275879,0.0176,0.0223,0.0398,0.0176,0.0245,0.0323,0.0371,0.0093,0.0087,0.0905,0.163
ASLGCNSymmetric,6,15.895895779132843,0.3054311275482178,0.0182,0.0233,0.0412,0.0182,0.0252,0.0328,0.0378,0.0094,0.0088,0.0895,0.1645
ASLGCNSymmetric,7,15.873937785625458,0.29125356674194336,0.019,0.0246,0.0399,0.019,0.025,0.0333,0.0374,0.0098,0.0085,0.0945,0.1545
ASLGCNSymmetric,8,15.845301806926727,0.28954243659973145,0.0189,0.0255,0.0399,0.0189,0.0243,0.0322,0.0357,0.01,0.0081,0.0965,0.15
ASLGCNSymmetric,9,15.808673799037933,0.28424715995788574,0.0174,0.0238,0.0396,0.0174,0.0234,0.0292,0.0334,0.0094,0.0082,0.0905,0.1525
ASLGCNSymmetric,10,15.76339852809906,0.2859354019165039,0.0163,0.0223,0.0363,0.0163,0.0218,0.027,0.0308,0.0086,0.0075,0.0845,0.142
ASLGCNSymmetric,11,15.709746062755585,0.28794026374816895,0.0146,0.0194,0.0348,0.0146,0.0202,0.0244,0.0282,0.0076,0.0068,0.074,0.1305
ASLGCNSymmetric,12,15.646157920360565,0.28687524795532227,0.0136,0.0185,0.0308,0.0136,0.0183,0.022,0.0254,0.0069,0.0062,0.0675,0.117
ASLGCNSymmetric,13,15.574103713035583,0.30779218673706055,0.012,0.0167,0.0289,0.012,0.0166,0.0193,0.0224,0.0062,0.0056,0.061,0.107
ASLGCNSymmetric,14,15.489173173904419,0.3080298900604248,0.0115,0.016,0.0288,0.0115,0.0162,0.0185,0.0217,0.006,0.0055,0.059,0.1065
ASLGCNSymmetric,15,15.395271062850952,0.4981663227081299,0.0111,0.0148,0.0273,0.0111,0.0155,0.0182,0.0212,0.0057,0.0052,0.0565,0.1005
ASLGCNSymmetric,16,15.295439898967743,0.3569815158843994,0.0103,0.0145,0.0254,0.0103,0.0144,0.0163,0.0191,0.0054,0.0049,0.053,0.0945
ASLGCNSymmetric,17,15.181041061878204,0.357349157333374,0.0101,0.0145,0.0254,0.0101,0.014,0.0159,0.0185,0.0053,0.0048,0.0525,0.0925
ASLGCNSymmetric,18,15.06795346736908,0.3570404052734375,0.0095,0.0136,0.0231,0.0095,0.013,0.0145,0.017,0.005,0.0045,0.0495,0.088
