Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,6.235352456569672,0.3082160949707031,0.12,0.1764,0.2264,0.12,0.1335,0.1141,0.1185,0.0228,0.0149,0.2185,0.2855
LightGCN,2,6.233165204524994,0.12163448333740234,0.1374,0.2019,0.2688,0.1374,0.156,0.1316,0.138,0.0264,0.0181,0.254,0.3455
LightGCN,3,6.230582237243652,0.12055802345275879,0.1605,0.2331,0.2992,0.1605,0.1791,0.1562,0.1625,0.0307,0.0204,0.296,0.3865
LightGCN,4,6.227480113506317,0.12534308433532715,0.1798,0.2586,0.3274,0.1798,0.1991,0.1758,0.1821,0.0341,0.0223,0.328,0.419
LightGCN,5,6.223452210426331,0.12012434005737305,0.1916,0.2777,0.3567,0.1916,0.2137,0.1871,0.1939,0.0368,0.0243,0.3535,0.452
LightGCN,6,6.218387246131897,0.12634015083312988,0.206,0.3004,0.3728,0.206,0.2262,0.2015,0.2075,0.0401,0.0255,0.384,0.4715
LightGCN,7,6.2123594880104065,0.12651968002319336,0.2169,0.3133,0.3879,0.2169,0.2381,0.2133,0.2198,0.0419,0.0268,0.399,0.4925
LightGCN,8,6.204799771308899,0.12380075454711914,0.2265,0.3259,0.3956,0.2265,0.2463,0.2233,0.2293,0.0437,0.0274,0.414,0.5015
LightGCN,9,6.196567893028259,0.1237027645111084,0.2327,0.3316,0.4115,0.2327,0.2553,0.2304,0.2371,0.0446,0.0287,0.4215,0.521
LightGCN,10,6.1860069036483765,0.1223301887512207,0.2347,0.3345,0.4206,0.2347,0.2592,0.232,0.2393,0.0453,0.0296,0.427,0.5325
LightGCN,11,6.174715638160706,0.12294387817382812,0.2392,0.3433,0.431,0.2392,0.2645,0.2356,0.2434,0.0463,0.0305,0.4355,0.5485
LightGCN,12,6.161470890045166,0.1240236759185791,0.2454,0.3505,0.4375,0.2454,0.2704,0.2435,0.2507,0.0476,0.031,0.4485,0.555
LightGCN,13,6.1461679339408875,0.12206149101257324,0.2466,0.3523,0.4382,0.2466,0.2715,0.2445,0.2519,0.048,0.0312,0.4505,0.556
LightGCN,14,6.129656732082367,0.12259149551391602,0.2496,0.3613,0.44,0.2496,0.2724,0.2455,0.2522,0.0491,0.0312,0.4605,0.5575
LightGCN,15,6.1113187074661255,0.12289834022521973,0.2509,0.3654,0.4465,0.2509,0.2743,0.2458,0.2527,0.0496,0.0317,0.4655,0.567
LightGCN,16,6.0902668833732605,0.12209391593933105,0.2506,0.3612,0.4509,0.2506,0.2765,0.2469,0.2546,0.0492,0.0321,0.462,0.5735
LightGCN,17,6.068312108516693,0.12334370613098145,0.2528,0.3661,0.4521,0.2528,0.2776,0.2484,0.2557,0.05,0.0322,0.467,0.5755
LightGCN,18,6.043878614902496,0.12250828742980957,0.2546,0.3691,0.4546,0.2546,0.2791,0.2493,0.2566,0.0504,0.0323,0.469,0.5755
LightGCN,19,6.019197344779968,0.12329339981079102,0.2542,0.3656,0.4566,0.2542,0.2803,0.2501,0.2577,0.0501,0.0325,0.4665,0.5775
LightGCN,20,5.9909180998802185,0.1219642162322998,0.2544,0.3669,0.4557,0.2544,0.28,0.2494,0.257,0.0502,0.0325,0.468,0.577
LightGCN,21,5.962695479393005,0.12542963027954102,0.2544,0.3668,0.4537,0.2544,0.2796,0.2493,0.2569,0.0502,0.0323,0.4685,0.578
