Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,6.235188245773315,54.91725826263428,0.1105,0.1634,0.219,0.1105,0.1258,0.1046,0.1097,0.0207,0.0144,0.204,0.28
ASLGCNSymmetric,2,6.232846021652222,0.14196395874023438,0.1363,0.202,0.2603,0.1363,0.1524,0.1295,0.1348,0.0262,0.0174,0.256,0.3355
ASLGCNSymmetric,3,6.230087161064148,0.14072012901306152,0.1557,0.2308,0.2937,0.1557,0.1732,0.1485,0.1544,0.03,0.0197,0.2905,0.375
ASLGCNSymmetric,4,6.22673624753952,0.1404573917388916,0.1784,0.2596,0.3267,0.1784,0.1971,0.1729,0.1788,0.034,0.022,0.3265,0.413
ASLGCNSymmetric,5,6.222334921360016,0.14039254188537598,0.1946,0.2835,0.353,0.1946,0.2145,0.1886,0.1952,0.0373,0.0241,0.354,0.4485
ASLGCNSymmetric,6,6.217131495475769,0.14055609703063965,0.2115,0.3047,0.3725,0.2115,0.2308,0.2063,0.2126,0.0402,0.0257,0.3805,0.473
ASLGCNSymmetric,7,6.210288763046265,0.1404707431793213,0.2229,0.3161,0.3974,0.2229,0.246,0.2189,0.2262,0.0423,0.0276,0.398,0.503
ASLGCNSymmetric,8,6.202226102352142,0.14075207710266113,0.2356,0.3335,0.4146,0.2356,0.2587,0.2326,0.2398,0.0448,0.0289,0.421,0.5245
ASLGCNSymmetric,9,6.192472040653229,0.14163470268249512,0.2423,0.3442,0.4237,0.2423,0.2652,0.2381,0.2454,0.0464,0.0298,0.4335,0.538
ASLGCNSymmetric,10,6.181313872337341,0.141068696975708,0.2477,0.3524,0.4401,0.2477,0.2724,0.243,0.2505,0.0481,0.031,0.4465,0.557
ASLGCNSymmetric,11,6.168129563331604,0.1403801441192627,0.2525,0.3533,0.4435,0.2525,0.2785,0.2511,0.2588,0.0481,0.0315,0.4495,0.5605
ASLGCNSymmetric,12,6.152830421924591,0.1404740810394287,0.258,0.3628,0.4457,0.258,0.2819,0.2555,0.2627,0.0496,0.0317,0.461,0.564
ASLGCNSymmetric,13,6.135396718978882,0.1406557559967041,0.26,0.3656,0.4493,0.26,0.2843,0.2581,0.2654,0.0503,0.0321,0.4675,0.571
ASLGCNSymmetric,14,6.116583347320557,0.1408100128173828,0.2645,0.3767,0.4558,0.2645,0.2872,0.2599,0.2666,0.0518,0.0325,0.48,0.5775
ASLGCNSymmetric,15,6.095074772834778,0.1403636932373047,0.2651,0.3781,0.4616,0.2651,0.289,0.2603,0.2674,0.0521,0.033,0.4825,0.5865
ASLGCNSymmetric,16,6.071136772632599,0.14484572410583496,0.2658,0.3801,0.4665,0.2658,0.2905,0.2608,0.2682,0.0523,0.0333,0.4845,0.593
ASLGCNSymmetric,17,6.046225130558014,0.14055776596069336,0.2686,0.3808,0.4673,0.2686,0.2935,0.265,0.2727,0.0526,0.0334,0.4845,0.5945
ASLGCNSymmetric,18,6.017486333847046,0.14088082313537598,0.2698,0.3824,0.4699,0.2698,0.2949,0.2672,0.2748,0.0529,0.0336,0.488,0.5975
ASLGCNSymmetric,19,5.986651062965393,0.1442863941192627,0.2701,0.3813,0.4726,0.2701,0.2962,0.2679,0.2758,0.0529,0.0338,0.4885,0.6005
ASLGCNSymmetric,20,5.95412015914917,0.15089726448059082,0.2692,0.3803,0.4744,0.2692,0.2961,0.2667,0.2747,0.0527,0.0339,0.4875,0.6015
ASLGCNSymmetric,21,5.921069860458374,0.1443157196044922,0.2694,0.3792,0.4766,0.2694,0.2973,0.2674,0.2759,0.0526,0.034,0.485,0.6055
ASLGCNSymmetric,22,5.883129775524139,0.14422821998596191,0.269,0.3774,0.479,0.269,0.298,0.2673,0.2761,0.0524,0.0342,0.483,0.608
ASLGCNSymmetric,23,5.844079911708832,0.1433110237121582,0.2703,0.379,0.4766,0.2703,0.2982,0.2694,0.2777,0.0527,0.0341,0.4865,0.607
ASLGCNSymmetric,24,5.801161766052246,0.14458703994750977,0.271,0.381,0.4761,0.271,0.2981,0.2703,0.2783,0.0529,0.0341,0.4895,0.6075
ASLGCNSymmetric,25,5.758471131324768,0.26209497451782227,0.2725,0.3826,0.4743,0.2725,0.2987,0.2726,0.2804,0.053,0.034,0.4915,0.606
ASLGCNSymmetric,26,5.715366423130035,0.14559531211853027,0.2713,0.3788,0.4738,0.2713,0.2986,0.2718,0.28,0.0526,0.0339,0.488,0.6055
ASLGCNSymmetric,27,5.665217220783234,0.143906831741333,0.2726,0.3816,0.4747,0.2726,0.2991,0.2729,0.2808,0.0531,0.034,0.4905,0.606
ASLGCNSymmetric,28,5.617551565170288,0.14406657218933105,0.2732,0.3824,0.4735,0.2732,0.2994,0.2734,0.2813,0.0532,0.0341,0.49,0.6055
ASLGCNSymmetric,29,5.560845255851746,0.14550280570983887,0.2729,0.3815,0.475,0.2729,0.2997,0.2734,0.2815,0.0529,0.0341,0.4905,0.6085
ASLGCNSymmetric,30,5.512759864330292,0.14369654655456543,0.2727,0.3803,0.4787,0.2727,0.3007,0.2737,0.2821,0.0528,0.0344,0.489,0.6115
ASLGCNSymmetric,31,5.45325231552124,0.14458322525024414,0.2725,0.3811,0.4778,0.2725,0.3,0.2731,0.2812,0.0532,0.0343,0.492,0.61
ASLGCNSymmetric,32,5.401199579238892,0.14374494552612305,0.2732,0.3809,0.4796,0.2732,0.3011,0.2741,0.2825,0.0532,0.0345,0.4915,0.6145
ASLGCNSymmetric,33,5.341263294219971,0.14738726615905762,0.2727,0.3809,0.4771,0.2727,0.3003,0.2734,0.2817,0.0531,0.0344,0.4905,0.6115
ASLGCNSymmetric,34,5.28131902217865,0.1446669101715088,0.2717,0.3802,0.4789,0.2717,0.2999,0.2719,0.2805,0.0529,0.0345,0.489,0.613
ASLGCNSymmetric,35,5.217857658863068,0.14389395713806152,0.2721,0.3821,0.4785,0.2721,0.2996,0.2716,0.28,0.0532,0.0344,0.491,0.614
ASLGCNSymmetric,36,5.162684440612793,0.1437537670135498,0.2724,0.3839,0.4786,0.2724,0.2993,0.2713,0.2795,0.0536,0.0344,0.4945,0.614
ASLGCNSymmetric,37,5.094703376293182,0.14479279518127441,0.2713,0.3828,0.4791,0.2713,0.2988,0.27,0.2785,0.0534,0.0345,0.491,0.614
ASLGCNSymmetric,38,5.031083106994629,0.14412593841552734,0.2717,0.3847,0.476,0.2717,0.2978,0.2701,0.2781,0.0536,0.0343,0.4945,0.611
ASLGCNSymmetric,39,4.966518580913544,0.1430187225341797,0.2717,0.3856,0.476,0.2717,0.2976,0.2697,0.2776,0.0538,0.0343,0.496,0.611
ASLGCNSymmetric,40,4.8991323709487915,0.1405494213104248,0.2708,0.3842,0.4755,0.2708,0.297,0.269,0.2771,0.0535,0.0342,0.4935,0.6095
ASLGCNSymmetric,41,4.8306373953819275,0.14068269729614258,0.2706,0.3836,0.477,0.2706,0.2974,0.2686,0.277,0.0534,0.0343,0.4915,0.612
ASLGCNSymmetric,42,4.764027893543243,0.14098429679870605,0.2717,0.387,0.4763,0.2717,0.2972,0.2694,0.2772,0.054,0.0343,0.4975,0.6115
ASLGCNSymmetric,43,4.695939481258392,0.14565658569335938,0.2719,0.3869,0.4759,0.2719,0.2974,0.2697,0.2776,0.0539,0.0343,0.497,0.611
