Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,15.333957195281982,0.5349292755126953,0.013,0.0177,0.0296,0.013,0.0173,0.0213,0.0241,0.0059,0.0052,0.0575,0.0995
ASLGCN,2,15.328450202941895,0.29955148696899414,0.0159,0.0217,0.0338,0.0159,0.0205,0.0252,0.0283,0.007,0.006,0.0695,0.1155
ASLGCN,3,15.321759641170502,0.30568671226501465,0.0189,0.0258,0.0427,0.0189,0.0253,0.0303,0.0345,0.0086,0.0077,0.084,0.1465
ASLGCN,4,15.31249886751175,0.29711079597473145,0.0214,0.028,0.0469,0.0214,0.0285,0.0357,0.0403,0.0097,0.0087,0.0955,0.164
ASLGCN,5,15.29994022846222,0.29569315910339355,0.0248,0.0311,0.0492,0.0248,0.0314,0.0424,0.0466,0.0113,0.0091,0.111,0.1725
ASLGCN,6,15.28277587890625,0.29560136795043945,0.0265,0.0328,0.0537,0.0265,0.0341,0.0455,0.0505,0.0119,0.0099,0.114,0.1865
ASLGCN,7,15.25989055633545,0.296184778213501,0.0283,0.0365,0.0553,0.0283,0.0354,0.0474,0.0521,0.0131,0.0104,0.125,0.192
ASLGCN,8,15.231004118919373,0.29706764221191406,0.0286,0.0373,0.0555,0.0286,0.0357,0.0477,0.0527,0.013,0.0106,0.1235,0.196
ASLGCN,9,15.194448947906494,0.2968618869781494,0.0281,0.0364,0.0559,0.0281,0.0354,0.0473,0.0521,0.0131,0.0104,0.123,0.193
ASLGCN,10,15.150817632675171,0.2947721481323242,0.0275,0.0359,0.057,0.0275,0.0354,0.0469,0.0521,0.0128,0.0108,0.1215,0.199
ASLGCN,11,15.09827470779419,0.30303025245666504,0.0271,0.0359,0.0552,0.0271,0.0343,0.0452,0.0497,0.0131,0.0105,0.125,0.1915
ASLGCN,12,15.037960648536682,0.3058967590332031,0.0256,0.0341,0.0537,0.0256,0.0331,0.043,0.0479,0.0123,0.0103,0.118,0.1895
ASLGCN,13,14.969137251377106,0.2951645851135254,0.0244,0.0335,0.0524,0.0244,0.0316,0.0409,0.0456,0.0122,0.0101,0.1165,0.1845
ASLGCN,14,14.888999938964844,0.2929680347442627,0.0233,0.0317,0.0522,0.0233,0.0311,0.0398,0.0449,0.0116,0.0101,0.111,0.1855
ASLGCN,15,14.802186191082,0.2930004596710205,0.0239,0.0332,0.0507,0.0239,0.0303,0.0404,0.0446,0.0123,0.0097,0.117,0.1805
ASLGCN,16,14.70680445432663,0.2928738594055176,0.0237,0.0328,0.05,0.0237,0.0301,0.0402,0.0445,0.012,0.0096,0.115,0.1805
ASLGCN,17,14.603474915027618,0.29230690002441406,0.0225,0.0306,0.0492,0.0225,0.0293,0.0385,0.043,0.0113,0.0093,0.108,0.1725
ASLGCN,18,14.492826282978058,0.2930161952972412,0.0218,0.0292,0.0487,0.0218,0.029,0.0377,0.0423,0.0109,0.0093,0.104,0.171
ASLGCN,19,14.374774277210236,0.2922706604003906,0.0215,0.0295,0.0493,0.0215,0.0286,0.0364,0.0408,0.0109,0.0092,0.105,0.1715
