Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,15.939908742904663,0.5328450202941895,0.0119,0.0169,0.0245,0.0119,0.0148,0.0185,0.0206,0.0062,0.0048,0.0615,0.091
ASLGCNSymmetric,2,15.93612426519394,0.2920529842376709,0.0121,0.0157,0.03,0.0121,0.0171,0.0208,0.024,0.0061,0.0057,0.061,0.1095
ASLGCNSymmetric,3,15.93101590871811,0.2889821529388428,0.0138,0.0186,0.0344,0.0138,0.0196,0.0239,0.0277,0.007,0.0066,0.0695,0.125
ASLGCNSymmetric,4,15.923446536064148,0.29077911376953125,0.0171,0.0242,0.0396,0.0171,0.0227,0.0273,0.031,0.0091,0.0076,0.088,0.1435
ASLGCNSymmetric,5,15.9124236702919,0.2876770496368408,0.0197,0.0275,0.0455,0.0197,0.0264,0.0323,0.0369,0.01,0.0087,0.0955,0.1625
ASLGCNSymmetric,6,15.896872580051422,0.28595709800720215,0.0211,0.0297,0.0498,0.0211,0.0284,0.0349,0.0393,0.0112,0.0094,0.1075,0.175
ASLGCNSymmetric,7,15.876093685626984,0.2861189842224121,0.023,0.0321,0.0496,0.023,0.0296,0.0376,0.0419,0.012,0.0095,0.1145,0.1775
ASLGCNSymmetric,8,15.848794519901276,0.2856318950653076,0.0228,0.0309,0.0519,0.0228,0.0306,0.0386,0.0437,0.0114,0.0099,0.1095,0.1855
ASLGCNSymmetric,9,15.81448495388031,0.28258228302001953,0.023,0.0319,0.0511,0.023,0.0303,0.0378,0.0427,0.0114,0.0098,0.11,0.182
ASLGCNSymmetric,10,15.77241599559784,0.28686094284057617,0.0231,0.031,0.05,0.0231,0.0303,0.0381,0.0429,0.0115,0.0098,0.1095,0.181
ASLGCNSymmetric,11,15.723371028900146,0.2849423885345459,0.0227,0.0304,0.0493,0.0227,0.0296,0.0375,0.042,0.0116,0.0095,0.1085,0.176
ASLGCNSymmetric,12,15.664808809757233,0.2830226421356201,0.023,0.0305,0.0492,0.023,0.0299,0.0384,0.0432,0.0115,0.0096,0.108,0.1785
ASLGCNSymmetric,13,15.597388207912445,0.28117895126342773,0.0222,0.029,0.0485,0.0222,0.0295,0.0371,0.0421,0.011,0.0094,0.103,0.1755
ASLGCNSymmetric,14,15.522422850131989,0.28097105026245117,0.0222,0.0293,0.0479,0.0222,0.0291,0.0366,0.0415,0.0109,0.0093,0.102,0.173
ASLGCNSymmetric,15,15.437815308570862,0.28090667724609375,0.0214,0.0274,0.0479,0.0214,0.029,0.0364,0.0414,0.0105,0.0092,0.0985,0.171
ASLGCNSymmetric,16,15.34543091058731,0.2807185649871826,0.0205,0.0267,0.0462,0.0205,0.0278,0.0344,0.0392,0.0103,0.009,0.097,0.1655
ASLGCNSymmetric,17,15.244403898715973,0.28101325035095215,0.0205,0.0262,0.0459,0.0205,0.028,0.0351,0.0401,0.0099,0.009,0.0935,0.166
ASLGCNSymmetric,18,15.135267794132233,0.28077173233032227,0.0206,0.0265,0.0449,0.0206,0.0276,0.0353,0.0402,0.0098,0.0088,0.093,0.163
ASLGCNSymmetric,19,15.020161628723145,0.40346384048461914,0.0212,0.0282,0.0455,0.0212,0.0277,0.0358,0.0402,0.0104,0.0088,0.098,0.1635
ASLGCNSymmetric,20,14.89058381319046,0.28829407691955566,0.021,0.0282,0.046,0.021,0.0276,0.0351,0.0394,0.0103,0.0088,0.098,0.164
ASLGCNSymmetric,21,14.756271541118622,0.2819497585296631,0.0207,0.0282,0.0436,0.0207,0.0265,0.0342,0.0383,0.0103,0.0084,0.0975,0.158
