Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,213733.3623046875,0.6558630466461182,0.0699,0.089,0.1315,0.0699,0.0858,0.1152,0.1233,0.0305,0.0233,0.2735,0.3915
SimGCL,2,186084.62451171875,0.3637363910675049,0.0994,0.1248,0.1765,0.0994,0.1188,0.1566,0.1661,0.0415,0.0308,0.3515,0.4905
SimGCL,3,179623.439453125,0.35245585441589355,0.1216,0.1529,0.2086,0.1216,0.1426,0.1891,0.1981,0.05,0.0361,0.417,0.5485
SimGCL,4,175725.6611328125,0.3533473014831543,0.1392,0.1729,0.2362,0.1392,0.1633,0.2138,0.2242,0.0562,0.0407,0.457,0.607
SimGCL,5,173029.92822265625,0.3506608009338379,0.1552,0.1919,0.2602,0.1552,0.1816,0.2347,0.2459,0.0622,0.0453,0.4925,0.652
SimGCL,6,170239.48583984375,0.3495039939880371,0.172,0.2105,0.2786,0.172,0.1984,0.2597,0.2699,0.069,0.0488,0.5395,0.6845
SimGCL,7,167749.84423828125,0.3496849536895752,0.1856,0.2248,0.2949,0.1856,0.2128,0.2799,0.2899,0.0742,0.0519,0.5695,0.7155
SimGCL,8,165899.24169921875,0.3547804355621338,0.1984,0.2373,0.3099,0.1984,0.2265,0.3001,0.3098,0.079,0.0548,0.596,0.7365
SimGCL,9,165063.69287109375,0.3553769588470459,0.2109,0.2505,0.3265,0.2109,0.2402,0.3182,0.3283,0.0839,0.0579,0.6165,0.762
SimGCL,10,163964.02783203125,0.35583066940307617,0.2214,0.2621,0.3406,0.2214,0.2518,0.3328,0.343,0.088,0.0605,0.6365,0.78
SimGCL,11,162513.15625,0.35910487174987793,0.2316,0.2738,0.351,0.2316,0.2615,0.346,0.3557,0.0925,0.0624,0.6595,0.7955
SimGCL,12,161396.48388671875,0.3536365032196045,0.242,0.2867,0.3631,0.242,0.2716,0.3598,0.3688,0.0973,0.0648,0.6825,0.81
SimGCL,13,160700.62646484375,0.3552238941192627,0.2496,0.2968,0.371,0.2496,0.2787,0.3687,0.3771,0.1005,0.0663,0.699,0.8165
SimGCL,14,160449.79296875,0.3534846305847168,0.257,0.305,0.3803,0.257,0.2865,0.3793,0.3873,0.1035,0.0682,0.713,0.825
SimGCL,15,158981.37548828125,0.3542032241821289,0.2637,0.31,0.3898,0.2637,0.2949,0.3899,0.3978,0.1057,0.0701,0.725,0.836
SimGCL,16,158627.05224609375,0.35353922843933105,0.2698,0.3162,0.3965,0.2698,0.3013,0.3982,0.4059,0.108,0.0715,0.7335,0.842
