Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,31.18824338912964,0.7654504776000977,0.0066,0.0059,0.01,0.0066,0.0081,0.0177,0.02,0.0056,0.0047,0.0555,0.092
ASLGCNSymmetric,2,31.17796242237091,0.5768349170684814,0.0082,0.0069,0.0126,0.0082,0.0103,0.0227,0.0258,0.0066,0.0058,0.065,0.1115
ASLGCNSymmetric,3,31.158519387245178,0.5889148712158203,0.01,0.0083,0.0144,0.01,0.0124,0.0277,0.0311,0.0073,0.0065,0.0715,0.1225
ASLGCNSymmetric,4,31.122263252735138,0.5909919738769531,0.0103,0.0088,0.0146,0.0103,0.0127,0.0277,0.0313,0.0074,0.0069,0.0725,0.1265
ASLGCNSymmetric,5,31.06227469444275,0.5865445137023926,0.0101,0.0087,0.0146,0.0101,0.0125,0.0265,0.0298,0.0077,0.0068,0.073,0.1225
ASLGCNSymmetric,6,30.972510278224945,0.5874228477478027,0.0096,0.0087,0.0142,0.0096,0.0117,0.0243,0.0276,0.0075,0.0065,0.072,0.122
ASLGCNSymmetric,7,30.8489151597023,0.5864584445953369,0.0087,0.0074,0.0136,0.0087,0.0111,0.0228,0.0261,0.0067,0.0062,0.065,0.117
ASLGCNSymmetric,8,30.69057458639145,0.5843396186828613,0.0078,0.0063,0.0115,0.0078,0.0098,0.0211,0.0242,0.0058,0.0054,0.056,0.103
ASLGCNSymmetric,9,30.49375694990158,0.5857434272766113,0.0074,0.0056,0.0112,0.0074,0.0095,0.021,0.0242,0.0052,0.0052,0.0515,0.099
ASLGCNSymmetric,10,30.257323741912842,0.5858337879180908,0.0071,0.0058,0.0105,0.0071,0.0089,0.0198,0.0226,0.0052,0.0047,0.0515,0.0915
ASLGCNSymmetric,11,29.984176993370056,0.5863659381866455,0.0069,0.0056,0.0104,0.0069,0.0088,0.0195,0.0225,0.005,0.0048,0.049,0.093
ASLGCNSymmetric,12,29.684202253818512,0.5988984107971191,0.0072,0.0057,0.0101,0.0072,0.0087,0.0205,0.023,0.0051,0.0045,0.05,0.087
ASLGCNSymmetric,13,29.34698235988617,0.591733455657959,0.0071,0.0054,0.0101,0.0071,0.0087,0.0203,0.0228,0.0049,0.0045,0.049,0.0865
ASLGCNSymmetric,14,28.98481971025467,0.5819063186645508,0.0072,0.0059,0.0102,0.0072,0.0087,0.0197,0.0222,0.0053,0.0046,0.052,0.0885
ASLGCNSymmetric,15,28.591735899448395,0.5822415351867676,0.0075,0.0062,0.0101,0.0075,0.0087,0.0206,0.0228,0.0056,0.0045,0.055,0.0875
