Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,8.304805755615234,0.14625120162963867,0.0036,0.0076,0.0128,0.0036,0.0051,0.0034,0.004,0.0013,0.0011,0.013,0.022
DiffNet,2,8.15116822719574,0.14891910552978516,0.0043,0.0087,0.0128,0.0043,0.0055,0.0042,0.0047,0.0015,0.0011,0.0145,0.022
DiffNet,3,7.89560204744339,0.15874671936035156,0.0055,0.0098,0.0165,0.0055,0.0074,0.0057,0.0065,0.0017,0.0014,0.0165,0.0275
DiffNet,4,7.471400856971741,0.1504971981048584,0.0061,0.012,0.0173,0.0061,0.0077,0.0054,0.006,0.0019,0.0014,0.0185,0.029
DiffNet,5,6.872371077537537,0.14590859413146973,0.0054,0.0102,0.0165,0.0054,0.0073,0.0047,0.0055,0.0016,0.0014,0.0155,0.0275
DiffNet,6,6.140647917985916,0.15538287162780762,0.0056,0.0112,0.0164,0.0056,0.0072,0.0049,0.0055,0.0017,0.0013,0.017,0.026
DiffNet,7,5.323522061109543,0.14630436897277832,0.0057,0.0117,0.0163,0.0057,0.007,0.0047,0.0052,0.0019,0.0013,0.0185,0.0265
DiffNet,8,4.531046271324158,0.1563725471496582,0.0052,0.0098,0.017,0.0052,0.0073,0.0049,0.0057,0.0016,0.0014,0.016,0.0285
DiffNet,9,3.848749488592148,0.15828919410705566,0.0052,0.0103,0.0159,0.0052,0.0068,0.0045,0.0053,0.0017,0.0013,0.017,0.027
DiffNet,10,3.263821989297867,0.15788674354553223,0.005,0.01,0.016,0.005,0.0068,0.0046,0.0054,0.0017,0.0014,0.017,0.028
DiffNet,11,2.7899708598852158,0.15467405319213867,0.0053,0.0108,0.0165,0.0053,0.007,0.0049,0.0056,0.0018,0.0014,0.018,0.029
DiffNet,12,2.3986866772174835,0.15883612632751465,0.0052,0.0099,0.0154,0.0052,0.0068,0.0049,0.0056,0.0018,0.0014,0.0175,0.0285
DiffNet,13,2.081901341676712,0.14762020111083984,0.0047,0.0092,0.0154,0.0047,0.0066,0.0045,0.0053,0.0017,0.0014,0.017,0.028
DiffNet,14,1.8454686403274536,0.1567530632019043,0.0049,0.0097,0.0167,0.0049,0.0069,0.0044,0.0053,0.0017,0.0015,0.017,0.03
DiffNet,15,1.6294364929199219,0.15920090675354004,0.0047,0.0092,0.0175,0.0047,0.0072,0.0045,0.0055,0.0017,0.0016,0.0165,0.0315
