Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,6.220083832740784,0.12430000305175781,0.0126,0.0198,0.0382,0.0126,0.0177,0.012,0.0137,0.0026,0.0025,0.026,0.0505
DiffNet,2,6.109983682632446,0.12079811096191406,0.0136,0.0251,0.0436,0.0136,0.0187,0.0118,0.0137,0.0033,0.0031,0.033,0.0615
DiffNet,3,5.9660927057266235,0.12076783180236816,0.0142,0.0266,0.0436,0.0142,0.0191,0.0124,0.0142,0.0037,0.0032,0.0375,0.0635
DiffNet,4,5.766470491886139,0.12001395225524902,0.0127,0.0245,0.0444,0.0127,0.0182,0.0107,0.0127,0.0035,0.0033,0.0355,0.0665
DiffNet,5,5.475824415683746,0.11854004859924316,0.0124,0.0248,0.0415,0.0124,0.017,0.0103,0.012,0.0035,0.003,0.0355,0.0605
DiffNet,6,5.1226179003715515,0.11851954460144043,0.0126,0.0259,0.0439,0.0126,0.0176,0.0103,0.0121,0.0036,0.0032,0.0365,0.065
DiffNet,7,4.753218114376068,0.11864757537841797,0.0113,0.0238,0.0412,0.0113,0.0161,0.0091,0.0109,0.0034,0.003,0.0345,0.0605
DiffNet,8,4.307801187038422,0.12105822563171387,0.0108,0.0215,0.0435,0.0108,0.0168,0.009,0.0112,0.003,0.0031,0.03,0.062
DiffNet,9,3.9170441329479218,0.11940503120422363,0.0109,0.0216,0.0421,0.0109,0.0165,0.0091,0.0111,0.003,0.003,0.0305,0.0595
DiffNet,10,3.552010238170624,0.11947107315063477,0.0111,0.0218,0.0407,0.0111,0.0162,0.0091,0.0108,0.0031,0.0029,0.0315,0.0575
DiffNet,11,3.177104115486145,0.11844396591186523,0.0107,0.0202,0.0385,0.0107,0.0158,0.0091,0.0109,0.0029,0.0028,0.0295,0.0565
DiffNet,12,2.9155053794384003,0.1193845272064209,0.0105,0.0201,0.0383,0.0105,0.0155,0.0088,0.0106,0.0029,0.0028,0.029,0.056
DiffNet,13,2.6732534170150757,0.11898446083068848,0.0106,0.019,0.0381,0.0106,0.0159,0.0094,0.0112,0.0027,0.0027,0.027,0.0545
DiffNet,14,2.3891745060682297,0.11846113204956055,0.0108,0.0194,0.0386,0.0108,0.016,0.0094,0.0112,0.0028,0.0028,0.028,0.0555
