Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,12.474331676959991,0.25188374519348145,0.0176,0.0244,0.0389,0.0176,0.0228,0.0283,0.0313,0.0078,0.0065,0.076,0.1215
HAGN,2,12.458816528320312,0.25018858909606934,0.0119,0.0165,0.0308,0.0119,0.017,0.0191,0.022,0.0055,0.0052,0.054,0.0985
HAGN,3,12.41840523481369,0.24556779861450195,0.009,0.0122,0.0215,0.009,0.0122,0.0145,0.0164,0.0044,0.0037,0.0435,0.071
HAGN,4,12.333287179470062,0.24839091300964355,0.0075,0.0108,0.0175,0.0075,0.01,0.0115,0.0132,0.0035,0.0032,0.0355,0.063
HAGN,5,12.204594075679779,0.24837946891784668,0.0077,0.0103,0.0181,0.0077,0.0105,0.0127,0.0145,0.0036,0.0033,0.036,0.0625
HAGN,6,12.05636841058731,0.24918460845947266,0.0083,0.0108,0.0183,0.0083,0.0111,0.0139,0.0158,0.0038,0.0034,0.0375,0.0655
HAGN,7,11.891271889209747,0.24681973457336426,0.0089,0.0124,0.0208,0.0089,0.0119,0.0139,0.0158,0.0041,0.0035,0.0405,0.068
HAGN,8,11.702277302742004,0.26539182662963867,0.0103,0.0143,0.0255,0.0103,0.0143,0.0154,0.0179,0.0044,0.0041,0.0435,0.079
HAGN,9,11.462364673614502,0.248307466506958,0.0117,0.0158,0.027,0.0117,0.0158,0.0185,0.0211,0.005,0.0045,0.0485,0.087
HAGN,10,11.200113654136658,0.24804329872131348,0.0135,0.0188,0.0301,0.0135,0.0175,0.0209,0.0233,0.0062,0.0051,0.06,0.098
HAGN,11,10.909014642238617,0.2456982135772705,0.014,0.0192,0.033,0.014,0.0189,0.0222,0.0252,0.0063,0.0055,0.061,0.105
HAGN,12,10.592241764068604,0.2485659122467041,0.0158,0.0213,0.0381,0.0158,0.0217,0.0253,0.0289,0.0069,0.0063,0.0665,0.1205
