Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.938166558742523,0.3121325969696045,0.0168,0.022,0.0396,0.0168,0.0233,0.029,0.0333,0.0084,0.0077,0.081,0.1435
CSGCN,2,15.906071305274963,0.31600522994995117,0.017,0.0219,0.0358,0.017,0.0224,0.0299,0.0336,0.0082,0.0072,0.0815,0.1365
CSGCN,3,15.81988799571991,0.3169369697570801,0.0127,0.0175,0.0283,0.0127,0.0168,0.0205,0.0234,0.0062,0.0054,0.0605,0.1035
CSGCN,4,15.642523169517517,0.3130919933319092,0.0098,0.0134,0.0213,0.0098,0.0128,0.0158,0.0181,0.0047,0.0041,0.045,0.078
CSGCN,5,15.361692309379578,0.3077208995819092,0.0078,0.0117,0.0182,0.0078,0.0103,0.012,0.0138,0.0039,0.0034,0.0375,0.065
CSGCN,6,14.984832644462585,0.30660462379455566,0.0072,0.0101,0.0183,0.0072,0.0102,0.0111,0.013,0.0035,0.0033,0.0345,0.0645
CSGCN,7,14.545588970184326,0.30631566047668457,0.0069,0.0102,0.0181,0.0069,0.01,0.0103,0.0125,0.0036,0.0034,0.0355,0.0665
CSGCN,8,14.082962989807129,0.30561113357543945,0.0078,0.0114,0.0202,0.0078,0.0112,0.0119,0.0143,0.004,0.0038,0.04,0.075
CSGCN,9,13.575409412384033,0.30622005462646484,0.0103,0.0141,0.0256,0.0103,0.0146,0.0161,0.0189,0.005,0.0047,0.049,0.091
CSGCN,10,13.030068218708038,0.3039097785949707,0.0135,0.0195,0.0309,0.0135,0.0178,0.0204,0.0231,0.0066,0.0058,0.0645,0.1065
CSGCN,11,12.470475137233734,0.3037421703338623,0.0168,0.0233,0.0359,0.0168,0.0215,0.0268,0.0298,0.008,0.0067,0.0775,0.1235
CSGCN,12,11.879816710948944,0.31336259841918945,0.0188,0.0258,0.0416,0.0188,0.0247,0.0307,0.0343,0.0091,0.0077,0.088,0.142
CSGCN,13,11.290941506624222,0.3140437602996826,0.0212,0.0284,0.0437,0.0212,0.027,0.0354,0.0393,0.0101,0.0082,0.0975,0.1545
CSGCN,14,10.691591501235962,0.310499906539917,0.0248,0.0324,0.0482,0.0248,0.0308,0.042,0.0459,0.0117,0.0092,0.113,0.1705
CSGCN,15,10.121146202087402,0.31647753715515137,0.0266,0.0347,0.052,0.0266,0.033,0.0453,0.0494,0.0126,0.0098,0.122,0.183
CSGCN,16,9.557701379060745,0.3071918487548828,0.0282,0.0361,0.0547,0.0282,0.0351,0.0492,0.0538,0.0132,0.0104,0.1275,0.195
CSGCN,17,9.03433683514595,0.31079912185668945,0.0299,0.0377,0.0566,0.0299,0.0368,0.0525,0.057,0.0138,0.0108,0.1335,0.2005
CSGCN,18,8.529963225126266,0.31269335746765137,0.0312,0.0379,0.06,0.0312,0.0392,0.0565,0.0614,0.0141,0.0113,0.137,0.2095
CSGCN,19,8.07487615942955,0.31424903869628906,0.032,0.0391,0.0622,0.032,0.0405,0.0584,0.0637,0.0145,0.0118,0.1385,0.218
CSGCN,20,7.6023984253406525,0.3097655773162842,0.0327,0.0393,0.0617,0.0327,0.041,0.0599,0.0653,0.0148,0.012,0.14,0.2205
CSGCN,21,7.218672871589661,0.30698609352111816,0.0331,0.0404,0.0612,0.0331,0.041,0.0607,0.066,0.015,0.0119,0.143,0.221
CSGCN,22,6.8258189260959625,0.30855607986450195,0.0332,0.0402,0.0636,0.0332,0.042,0.061,0.067,0.0149,0.0125,0.142,0.2305
CSGCN,23,6.459896415472031,0.3123302459716797,0.0333,0.0414,0.0631,0.0333,0.0415,0.0602,0.0659,0.0153,0.0124,0.146,0.228
CSGCN,24,6.154844224452972,0.30684924125671387,0.0329,0.0416,0.0632,0.0329,0.0411,0.059,0.0645,0.0155,0.0124,0.148,0.229
CSGCN,25,5.859837561845779,0.3065943717956543,0.0329,0.0411,0.0631,0.0329,0.0412,0.06,0.0658,0.0156,0.0125,0.149,0.233
CSGCN,26,5.6096174865961075,0.30739378929138184,0.0328,0.0413,0.0634,0.0328,0.041,0.059,0.0646,0.0159,0.0125,0.1515,0.231
CSGCN,27,5.317362934350967,0.30913662910461426,0.0327,0.0412,0.0641,0.0327,0.0411,0.0591,0.0648,0.0158,0.0126,0.1505,0.232
CSGCN,28,5.108575344085693,0.307964563369751,0.0325,0.0411,0.065,0.0325,0.0414,0.059,0.0648,0.0158,0.0128,0.1515,0.2355
CSGCN,29,4.871674224734306,0.3077554702758789,0.0322,0.0406,0.0648,0.0322,0.0412,0.0584,0.0645,0.0155,0.0128,0.1485,0.2355
CSGCN,30,4.673554793000221,0.30583620071411133,0.0323,0.04,0.0655,0.0323,0.0418,0.0591,0.0655,0.0152,0.0129,0.145,0.2375
CSGCN,31,4.49931338429451,0.3044602870941162,0.0325,0.0404,0.0656,0.0325,0.042,0.0589,0.0654,0.0151,0.013,0.1445,0.239
CSGCN,32,4.303773760795593,0.3126974105834961,0.0328,0.0403,0.0649,0.0328,0.0421,0.0599,0.0661,0.0153,0.0129,0.1455,0.2375
CSGCN,33,4.163086801767349,0.31604838371276855,0.0322,0.0393,0.0641,0.0322,0.0416,0.0589,0.0653,0.015,0.0128,0.1435,0.237
CSGCN,34,4.014470383524895,0.31491613388061523,0.0316,0.0382,0.0635,0.0316,0.0411,0.0585,0.0648,0.0146,0.0126,0.1405,0.2325
