Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,15.333905518054962,0.49509692192077637,0.0107,0.0158,0.026,0.0107,0.0146,0.0165,0.0194,0.0059,0.0053,0.0575,0.102
ASLGCN,2,15.328401386737823,0.28870439529418945,0.0125,0.0172,0.0291,0.0125,0.0171,0.0212,0.0244,0.0068,0.0061,0.0675,0.114
ASLGCN,3,15.321617186069489,0.2868170738220215,0.0167,0.0231,0.0382,0.0167,0.0225,0.0272,0.0311,0.0088,0.0076,0.0855,0.141
ASLGCN,4,15.31242322921753,0.2850348949432373,0.0198,0.0247,0.0433,0.0198,0.0268,0.0344,0.039,0.0095,0.0086,0.0915,0.159
ASLGCN,5,15.299644351005554,0.28354978561401367,0.0231,0.0296,0.046,0.0231,0.0293,0.04,0.044,0.0114,0.009,0.1095,0.17
ASLGCN,6,15.282727599143982,0.28423237800598145,0.0249,0.0311,0.0504,0.0249,0.0322,0.0431,0.048,0.012,0.0099,0.1135,0.184
ASLGCN,7,15.259854018688202,0.28304243087768555,0.0271,0.0346,0.0548,0.0271,0.0347,0.0465,0.0514,0.0133,0.0108,0.128,0.2005
ASLGCN,8,15.23114264011383,0.2834646701812744,0.0274,0.0351,0.0597,0.0274,0.0365,0.0464,0.052,0.0134,0.0115,0.128,0.21
ASLGCN,9,15.195418953895569,0.2829015254974365,0.0283,0.0366,0.0591,0.0283,0.0366,0.0483,0.0534,0.0139,0.0115,0.1335,0.2095
ASLGCN,10,15.152354657649994,0.282562255859375,0.0298,0.039,0.0596,0.0298,0.0375,0.0503,0.0554,0.0147,0.0117,0.14,0.2165
ASLGCN,11,15.10092842578888,0.2835068702697754,0.0295,0.0392,0.0595,0.0295,0.0372,0.0491,0.0545,0.0144,0.0116,0.137,0.216
ASLGCN,12,15.041911721229553,0.2787971496582031,0.0295,0.0403,0.0587,0.0295,0.0368,0.0486,0.0539,0.0143,0.0115,0.136,0.214
ASLGCN,13,14.975174486637115,0.27866101264953613,0.0299,0.0405,0.0599,0.0299,0.0373,0.0495,0.0544,0.0149,0.0116,0.141,0.2125
ASLGCN,14,14.899092197418213,0.2831730842590332,0.0292,0.0388,0.0595,0.0292,0.0371,0.0491,0.0543,0.0143,0.0115,0.136,0.2125
ASLGCN,15,14.81626409292221,0.27901482582092285,0.0294,0.0393,0.0591,0.0294,0.0369,0.0486,0.0536,0.0144,0.0115,0.1365,0.2105
ASLGCN,16,14.723775148391724,0.2789618968963623,0.0289,0.0381,0.0591,0.0289,0.0368,0.0483,0.0532,0.0141,0.0113,0.1335,0.206
ASLGCN,17,14.626620888710022,0.27852535247802734,0.0278,0.0366,0.0585,0.0278,0.0361,0.0465,0.0519,0.0135,0.0113,0.129,0.206
ASLGCN,18,14.51671427488327,0.2780792713165283,0.0279,0.0375,0.0587,0.0279,0.036,0.0468,0.052,0.0138,0.0113,0.1305,0.207
ASLGCN,19,14.401428520679474,0.3986227512359619,0.0276,0.0376,0.0586,0.0276,0.0356,0.0459,0.0511,0.0137,0.0113,0.1295,0.2055
ASLGCN,20,14.279962062835693,0.29030871391296387,0.0275,0.0374,0.0585,0.0275,0.0356,0.0455,0.0509,0.0134,0.0113,0.127,0.2055
ASLGCN,21,14.149190485477448,0.279310941696167,0.0275,0.0378,0.0587,0.0275,0.0353,0.0453,0.0504,0.0137,0.0112,0.129,0.2055
ASLGCN,22,14.018092513084412,0.2784087657928467,0.0269,0.0363,0.0588,0.0269,0.0352,0.0449,0.0501,0.0135,0.0112,0.129,0.207
ASLGCN,23,13.868287146091461,0.2783689498901367,0.0272,0.037,0.0578,0.0272,0.0348,0.0452,0.05,0.0137,0.011,0.13,0.203
ASLGCN,24,13.729387283325195,0.2785983085632324,0.0264,0.0349,0.0577,0.0264,0.0347,0.0444,0.0496,0.0133,0.011,0.1255,0.2025
