Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,4.154778599739075,0.28969812393188477,0.1422,0.1617,0.2169,0.1422,0.1633,0.2443,0.2532,0.0612,0.0434,0.502,0.634
ASLGCNSymmetric,2,4.152697384357452,0.08710694313049316,0.1619,0.179,0.2463,0.1619,0.1867,0.284,0.2939,0.0718,0.05,0.562,0.704
ASLGCNSymmetric,3,4.150484144687653,0.07975172996520996,0.182,0.2043,0.2638,0.182,0.2045,0.3151,0.3217,0.0816,0.0542,0.624,0.718
ASLGCNSymmetric,4,4.14786958694458,0.08282208442687988,0.1986,0.2203,0.2848,0.1986,0.2228,0.3389,0.3453,0.0898,0.0595,0.654,0.746
ASLGCNSymmetric,5,4.144730627536774,0.08124971389770508,0.2111,0.2335,0.2956,0.2111,0.2346,0.3572,0.3635,0.0962,0.0631,0.67,0.762
ASLGCNSymmetric,6,4.141013503074646,0.08123564720153809,0.2214,0.2435,0.2998,0.2214,0.2435,0.3734,0.3806,0.1008,0.0654,0.676,0.776
ASLGCNSymmetric,7,4.13653290271759,0.07820892333984375,0.2285,0.25,0.3119,0.2285,0.2521,0.3849,0.392,0.1052,0.0682,0.69,0.792
ASLGCNSymmetric,8,4.131401240825653,0.08291864395141602,0.2341,0.2532,0.3177,0.2341,0.2585,0.397,0.4035,0.1072,0.0696,0.704,0.796
ASLGCNSymmetric,9,4.125436305999756,0.08085441589355469,0.2381,0.2562,0.3261,0.2381,0.2648,0.4046,0.411,0.1086,0.0719,0.714,0.804
ASLGCNSymmetric,10,4.1187732219696045,0.08136510848999023,0.2425,0.2582,0.3342,0.2425,0.2704,0.4134,0.4202,0.1112,0.0734,0.716,0.814
ASLGCNSymmetric,11,4.110783040523529,0.08199906349182129,0.2467,0.2626,0.3318,0.2467,0.2727,0.4218,0.4276,0.113,0.0737,0.728,0.812
ASLGCNSymmetric,12,4.1021228432655334,0.07825374603271484,0.2453,0.2602,0.3353,0.2453,0.2733,0.4186,0.4259,0.1128,0.0748,0.716,0.822
ASLGCNSymmetric,13,4.092417538166046,0.08429241180419922,0.2465,0.2617,0.3399,0.2465,0.2755,0.4215,0.4284,0.1136,0.0761,0.72,0.824
ASLGCNSymmetric,14,4.081014335155487,0.08424663543701172,0.2434,0.2567,0.3388,0.2434,0.2744,0.4186,0.4251,0.1114,0.0765,0.724,0.822
ASLGCNSymmetric,15,4.0689117312431335,0.08412671089172363,0.241,0.2536,0.335,0.241,0.2716,0.4151,0.4213,0.1108,0.0756,0.722,0.812
ASLGCNSymmetric,16,4.055849373340607,0.08316779136657715,0.2398,0.2532,0.3336,0.2398,0.2704,0.4136,0.4204,0.11,0.0755,0.716,0.816
ASLGCNSymmetric,17,4.04089879989624,0.08024907112121582,0.239,0.2544,0.3318,0.239,0.2687,0.4131,0.4198,0.1096,0.0749,0.712,0.81
ASLGCNSymmetric,18,4.025158405303955,0.0774226188659668,0.2357,0.2508,0.328,0.2357,0.2654,0.4057,0.4129,0.1082,0.0741,0.706,0.81
ASLGCNSymmetric,19,4.007727801799774,0.08294200897216797,0.2357,0.2497,0.3263,0.2357,0.2651,0.4091,0.4165,0.1072,0.0735,0.7,0.808
ASLGCNSymmetric,20,3.989454209804535,0.08418440818786621,0.23,0.2451,0.3267,0.23,0.2611,0.3979,0.4054,0.1056,0.0734,0.698,0.81
ASLGCNSymmetric,21,3.969009220600128,0.08423161506652832,0.2255,0.2391,0.324,0.2255,0.2569,0.3876,0.3953,0.1046,0.0724,0.69,0.804
ASLGCNSymmetric,22,3.9479575157165527,0.0835268497467041,0.2223,0.2364,0.3175,0.2223,0.2525,0.3822,0.3896,0.103,0.0708,0.684,0.792
