Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,219600.27075195312,0.5928397178649902,0.0623,0.0795,0.1223,0.0623,0.0782,0.1018,0.1105,0.0282,0.0224,0.25,0.376
SimGCL,2,190935.79711914062,0.3873934745788574,0.0931,0.1158,0.1674,0.0931,0.1127,0.15,0.16,0.0397,0.0302,0.3395,0.484
SimGCL,3,184715.28295898438,0.38118863105773926,0.1191,0.1481,0.2064,0.1191,0.1412,0.1884,0.1986,0.0502,0.0368,0.415,0.5625
SimGCL,4,179576.31225585938,0.40020060539245605,0.1406,0.1736,0.2322,0.1406,0.1631,0.2185,0.2278,0.0589,0.0415,0.473,0.606
SimGCL,5,176617.89672851562,0.36034631729125977,0.1548,0.1906,0.2614,0.1548,0.1816,0.2369,0.2474,0.065,0.0468,0.5085,0.6615
SimGCL,6,174130.72705078125,0.40089941024780273,0.1707,0.207,0.2829,0.1707,0.1999,0.2616,0.2725,0.0703,0.0506,0.5435,0.698
SimGCL,7,172021.1796875,0.3571791648864746,0.1852,0.2271,0.2976,0.1852,0.213,0.2789,0.2891,0.0766,0.0536,0.579,0.723
SimGCL,8,170243.0419921875,0.4016556739807129,0.1977,0.2413,0.3115,0.1977,0.2253,0.2961,0.3059,0.0817,0.0563,0.6065,0.7455
SimGCL,9,168400.03149414062,0.38153839111328125,0.2072,0.2519,0.3225,0.2072,0.235,0.3094,0.3187,0.0856,0.0583,0.6285,0.7605
SimGCL,10,167382.66552734375,0.39284801483154297,0.2169,0.2604,0.3327,0.2169,0.2456,0.3258,0.3347,0.0887,0.0604,0.6445,0.769
SimGCL,11,166797.73583984375,0.3821401596069336,0.2269,0.2721,0.3454,0.2269,0.2555,0.3381,0.3466,0.0932,0.0625,0.664,0.785
SimGCL,12,165492.62036132812,0.37939023971557617,0.2334,0.2792,0.3572,0.2334,0.2636,0.3473,0.3554,0.0959,0.0646,0.679,0.7955
SimGCL,13,164766.17919921875,0.3908557891845703,0.2409,0.2855,0.3638,0.2409,0.2714,0.3588,0.3667,0.0986,0.0659,0.6905,0.802
SimGCL,14,163907.57958984375,0.3678247928619385,0.247,0.2931,0.372,0.247,0.278,0.3668,0.3748,0.1006,0.0675,0.6965,0.8085
SimGCL,15,163285.67114257812,0.39900779724121094,0.254,0.3005,0.3809,0.254,0.2856,0.3774,0.385,0.1035,0.0693,0.711,0.821
SimGCL,16,162748.03930664062,0.35350584983825684,0.2587,0.3046,0.3887,0.2587,0.2921,0.3841,0.392,0.1048,0.071,0.7155,0.828
SimGCL,17,162062.9873046875,0.39803171157836914,0.2639,0.3096,0.3943,0.2639,0.2976,0.3903,0.3988,0.1068,0.0723,0.718,0.8385
SimGCL,18,161137.27416992188,0.3652474880218506,0.2691,0.316,0.3998,0.2691,0.3026,0.397,0.4051,0.1091,0.0735,0.7275,0.8415
SimGCL,19,160943.55786132812,0.38984179496765137,0.2752,0.322,0.4068,0.2752,0.3091,0.4057,0.4135,0.1115,0.075,0.7375,0.8485
SimGCL,20,160557.69482421875,0.37859320640563965,0.2804,0.3279,0.4115,0.2804,0.314,0.4115,0.419,0.1138,0.0761,0.746,0.851
SimGCL,21,160333.326171875,0.3797178268432617,0.2851,0.3332,0.4149,0.2851,0.3182,0.4171,0.4245,0.1157,0.0768,0.752,0.855
SimGCL,22,159603.76708984375,0.38910651206970215,0.289,0.3381,0.4199,0.289,0.322,0.4216,0.4288,0.1178,0.078,0.7585,0.8605
SimGCL,23,159707.193359375,0.3628411293029785,0.2928,0.3416,0.4243,0.2928,0.3263,0.4273,0.4344,0.1193,0.0791,0.765,0.865
