Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,15.245081067085266,0.30338525772094727,0.0199,0.0261,0.0419,0.0199,0.0259,0.0342,0.0379,0.0105,0.0083,0.0985,0.1525
ASLGCN,2,15.213023841381073,0.30272960662841797,0.0207,0.0285,0.0431,0.0207,0.0263,0.0351,0.0387,0.0106,0.0084,0.1015,0.153
ASLGCN,3,15.124953985214233,0.30124497413635254,0.016,0.0221,0.0352,0.016,0.0209,0.0275,0.0307,0.008,0.0066,0.079,0.1265
ASLGCN,4,14.936993598937988,0.2988724708557129,0.0119,0.0154,0.0277,0.0119,0.0163,0.0212,0.0241,0.0061,0.0053,0.0595,0.1025
ASLGCN,5,14.623785018920898,0.29845166206359863,0.0104,0.0134,0.0221,0.0104,0.0136,0.0184,0.0206,0.0054,0.0045,0.053,0.086
ASLGCN,6,14.17088383436203,0.2985880374908447,0.0088,0.0121,0.0194,0.0088,0.0116,0.0148,0.0167,0.0047,0.0039,0.0475,0.0755
ASLGCN,7,13.624076187610626,0.30219268798828125,0.0089,0.012,0.0198,0.0089,0.0118,0.0148,0.0169,0.0046,0.004,0.045,0.077
ASLGCN,8,12.984736144542694,0.3029930591583252,0.0103,0.014,0.0225,0.0103,0.0137,0.0167,0.0192,0.0053,0.0046,0.0515,0.0875
ASLGCN,9,12.244661092758179,0.29995250701904297,0.0131,0.0174,0.0283,0.0131,0.0171,0.0217,0.0245,0.0069,0.0056,0.067,0.107
ASLGCN,10,11.430441975593567,0.29927611351013184,0.016,0.0213,0.035,0.016,0.0212,0.0279,0.0315,0.008,0.007,0.078,0.132
ASLGCN,11,10.52138289809227,0.2960178852081299,0.0188,0.0253,0.0413,0.0188,0.0249,0.0323,0.0364,0.0098,0.0085,0.095,0.1575
ASLGCN,12,9.589913934469223,0.29122447967529297,0.0224,0.0299,0.0461,0.0224,0.0286,0.0378,0.0419,0.0115,0.0095,0.11,0.172
ASLGCN,13,8.631629437208176,0.29962778091430664,0.0259,0.0328,0.0523,0.0259,0.0331,0.0456,0.05,0.013,0.0105,0.1215,0.1875
ASLGCN,14,7.7394863069057465,0.2953190803527832,0.0286,0.037,0.0584,0.0286,0.0365,0.049,0.0538,0.0143,0.0115,0.1335,0.2055
ASLGCN,15,6.888502061367035,0.2947065830230713,0.0311,0.0401,0.0606,0.0311,0.0387,0.0533,0.0578,0.0155,0.012,0.1435,0.2105
ASLGCN,16,6.120096683502197,0.2945849895477295,0.0327,0.0412,0.0628,0.0327,0.0407,0.0566,0.0616,0.0158,0.0124,0.146,0.221
ASLGCN,17,5.500651299953461,0.2992122173309326,0.0331,0.0408,0.0658,0.0331,0.0426,0.0584,0.0645,0.0154,0.0131,0.141,0.2315
ASLGCN,18,4.899141728878021,0.30039143562316895,0.0347,0.0421,0.0676,0.0347,0.0442,0.0615,0.0675,0.0161,0.0133,0.1475,0.236
