Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.246921956539154,0.5377299785614014,0.0107,0.0139,0.024,0.0107,0.0147,0.0192,0.0223,0.0056,0.0051,0.0555,0.098
LightGCN,2,15.243549466133118,0.24376153945922852,0.0124,0.0161,0.0291,0.0124,0.0174,0.0222,0.0258,0.0068,0.0062,0.0675,0.1185
LightGCN,3,15.238922834396362,0.2401905059814453,0.0147,0.0192,0.0327,0.0147,0.0199,0.0267,0.0302,0.0081,0.0069,0.08,0.131
LightGCN,4,15.232086181640625,0.23893165588378906,0.0179,0.0228,0.0377,0.0179,0.0237,0.0331,0.037,0.0094,0.0081,0.0925,0.1505
LightGCN,5,15.222043633460999,0.24129223823547363,0.0206,0.0266,0.0453,0.0206,0.0278,0.0382,0.043,0.0111,0.0095,0.1075,0.177
LightGCN,6,15.207992196083069,0.238875150680542,0.0226,0.0288,0.0494,0.0226,0.0303,0.0419,0.0469,0.0122,0.0103,0.1185,0.193
LightGCN,7,15.188892126083374,0.2376236915588379,0.0239,0.0311,0.0504,0.0239,0.0312,0.0437,0.0486,0.0131,0.0106,0.1255,0.196
LightGCN,8,15.164469122886658,0.2355642318725586,0.0251,0.0316,0.0525,0.0251,0.033,0.0471,0.0524,0.0134,0.0112,0.129,0.2075
LightGCN,9,15.133294999599457,0.24037408828735352,0.0258,0.0322,0.0529,0.0258,0.0334,0.0485,0.0534,0.0137,0.0111,0.1315,0.2045
LightGCN,10,15.095604240894318,0.24082159996032715,0.0261,0.0324,0.0528,0.0261,0.0336,0.0485,0.0534,0.0139,0.0111,0.1315,0.2055
LightGCN,11,15.050481855869293,0.24035859107971191,0.0267,0.0332,0.0526,0.0267,0.034,0.0494,0.0544,0.014,0.0111,0.1315,0.205
LightGCN,12,14.998043775558472,0.24369549751281738,0.0258,0.0313,0.0524,0.0258,0.0339,0.0484,0.0538,0.0132,0.0112,0.125,0.2045
LightGCN,13,14.939048886299133,0.23706674575805664,0.026,0.0314,0.0515,0.026,0.0337,0.0489,0.0539,0.0134,0.011,0.127,0.1995
LightGCN,14,14.873349070549011,0.23572993278503418,0.0259,0.0313,0.0528,0.0259,0.0342,0.0483,0.0537,0.0131,0.0113,0.124,0.204
LightGCN,15,14.798004448413849,0.2372758388519287,0.0263,0.0322,0.0529,0.0263,0.0343,0.0488,0.0541,0.0133,0.0114,0.1255,0.2035
LightGCN,16,14.715680718421936,0.23666739463806152,0.0256,0.0322,0.0517,0.0256,0.0333,0.047,0.0522,0.0132,0.0111,0.123,0.199
LightGCN,17,14.62968224287033,0.23651957511901855,0.0256,0.0327,0.0507,0.0256,0.0327,0.0461,0.0509,0.0134,0.011,0.126,0.197
LightGCN,18,14.53439998626709,0.23763489723205566,0.0249,0.0319,0.0498,0.0249,0.0319,0.045,0.0498,0.013,0.0106,0.121,0.1915
LightGCN,19,14.433408737182617,0.23981046676635742,0.0245,0.0317,0.0501,0.0245,0.0316,0.044,0.049,0.013,0.0106,0.12,0.1925
LightGCN,20,14.327417969703674,0.2408428192138672,0.0246,0.0315,0.0488,0.0246,0.0312,0.0442,0.0487,0.0131,0.0103,0.1205,0.186
LightGCN,21,14.217590987682343,0.23676300048828125,0.0248,0.0311,0.0487,0.0248,0.0314,0.0444,0.0489,0.0132,0.0103,0.1215,0.186
LightGCN,22,14.098090052604675,0.23807144165039062,0.0247,0.031,0.0492,0.0247,0.0316,0.0445,0.0492,0.0132,0.0105,0.1205,0.189
