Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,5.542508840560913,0.3189570903778076,0.1208,0.1779,0.2315,0.1208,0.1352,0.1118,0.1165,0.0215,0.0143,0.211,0.279
CSGCNNoWarmup,2,5.540676295757294,0.1297614574432373,0.1446,0.2058,0.2667,0.1446,0.1614,0.1379,0.1434,0.0251,0.017,0.246,0.3265
CSGCNNoWarmup,3,5.538365542888641,0.12637877464294434,0.169,0.2422,0.3075,0.169,0.187,0.1621,0.1678,0.0304,0.02,0.295,0.38
CSGCNNoWarmup,4,5.535475313663483,0.12533783912658691,0.1906,0.2688,0.3406,0.1906,0.2106,0.1849,0.1912,0.0344,0.0226,0.334,0.4265
CSGCNNoWarmup,5,5.531609535217285,0.12435603141784668,0.2102,0.2944,0.372,0.2102,0.2317,0.2057,0.2125,0.0383,0.0248,0.368,0.467
CSGCNNoWarmup,6,5.526678800582886,0.12541985511779785,0.2269,0.32,0.3985,0.2269,0.249,0.2214,0.2282,0.0416,0.0269,0.399,0.499
CSGCNNoWarmup,7,5.520423591136932,0.12463903427124023,0.244,0.3454,0.4235,0.244,0.2658,0.2379,0.2445,0.0454,0.0286,0.43,0.527
CSGCNNoWarmup,8,5.512639880180359,0.1309826374053955,0.2549,0.36,0.4416,0.2549,0.2779,0.249,0.2561,0.0474,0.0299,0.4475,0.549
CSGCNNoWarmup,9,5.503410637378693,0.1247098445892334,0.2665,0.3789,0.4532,0.2665,0.2879,0.2592,0.2659,0.0496,0.0308,0.4675,0.564
CSGCNNoWarmup,10,5.491800129413605,0.1259167194366455,0.2753,0.3882,0.4657,0.2753,0.2977,0.2687,0.2757,0.051,0.0319,0.478,0.578
CSGCNNoWarmup,11,5.478232204914093,0.12586259841918945,0.2804,0.3948,0.4708,0.2804,0.3023,0.2736,0.2804,0.052,0.0323,0.487,0.5845
CSGCNNoWarmup,12,5.46258419752121,0.1307382583618164,0.2838,0.3988,0.4703,0.2838,0.3046,0.2781,0.2846,0.0524,0.0323,0.4925,0.5865
CSGCNNoWarmup,13,5.444127917289734,0.1265420913696289,0.283,0.4009,0.4787,0.283,0.3052,0.276,0.2827,0.0529,0.0329,0.4965,0.5965
CSGCNNoWarmup,14,5.4232959151268005,0.12671685218811035,0.284,0.3992,0.4815,0.284,0.3074,0.2778,0.2848,0.0527,0.033,0.4955,0.5965
CSGCNNoWarmup,15,5.399810791015625,0.13356995582580566,0.2837,0.4002,0.4835,0.2837,0.3075,0.2768,0.284,0.0527,0.0332,0.497,0.602
CSGCNNoWarmup,16,5.373107075691223,0.1334388256072998,0.2801,0.3935,0.4819,0.2801,0.3053,0.274,0.2816,0.052,0.033,0.492,0.6005
CSGCNNoWarmup,17,5.343872368335724,0.12960076332092285,0.2798,0.3967,0.4798,0.2798,0.3036,0.2719,0.2792,0.0523,0.0329,0.494,0.598
CSGCNNoWarmup,18,5.311627149581909,0.1295170783996582,0.2788,0.3935,0.4782,0.2788,0.303,0.2718,0.2791,0.0518,0.0327,0.4905,0.5935
CSGCNNoWarmup,19,5.2766804695129395,0.12874150276184082,0.2771,0.3943,0.4808,0.2771,0.3015,0.269,0.2762,0.0521,0.0328,0.4915,0.596
CSGCNNoWarmup,20,5.238559305667877,0.12943267822265625,0.278,0.3933,0.4797,0.278,0.3024,0.2709,0.2781,0.0518,0.0327,0.49,0.5935
CSGCNNoWarmup,21,5.1981589794158936,0.1290271282196045,0.2778,0.3941,0.4793,0.2778,0.3019,0.27,0.2771,0.0518,0.0327,0.4895,0.5935
CSGCNNoWarmup,22,5.153586685657501,0.1286458969116211,0.2757,0.3911,0.4798,0.2757,0.3006,0.2678,0.275,0.0515,0.0327,0.4875,0.595
CSGCNNoWarmup,23,5.105185687541962,0.13016915321350098,0.2736,0.3902,0.4769,0.2736,0.298,0.265,0.272,0.0514,0.0325,0.4865,0.5905
CSGCNNoWarmup,24,5.055792927742004,0.12994647026062012,0.2726,0.3884,0.475,0.2726,0.297,0.2641,0.2713,0.0511,0.0323,0.4835,0.5875
CSGCNNoWarmup,25,5.001159608364105,0.1312854290008545,0.2732,0.3896,0.4694,0.2732,0.2958,0.2648,0.2714,0.0512,0.0319,0.486,0.582
