Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.937018752098083,1.903914213180542,0.0016,0.0022,0.0043,0.0016,0.0025,0.003,0.0038,0.0014,0.0013,0.0135,0.025
DiffNet,2,15.886874496936798,0.25202155113220215,0.0017,0.0023,0.0049,0.0017,0.0028,0.0036,0.0045,0.0014,0.0014,0.0135,0.027
DiffNet,3,15.833967387676239,0.2425978183746338,0.0021,0.0028,0.0052,0.0021,0.0031,0.0043,0.0051,0.0015,0.0014,0.015,0.027
DiffNet,4,15.76036387681961,0.23993706703186035,0.0018,0.0022,0.0048,0.0018,0.0029,0.0043,0.0052,0.0012,0.0013,0.012,0.026
DiffNet,5,15.656990945339203,0.24779868125915527,0.0017,0.002,0.0043,0.0017,0.0026,0.0042,0.0049,0.0012,0.0012,0.012,0.0225
DiffNet,6,15.513824164867401,0.24923086166381836,0.002,0.0026,0.0049,0.002,0.0029,0.0044,0.0052,0.0014,0.0013,0.0135,0.0255
DiffNet,7,15.321209192276001,0.24954795837402344,0.0018,0.0023,0.0048,0.0018,0.0027,0.0039,0.0047,0.0012,0.0012,0.012,0.0245
DiffNet,8,15.076615154743195,0.24925923347473145,0.002,0.0028,0.0043,0.002,0.0027,0.0038,0.0045,0.0013,0.0012,0.0125,0.0225
DiffNet,9,14.768827021121979,0.249222993850708,0.0019,0.0023,0.0045,0.0019,0.0027,0.004,0.0047,0.0013,0.0011,0.012,0.022
DiffNet,10,14.409401655197144,0.24960780143737793,0.002,0.0026,0.0047,0.002,0.0029,0.0043,0.005,0.0015,0.0013,0.0145,0.0255
DiffNet,11,14.003912389278412,0.24709582328796387,0.002,0.0025,0.0043,0.002,0.0027,0.0043,0.005,0.0014,0.0012,0.0135,0.024
DiffNet,12,13.567244589328766,0.2622356414794922,0.0018,0.0023,0.0045,0.0018,0.0027,0.0039,0.0048,0.0013,0.0013,0.013,0.0255
DiffNet,13,13.096303403377533,0.2522153854370117,0.0017,0.0021,0.0046,0.0017,0.0027,0.0038,0.0047,0.0012,0.0013,0.012,0.0255
DiffNet,14,12.609091520309448,0.24367856979370117,0.0016,0.0023,0.0047,0.0016,0.0026,0.0033,0.0041,0.0013,0.0013,0.013,0.0255
