Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,8.702533066272736,0.606177568435669,0.1939,0.2263,0.2959,0.1939,0.2209,0.3049,0.3145,0.0786,0.0543,0.587,0.726
MHCN,2,6.671527475118637,0.6046574115753174,0.2035,0.2372,0.3101,0.2035,0.232,0.3232,0.3326,0.0839,0.058,0.6155,0.75
MHCN,3,6.282415971159935,0.6029894351959229,0.2115,0.242,0.3182,0.2115,0.2406,0.3378,0.3463,0.0878,0.06,0.6345,0.755
MHCN,4,6.031835421919823,0.5999305248260498,0.2139,0.2434,0.322,0.2139,0.2441,0.3476,0.3565,0.0884,0.0609,0.64,0.7635
MHCN,5,5.828487187623978,0.6143801212310791,0.216,0.2472,0.3251,0.216,0.2459,0.3474,0.3561,0.0907,0.0622,0.6465,0.7735
MHCN,6,5.652087494730949,0.6039233207702637,0.2129,0.2439,0.3238,0.2129,0.2437,0.3423,0.3507,0.0898,0.0622,0.645,0.7655
MHCN,7,5.504924297332764,0.6060271263122559,0.2153,0.2467,0.3242,0.2153,0.245,0.3469,0.3554,0.0912,0.0623,0.6505,0.7715
MHCN,8,5.4215357452631,0.6100008487701416,0.2179,0.2491,0.3258,0.2179,0.2474,0.3513,0.3593,0.0926,0.063,0.6575,0.774
MHCN,9,5.311653673648834,0.601778507232666,0.2173,0.2452,0.3274,0.2173,0.2487,0.3519,0.3611,0.0916,0.0633,0.6445,0.7785
MHCN,10,5.195705533027649,0.6071183681488037,0.213,0.2432,0.3247,0.213,0.2447,0.3443,0.3537,0.09,0.0628,0.644,0.7765
MHCN,11,5.081700816750526,0.6128280162811279,0.2202,0.2482,0.3316,0.2202,0.252,0.3598,0.3685,0.0937,0.0646,0.66,0.7845
MHCN,12,5.0305904150009155,0.7108564376831055,0.2186,0.251,0.3275,0.2186,0.2481,0.3525,0.3604,0.0944,0.0638,0.6645,0.7755
MHCN,13,4.917900636792183,0.6043312549591064,0.2186,0.2485,0.3342,0.2186,0.2516,0.3531,0.3621,0.0939,0.0657,0.6575,0.7855
MHCN,14,4.805822908878326,0.6055397987365723,0.2185,0.2487,0.329,0.2185,0.2495,0.3547,0.3633,0.0936,0.0647,0.659,0.7835
MHCN,15,4.769210517406464,0.603797435760498,0.2216,0.2527,0.3303,0.2216,0.2515,0.3589,0.3674,0.096,0.0652,0.668,0.7895
MHCN,16,4.712356925010681,0.6041150093078613,0.2148,0.242,0.3241,0.2148,0.2463,0.352,0.3606,0.0916,0.0637,0.6495,0.7735
MHCN,17,4.667731463909149,0.5999546051025391,0.2181,0.2456,0.3289,0.2181,0.2503,0.3564,0.3656,0.0937,0.0652,0.657,0.7885
MHCN,18,4.647574871778488,0.6050279140472412,0.2146,0.2423,0.3239,0.2146,0.2462,0.3521,0.3606,0.0922,0.064,0.653,0.7725
MHCN,19,4.576753497123718,0.6059832572937012,0.2178,0.2444,0.3271,0.2178,0.2498,0.3591,0.3684,0.0939,0.0651,0.658,0.787
MHCN,20,4.470977231860161,0.6001338958740234,0.217,0.2424,0.3274,0.217,0.2497,0.359,0.3683,0.093,0.065,0.654,0.787
MHCN,21,4.402466952800751,0.6074802875518799,0.2164,0.2451,0.3283,0.2164,0.2484,0.3541,0.3633,0.0945,0.0652,0.6585,0.787
MHCN,22,4.313680291175842,0.6062748432159424,0.218,0.2457,0.3256,0.218,0.2487,0.3592,0.3669,0.0948,0.0648,0.675,0.7855
MHCN,23,4.271539553999901,0.6023988723754883,0.2167,0.245,0.3299,0.2167,0.2497,0.3574,0.3663,0.0943,0.0661,0.661,0.7895
MHCN,24,4.256418243050575,0.6000056266784668,0.2169,0.2432,0.3252,0.2169,0.2489,0.3588,0.3674,0.0936,0.0653,0.662,0.787
MHCN,25,4.14548522233963,0.6021032333374023,0.2167,0.2435,0.3242,0.2167,0.248,0.3589,0.3673,0.0947,0.0652,0.6625,0.783
MHCN,26,4.08150552213192,0.6072249412536621,0.2183,0.2439,0.3254,0.2183,0.2498,0.3635,0.3717,0.095,0.0656,0.665,0.7835
