Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,15.942111909389496,0.38051676750183105,0.0015,0.0021,0.0053,0.0015,0.0028,0.0026,0.0036,0.0011,0.0013,0.011,0.027
BPR,2,15.911531627178192,0.21393442153930664,0.001,0.0014,0.0048,0.001,0.0024,0.0018,0.0028,0.0008,0.0012,0.008,0.0245
BPR,3,15.883910417556763,0.2159254550933838,0.0012,0.0021,0.0051,0.0012,0.0024,0.0022,0.0031,0.0009,0.0011,0.0085,0.021
BPR,4,15.849761724472046,0.21522736549377441,0.0018,0.0028,0.0052,0.0018,0.0027,0.0028,0.0035,0.0012,0.0011,0.0115,0.0225
BPR,5,15.80751246213913,0.21670269966125488,0.0019,0.0027,0.0057,0.0019,0.0031,0.0029,0.004,0.001,0.0013,0.01,0.0255
BPR,6,15.753835141658783,0.2160024642944336,0.0023,0.0031,0.0052,0.0023,0.0032,0.004,0.0047,0.0012,0.0011,0.012,0.022
BPR,7,15.68730902671814,0.21462082862854004,0.0028,0.0036,0.0054,0.0028,0.0035,0.0046,0.0053,0.0014,0.0012,0.0135,0.0245
BPR,8,15.602721869945526,0.21828866004943848,0.0025,0.0032,0.0062,0.0025,0.0037,0.0042,0.0051,0.0012,0.0012,0.0115,0.0245
BPR,9,15.498613774776459,0.215376615524292,0.0024,0.0031,0.0055,0.0024,0.0035,0.0039,0.0048,0.0011,0.0012,0.0105,0.025
BPR,10,15.378453493118286,0.2154228687286377,0.0026,0.003,0.0052,0.0026,0.0035,0.004,0.0049,0.0012,0.0012,0.0115,0.0235
BPR,11,15.232464611530304,0.21664738655090332,0.0027,0.0034,0.0053,0.0027,0.0035,0.004,0.0047,0.0014,0.0012,0.0135,0.024
BPR,12,15.06679481267929,0.21499347686767578,0.003,0.0039,0.0051,0.003,0.0035,0.0043,0.0047,0.0016,0.0012,0.016,0.0235
BPR,13,14.878931105136871,0.2160320281982422,0.0029,0.0038,0.0048,0.0029,0.0033,0.0041,0.0047,0.0015,0.0011,0.0145,0.022
BPR,14,14.670427858829498,0.2220444679260254,0.0024,0.0036,0.0052,0.0024,0.0031,0.0037,0.0043,0.0015,0.0012,0.0145,0.023
BPR,15,14.438913583755493,0.2151813507080078,0.0023,0.0033,0.0052,0.0023,0.0031,0.0036,0.0044,0.0012,0.0012,0.012,0.023
BPR,16,14.19634860754013,0.21812987327575684,0.0022,0.0032,0.0052,0.0022,0.0031,0.0036,0.0043,0.0013,0.0012,0.0125,0.023
BPR,17,13.923708856105804,0.218796968460083,0.002,0.0031,0.0052,0.002,0.0028,0.0032,0.0038,0.0013,0.0011,0.0125,0.022
BPR,18,13.652444124221802,0.3146946430206299,0.0019,0.0029,0.0052,0.0019,0.0028,0.0032,0.0039,0.0012,0.0011,0.0115,0.0225
BPR,19,13.356916069984436,0.21919846534729004,0.0021,0.0032,0.0049,0.0021,0.0028,0.0034,0.0039,0.0013,0.001,0.0125,0.0205
BPR,20,13.05714476108551,0.21924352645874023,0.0019,0.0028,0.0053,0.0019,0.0029,0.0033,0.004,0.0012,0.0011,0.0115,0.022
BPR,21,12.739408433437347,0.21676397323608398,0.0019,0.0025,0.005,0.0019,0.0028,0.0034,0.004,0.0012,0.001,0.012,0.0205
BPR,22,12.419699728488922,0.2133321762084961,0.0019,0.0027,0.0049,0.0019,0.0027,0.0033,0.004,0.0011,0.001,0.011,0.02
BPR,23,12.094427227973938,0.21423578262329102,0.0021,0.0026,0.005,0.0021,0.003,0.0038,0.0045,0.0011,0.001,0.0105,0.0205
