Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,small_world_u2000_i5000_sp0.01_ns0.5,DEFAULT,synth,12,20,9,448129,6.670495986938477,0.07070112228393555,0.0254,0.0306,0.0516,0.0241,0.032,0.0437,0.0488,0.0114,0.01,0.109,0.1835
