Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,31.189222395420074,0.5141193866729736,0.009,0.0085,0.0147,0.009,0.0114,0.0231,0.0267,0.0076,0.0068,0.0735,0.127
LightGCN,2,31.11571568250656,0.5140573978424072,0.0065,0.0063,0.0106,0.0065,0.0081,0.016,0.0187,0.0051,0.0048,0.05,0.0895
LightGCN,3,30.84702605009079,0.5125904083251953,0.0053,0.0044,0.0083,0.0053,0.0067,0.0144,0.0168,0.0042,0.0041,0.0415,0.0785
LightGCN,4,30.389642775058746,0.5143687725067139,0.0058,0.0048,0.0079,0.0058,0.0069,0.0162,0.0184,0.0044,0.004,0.0435,0.077
LightGCN,5,29.888015925884247,0.5147650241851807,0.0053,0.0045,0.009,0.0053,0.0069,0.0142,0.0169,0.0044,0.0043,0.044,0.084
LightGCN,6,29.299363434314728,0.5183825492858887,0.0075,0.0068,0.0119,0.0075,0.0093,0.0189,0.0217,0.0062,0.0054,0.0585,0.0995
LightGCN,7,28.56959456205368,0.5270860195159912,0.0084,0.0074,0.0123,0.0084,0.0103,0.0222,0.0252,0.0065,0.0058,0.063,0.109
LightGCN,8,27.790113925933838,0.5136654376983643,0.0094,0.0084,0.0155,0.0094,0.0122,0.0243,0.0283,0.0073,0.007,0.07,0.1305
LightGCN,9,26.9030721783638,0.5152292251586914,0.0116,0.0101,0.0158,0.0116,0.0135,0.0309,0.0343,0.0089,0.0073,0.0855,0.137
LightGCN,10,26.00975078344345,0.5142061710357666,0.0113,0.01,0.0164,0.0113,0.0137,0.03,0.0337,0.0088,0.0076,0.0855,0.1415
LightGCN,11,25.077577233314514,0.5127460956573486,0.0113,0.0096,0.0171,0.0113,0.0143,0.0309,0.0352,0.0087,0.008,0.0845,0.1485
LightGCN,12,24.2374284863472,0.6227622032165527,0.0119,0.0105,0.0184,0.0119,0.015,0.0317,0.0364,0.0094,0.0087,0.092,0.162
LightGCN,13,23.38027673959732,0.5127768516540527,0.0117,0.0104,0.0186,0.0117,0.015,0.0307,0.0355,0.0095,0.0088,0.093,0.165
LightGCN,14,22.596728831529617,0.5117588043212891,0.0115,0.0101,0.0192,0.0115,0.0153,0.0303,0.0357,0.0094,0.0092,0.092,0.172
LightGCN,15,21.89304906129837,0.5133299827575684,0.0117,0.0107,0.0191,0.0117,0.0152,0.0301,0.0352,0.0097,0.0092,0.0955,0.171
LightGCN,16,21.23938497900963,0.5119738578796387,0.012,0.0107,0.0191,0.012,0.0155,0.0318,0.0367,0.0098,0.0091,0.097,0.168
LightGCN,17,20.672807216644287,0.5166258811950684,0.0122,0.0109,0.0194,0.0122,0.0158,0.0324,0.0376,0.0098,0.0092,0.0965,0.171
LightGCN,18,20.14758089184761,0.513725996017456,0.0124,0.0113,0.0191,0.0124,0.0157,0.0325,0.0374,0.0102,0.0092,0.0995,0.1715
LightGCN,19,19.635507375001907,0.5134377479553223,0.0127,0.0118,0.0203,0.0127,0.0162,0.0329,0.0377,0.0106,0.0095,0.1025,0.176
LightGCN,20,19.192109167575836,0.5164828300476074,0.0126,0.0114,0.0208,0.0126,0.0166,0.0325,0.0382,0.0103,0.0098,0.0985,0.182
LightGCN,21,18.799925327301025,0.513768196105957,0.0126,0.0112,0.0206,0.0126,0.0167,0.0328,0.0386,0.0101,0.0098,0.097,0.1815
LightGCN,22,18.435981959104538,0.513392448425293,0.0128,0.0112,0.0213,0.0128,0.0171,0.0336,0.0394,0.0103,0.0101,0.0985,0.185
LightGCN,23,18.122816383838654,0.514000654220581,0.0128,0.0109,0.0206,0.0128,0.0169,0.0343,0.0401,0.0102,0.0098,0.0975,0.18
LightGCN,24,17.843460202217102,0.5143671035766602,0.0133,0.0117,0.0207,0.0133,0.0169,0.0347,0.0398,0.0108,0.0098,0.1035,0.179
LightGCN,25,17.59283947944641,0.514117956161499,0.0133,0.0119,0.0209,0.0133,0.017,0.0344,0.0395,0.0109,0.0098,0.1045,0.1795
LightGCN,26,17.318915873765945,0.5131165981292725,0.0134,0.012,0.0202,0.0134,0.0167,0.0347,0.0395,0.0109,0.0096,0.104,0.1755
LightGCN,27,17.12501460313797,0.5148000717163086,0.0135,0.0119,0.0205,0.0135,0.0169,0.0352,0.0403,0.0108,0.0097,0.103,0.1775
LightGCN,28,16.93608909845352,0.5183885097503662,0.0134,0.0117,0.0208,0.0134,0.017,0.035,0.0402,0.0107,0.0097,0.1005,0.177
LightGCN,29,16.764824330806732,0.5121011734008789,0.0134,0.0115,0.0211,0.0134,0.0173,0.0363,0.0417,0.0106,0.0099,0.101,0.18
LightGCN,30,16.58838242292404,0.5108530521392822,0.0135,0.0112,0.0205,0.0135,0.0172,0.0373,0.0425,0.0105,0.0096,0.0995,0.175
LightGCN,31,16.441309958696365,0.5112078189849854,0.0134,0.0113,0.0207,0.0134,0.0171,0.0365,0.0416,0.0106,0.0096,0.1,0.1745
LightGCN,32,16.339453369379044,0.516932487487793,0.0134,0.0112,0.0199,0.0134,0.0168,0.0364,0.0413,0.0106,0.0094,0.099,0.1695
LightGCN,33,16.17205935716629,0.5159866809844971,0.0136,0.0115,0.0205,0.0136,0.0172,0.0368,0.0419,0.0107,0.0097,0.1,0.1755
LightGCN,34,16.090516358613968,0.5179164409637451,0.0133,0.0113,0.0205,0.0133,0.0171,0.036,0.0411,0.0106,0.0097,0.101,0.1765
LightGCN,35,15.94265329837799,0.5153143405914307,0.0133,0.0115,0.0204,0.0133,0.0169,0.0356,0.0406,0.0105,0.0096,0.1,0.1745
LightGCN,36,15.862526148557663,0.513775110244751,0.013,0.0112,0.0203,0.013,0.0168,0.0351,0.0402,0.0103,0.0096,0.099,0.1745
LightGCN,37,15.808914989233017,0.5145695209503174,0.0132,0.0114,0.0205,0.0132,0.0168,0.0351,0.04,0.0105,0.0095,0.1005,0.1735
LightGCN,38,15.665243059396744,0.5191178321838379,0.0134,0.0117,0.0203,0.0134,0.0169,0.0359,0.0406,0.0106,0.0094,0.101,0.1695
LightGCN,39,15.64084443449974,0.5186491012573242,0.0133,0.0115,0.0205,0.0133,0.0169,0.0353,0.0401,0.0106,0.0095,0.101,0.1715
LightGCN,40,15.476842015981674,0.522249698638916,0.013,0.0115,0.0204,0.013,0.0166,0.0343,0.0392,0.0105,0.0095,0.0995,0.172
LightGCN,41,15.455060184001923,0.5232324600219727,0.0133,0.0115,0.0199,0.0133,0.0167,0.0359,0.0406,0.0105,0.0093,0.1,0.1695
LightGCN,42,15.430590838193893,0.6328868865966797,0.0131,0.0116,0.0197,0.0131,0.0163,0.0346,0.039,0.0106,0.0092,0.1005,0.1675
LightGCN,43,15.357725083827972,0.5215871334075928,0.0131,0.0112,0.0198,0.0131,0.0165,0.0351,0.0398,0.0103,0.0093,0.097,0.169
LightGCN,44,15.247224688529968,0.5262832641601562,0.0127,0.0108,0.0198,0.0127,0.0163,0.0343,0.0394,0.0099,0.0092,0.093,0.168
