Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,fake_users_u2000_i5000_sp0.02_ns0.1_fake0.1,DEFAULT,synth,123,2,14,3,448132,9.271395444869995,0.0777745246887207,0.0077,0.0047,0.0085,0.0052,0.0067,0.0137,0.016,0.0051,0.0044,0.0505,0.0845
