Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,10.063324987888336,0.7628495693206787,0.2,0.2325,0.2974,0.2,0.225,0.3166,0.3248,0.0826,0.0553,0.61,0.7285
MHCN,2,7.616618484258652,0.5786750316619873,0.2173,0.2494,0.3194,0.2173,0.2444,0.3521,0.3602,0.0896,0.0601,0.654,0.7705
MHCN,3,6.6705211997032166,0.5782897472381592,0.2205,0.2552,0.3227,0.2205,0.2468,0.3537,0.3622,0.0928,0.0615,0.6705,0.791
MHCN,4,6.16691729426384,0.5846712589263916,0.2212,0.2522,0.3224,0.2212,0.2485,0.3595,0.3678,0.094,0.0628,0.67,0.789
MHCN,5,5.815584033727646,0.5808718204498291,0.2129,0.2454,0.3193,0.2129,0.2415,0.3472,0.3565,0.0917,0.0623,0.658,0.791
MHCN,6,5.627196490764618,0.5853853225708008,0.212,0.2423,0.3191,0.212,0.242,0.3485,0.3576,0.0914,0.063,0.6615,0.79
MHCN,7,5.377540200948715,0.5789141654968262,0.2127,0.243,0.3197,0.2127,0.2428,0.3514,0.3599,0.0919,0.0634,0.6725,0.7915
MHCN,8,5.213873818516731,0.5882635116577148,0.2098,0.2423,0.3156,0.2098,0.2383,0.3441,0.3522,0.0927,0.0628,0.669,0.782
MHCN,9,5.061275199055672,0.5795550346374512,0.2064,0.2352,0.3164,0.2064,0.238,0.3449,0.3541,0.0908,0.0636,0.6595,0.7885
MHCN,10,5.00464092195034,0.577007532119751,0.2019,0.2296,0.3041,0.2019,0.2313,0.3382,0.3473,0.0883,0.0617,0.647,0.776
MHCN,11,4.877773404121399,0.5694653987884521,0.2029,0.2327,0.3096,0.2029,0.2324,0.3365,0.3451,0.0902,0.0623,0.658,0.785
MHCN,12,4.774728044867516,0.5711891651153564,0.2011,0.2315,0.3083,0.2011,0.231,0.3343,0.3434,0.0896,0.062,0.647,0.7765
MHCN,13,4.703668966889381,0.5888378620147705,0.1984,0.2271,0.3019,0.1984,0.2277,0.3338,0.3427,0.0876,0.0612,0.639,0.767
MHCN,14,4.618593394756317,0.5787155628204346,0.199,0.2265,0.3017,0.199,0.2283,0.3301,0.3391,0.0882,0.0611,0.6485,0.7745
MHCN,15,4.5899328738451,0.5600941181182861,0.1995,0.2274,0.3043,0.1995,0.2296,0.3329,0.3424,0.0887,0.0621,0.6435,0.776
