Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.232125759124756,0.2411212921142578,0.0027,0.0042,0.0081,0.0027,0.0042,0.0042,0.0053,0.0019,0.0017,0.019,0.035
DiffNet,2,14.91815036535263,0.23731422424316406,0.0033,0.0042,0.0078,0.0033,0.0048,0.0062,0.0075,0.0019,0.0018,0.019,0.037
DiffNet,3,14.205345273017883,0.24071359634399414,0.0032,0.0039,0.0093,0.0032,0.0052,0.0063,0.0078,0.0019,0.002,0.0185,0.041
DiffNet,4,12.896509528160095,0.23611736297607422,0.0034,0.0044,0.0089,0.0034,0.005,0.0062,0.0074,0.002,0.0019,0.02,0.037
DiffNet,5,11.12651240825653,0.23666071891784668,0.003,0.0043,0.0074,0.003,0.0044,0.0058,0.007,0.0018,0.0017,0.018,0.0345
DiffNet,6,9.284365773200989,0.2372722625732422,0.0028,0.0039,0.0079,0.0028,0.0044,0.0055,0.0069,0.0017,0.0018,0.017,0.0365
DiffNet,7,7.714787274599075,0.23652863502502441,0.0028,0.0035,0.0082,0.0028,0.0046,0.0063,0.0076,0.0017,0.0018,0.0165,0.0365
DiffNet,8,6.466221302747726,0.23735260963439941,0.0027,0.0035,0.0071,0.0027,0.0041,0.0059,0.007,0.0017,0.0017,0.0165,0.0335
DiffNet,9,5.463117077946663,0.23631787300109863,0.0026,0.0031,0.007,0.0026,0.0042,0.0062,0.0075,0.0015,0.0017,0.015,0.0345
DiffNet,10,4.749073892831802,0.2365589141845703,0.0031,0.0038,0.0064,0.0031,0.0043,0.0073,0.0083,0.0018,0.0017,0.018,0.033
DiffNet,11,4.162475481629372,0.24478483200073242,0.0031,0.0036,0.0074,0.0031,0.0045,0.0072,0.0084,0.0018,0.0018,0.018,0.0365
DiffNet,12,3.738667458295822,0.23738598823547363,0.0029,0.0033,0.007,0.0029,0.0044,0.0064,0.0077,0.0017,0.0018,0.0165,0.036
DiffNet,13,3.363550066947937,0.23853659629821777,0.0026,0.0029,0.0072,0.0026,0.0043,0.0059,0.0073,0.0015,0.0018,0.0145,0.036
DiffNet,14,3.096532940864563,0.23609590530395508,0.0029,0.0035,0.0069,0.0029,0.0042,0.0064,0.0075,0.0018,0.0017,0.0175,0.035
DiffNet,15,2.809045448899269,0.23625564575195312,0.0027,0.0036,0.0075,0.0027,0.0043,0.0057,0.007,0.0019,0.0019,0.0185,0.038
