Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.247448742389679,0.25013089179992676,0.0183,0.0249,0.0399,0.0183,0.0242,0.031,0.0352,0.0091,0.0079,0.0895,0.151
LightGCN,2,15.225240349769592,0.2576253414154053,0.0127,0.0168,0.029,0.0127,0.0172,0.0214,0.0243,0.0058,0.0052,0.057,0.1005
LightGCN,3,15.16345328092575,0.24727249145507812,0.007,0.009,0.0174,0.007,0.01,0.0126,0.0146,0.0033,0.0032,0.033,0.0625
LightGCN,4,15.031188666820526,0.24545836448669434,0.0049,0.0068,0.0122,0.0049,0.007,0.0082,0.0098,0.0025,0.0024,0.0255,0.048
LightGCN,5,14.817835867404938,0.24594449996948242,0.0036,0.0048,0.0094,0.0036,0.0054,0.0062,0.0076,0.002,0.0021,0.02,0.0415
LightGCN,6,14.544914186000824,0.24674153327941895,0.0038,0.0046,0.0102,0.0038,0.006,0.0079,0.0095,0.0019,0.0022,0.019,0.044
LightGCN,7,14.242094814777374,0.2485194206237793,0.0041,0.0053,0.0108,0.0041,0.0062,0.0078,0.0093,0.0022,0.0022,0.0215,0.0435
LightGCN,8,13.925137042999268,0.2545795440673828,0.0057,0.008,0.0146,0.0057,0.0082,0.0097,0.0114,0.0029,0.0029,0.0295,0.057
LightGCN,9,13.58380788564682,0.2495582103729248,0.0081,0.0118,0.0208,0.0081,0.0115,0.0124,0.0148,0.0041,0.0038,0.04,0.075
LightGCN,10,13.209695756435394,0.24882125854492188,0.0112,0.0164,0.0253,0.0112,0.0146,0.0175,0.0199,0.0054,0.0046,0.0535,0.0885
LightGCN,11,12.786096334457397,0.24140262603759766,0.0143,0.0205,0.0328,0.0143,0.0188,0.0229,0.0259,0.0068,0.0058,0.068,0.111
LightGCN,12,12.370421946048737,0.2415468692779541,0.0174,0.0238,0.0389,0.0174,0.0231,0.0285,0.0323,0.0078,0.007,0.0765,0.1325
