Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,small_world_u2000_i5000_sp0.05_ns0.1,TUNED,synth,123,3,15,4,"{'learning_rate': 0.001, 'n_layers': 3, 'reg_weight': 0.0001}",448128,21.73682403564453,0.07257246971130371,0.0105,0.0033,0.0068,0.0087,0.0091,0.0252,0.0304,0.0085,0.0086,0.08,0.1575
