Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,212694.1005859375,0.6805846691131592,0.0683,0.0852,0.1275,0.0683,0.084,0.1126,0.1209,0.0285,0.0225,0.2605,0.3835
SimGCL,2,186157.30126953125,0.36780238151550293,0.0979,0.1218,0.1747,0.0979,0.1179,0.1565,0.1662,0.0399,0.0304,0.351,0.4915
SimGCL,3,179304.212890625,0.35295677185058594,0.1207,0.1523,0.2072,0.1207,0.1414,0.1875,0.1965,0.0499,0.0357,0.4225,0.554
SimGCL,4,175976.08349609375,0.35259437561035156,0.1375,0.171,0.231,0.1375,0.1607,0.2136,0.2234,0.0556,0.0402,0.4645,0.609
SimGCL,5,172108.0205078125,0.34907007217407227,0.1545,0.1922,0.2515,0.1545,0.1775,0.2384,0.2477,0.0626,0.0438,0.5095,0.6455
SimGCL,6,170066.26220703125,0.34883880615234375,0.1669,0.2065,0.2685,0.1669,0.1912,0.2561,0.2656,0.0671,0.0469,0.537,0.672
SimGCL,7,167994.5634765625,0.34853339195251465,0.1801,0.2228,0.2863,0.1801,0.2048,0.2743,0.2833,0.0733,0.0501,0.5725,0.701
SimGCL,8,166368.0791015625,0.3482236862182617,0.1917,0.2351,0.3039,0.1917,0.2181,0.2913,0.3002,0.0779,0.0531,0.5985,0.726
SimGCL,9,165248.72412109375,0.3487215042114258,0.2016,0.2447,0.3173,0.2016,0.2297,0.3066,0.3161,0.0811,0.0556,0.612,0.746
SimGCL,10,163653.46240234375,0.35501980781555176,0.2144,0.2581,0.3272,0.2144,0.2414,0.3264,0.3348,0.0857,0.0576,0.6405,0.761
SimGCL,11,162987.6015625,0.36212849617004395,0.2236,0.267,0.3383,0.2236,0.2515,0.3399,0.3484,0.0887,0.0598,0.6525,0.7725
SimGCL,12,162259.2041015625,0.3566007614135742,0.2317,0.2753,0.3474,0.2317,0.26,0.3502,0.3588,0.0919,0.0615,0.662,0.782
SimGCL,13,161219.44921875,0.35317158699035645,0.2399,0.2841,0.362,0.2399,0.2702,0.3622,0.3707,0.0953,0.0643,0.68,0.8025
