Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,31.365303814411163,0.7620885372161865,0.0063,0.0055,0.01,0.0063,0.008,0.0162,0.0188,0.0055,0.0048,0.054,0.0915
ASLGCN,2,31.35110205411911,0.567451000213623,0.007,0.0064,0.0128,0.007,0.0096,0.018,0.0214,0.0061,0.0059,0.059,0.1105
ASLGCN,3,31.333445012569427,0.5634102821350098,0.0092,0.0077,0.0139,0.0092,0.0115,0.0253,0.0288,0.0075,0.0067,0.071,0.1235
ASLGCN,4,31.309358179569244,0.5615246295928955,0.0097,0.0089,0.0144,0.0097,0.0119,0.0249,0.0284,0.0081,0.0069,0.0765,0.1285
ASLGCN,5,31.275480926036835,0.5617358684539795,0.01,0.0089,0.0157,0.01,0.0128,0.0268,0.0308,0.0078,0.0074,0.0765,0.135
ASLGCN,6,31.22874879837036,0.556997537612915,0.0101,0.0091,0.0159,0.0101,0.0128,0.0271,0.0312,0.008,0.0073,0.078,0.1385
ASLGCN,7,31.166996717453003,0.5566434860229492,0.0101,0.0093,0.0158,0.0101,0.0127,0.0267,0.0307,0.0078,0.0072,0.077,0.1365
ASLGCN,8,31.088111460208893,0.5577688217163086,0.0092,0.0086,0.015,0.0092,0.0117,0.0242,0.0279,0.0077,0.0067,0.0755,0.1285
ASLGCN,9,30.991993725299835,0.5571014881134033,0.0083,0.0077,0.0143,0.0083,0.0112,0.0216,0.026,0.0067,0.0067,0.0655,0.1275
ASLGCN,10,30.87433362007141,0.5606875419616699,0.008,0.0074,0.0138,0.008,0.0106,0.0207,0.0246,0.0066,0.0063,0.065,0.1215
ASLGCN,11,30.740476071834564,0.5577619075775146,0.0075,0.0071,0.0131,0.0075,0.0099,0.0193,0.0228,0.0063,0.006,0.0625,0.1145
ASLGCN,12,30.586276531219482,0.5710632801055908,0.0072,0.0067,0.0124,0.0072,0.0096,0.0194,0.0228,0.0059,0.0057,0.058,0.108
ASLGCN,13,30.41417932510376,0.5788609981536865,0.0073,0.0071,0.012,0.0073,0.0091,0.0181,0.021,0.0062,0.0055,0.0615,0.105
ASLGCN,14,30.233219802379608,0.5549931526184082,0.0071,0.007,0.0122,0.0071,0.009,0.0174,0.0205,0.0063,0.0056,0.0615,0.107
ASLGCN,15,30.029076635837555,0.5616772174835205,0.0069,0.0068,0.0125,0.0069,0.0091,0.0169,0.0202,0.0062,0.0057,0.0605,0.111
ASLGCN,16,29.811830461025238,0.5729591846466064,0.0064,0.0064,0.0118,0.0064,0.0085,0.0156,0.0187,0.0059,0.0054,0.058,0.104
ASLGCN,17,29.58646708726883,0.5715761184692383,0.0065,0.0064,0.0117,0.0065,0.0086,0.0158,0.0192,0.0058,0.0055,0.057,0.106
ASLGCN,18,29.34658980369568,0.5713174343109131,0.0067,0.0067,0.0122,0.0067,0.009,0.016,0.0195,0.0059,0.0058,0.0575,0.11
