Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,8.315091490745544,0.36828112602233887,0.0482,0.0748,0.1116,0.0482,0.0589,0.0524,0.0564,0.0121,0.0094,0.12,0.1795
CSGCN,2,8.312568306922913,0.16730833053588867,0.0612,0.095,0.1399,0.0612,0.0744,0.0648,0.07,0.0153,0.0117,0.1475,0.2215
CSGCN,3,8.309690773487091,0.1661088466644287,0.0755,0.1148,0.1635,0.0755,0.0897,0.0817,0.0868,0.0187,0.0136,0.178,0.2525
CSGCN,4,8.305862367153168,0.1665194034576416,0.0872,0.1304,0.1776,0.0872,0.1013,0.0955,0.1007,0.0211,0.0151,0.203,0.278
CSGCN,5,8.301020979881287,0.16590356826782227,0.0973,0.1417,0.1978,0.0973,0.1139,0.1077,0.1139,0.0232,0.0168,0.2205,0.309
CSGCN,6,8.294581711292267,0.16600680351257324,0.1059,0.1566,0.2112,0.1059,0.1225,0.1153,0.1213,0.0256,0.0183,0.244,0.3295
CSGCN,7,8.2862429022789,0.16551947593688965,0.1105,0.1626,0.2218,0.1105,0.1284,0.1207,0.1271,0.0268,0.0191,0.254,0.3455
CSGCN,8,8.276269137859344,0.16667914390563965,0.1142,0.1695,0.2322,0.1142,0.133,0.1232,0.13,0.0279,0.02,0.2635,0.361
CSGCN,9,8.264849662780762,0.1646885871887207,0.1181,0.1752,0.233,0.1181,0.1354,0.1274,0.1335,0.0294,0.0203,0.2755,0.364
CSGCN,10,8.251536071300507,0.16772890090942383,0.1201,0.1791,0.2364,0.1201,0.1375,0.1296,0.1357,0.0301,0.0208,0.282,0.3705
CSGCN,11,8.235180914402008,0.16487956047058105,0.1198,0.177,0.2466,0.1198,0.1406,0.1303,0.1374,0.0296,0.0214,0.2795,0.381
CSGCN,12,8.21793907880783,0.16403532028198242,0.1191,0.1801,0.2502,0.1191,0.14,0.1278,0.1351,0.0301,0.0219,0.283,0.39
CSGCN,13,8.196362853050232,0.16548562049865723,0.1195,0.1824,0.2515,0.1195,0.1399,0.1268,0.1341,0.0306,0.0219,0.287,0.394
CSGCN,14,8.172921121120453,0.16864919662475586,0.122,0.1851,0.2514,0.122,0.1418,0.13,0.1369,0.0313,0.0219,0.2935,0.3945
CSGCN,15,8.148358225822449,0.1666882038116455,0.1215,0.1838,0.2527,0.1215,0.1421,0.1299,0.1372,0.0312,0.0221,0.2915,0.397
CSGCN,16,8.118482172489166,0.16713643074035645,0.121,0.1857,0.2566,0.121,0.142,0.1279,0.1354,0.0312,0.0223,0.2905,0.4
CSGCN,17,8.089555442333221,0.2759096622467041,0.1207,0.1847,0.2575,0.1207,0.1423,0.1281,0.136,0.0311,0.0225,0.288,0.402
CSGCN,18,8.058259189128876,0.16611814498901367,0.1207,0.1831,0.2553,0.1207,0.1423,0.1288,0.1367,0.031,0.0223,0.2865,0.3985
CSGCN,19,8.024053394794464,0.16358447074890137,0.1203,0.1812,0.2577,0.1203,0.1427,0.1292,0.1372,0.0312,0.0225,0.2875,0.4035
CSGCN,20,7.984908878803253,0.1625828742980957,0.1217,0.1842,0.2614,0.1217,0.1442,0.1302,0.1381,0.0317,0.0228,0.2925,0.408
CSGCN,21,7.9477609395980835,0.16255879402160645,0.1229,0.1876,0.2601,0.1229,0.1441,0.131,0.1384,0.0321,0.0226,0.2965,0.406
CSGCN,22,7.902599036693573,0.16683340072631836,0.1238,0.1882,0.2601,0.1238,0.145,0.1325,0.1401,0.032,0.0227,0.2965,0.4065
CSGCN,23,7.8579500913619995,0.16477680206298828,0.1227,0.1868,0.2583,0.1227,0.1439,0.1312,0.1387,0.0318,0.0226,0.2955,0.4045
CSGCN,24,7.816884636878967,0.1662006378173828,0.1222,0.185,0.2575,0.1222,0.1437,0.131,0.1386,0.0313,0.0225,0.292,0.404
CSGCN,25,7.767764031887054,0.16347098350524902,0.1214,0.1841,0.256,0.1214,0.1428,0.1296,0.1372,0.0312,0.0225,0.29,0.402
CSGCN,26,7.713671505451202,0.1628856658935547,0.1204,0.1831,0.2537,0.1204,0.1413,0.1281,0.1357,0.0311,0.0222,0.2885,0.4005
CSGCN,27,7.659413158893585,0.16214728355407715,0.1182,0.1797,0.2506,0.1182,0.1391,0.1264,0.134,0.0308,0.0219,0.2845,0.3955
CSGCN,28,7.59979772567749,0.16347217559814453,0.117,0.1773,0.2476,0.117,0.1379,0.1254,0.133,0.0303,0.0218,0.281,0.392
CSGCN,29,7.545714616775513,0.16314077377319336,0.1154,0.1761,0.2432,0.1154,0.1354,0.1235,0.131,0.0301,0.0214,0.277,0.3835
CSGCN,30,7.485069513320923,0.1652979850769043,0.1129,0.1728,0.2434,0.1129,0.134,0.1205,0.1282,0.0293,0.0213,0.2715,0.382
CSGCN,31,7.417395114898682,0.16528558731079102,0.1119,0.1711,0.2438,0.1119,0.1334,0.1192,0.127,0.029,0.0212,0.2665,0.379
CSGCN,32,7.366542041301727,0.16545391082763672,0.1098,0.169,0.2421,0.1098,0.1313,0.1164,0.1242,0.0285,0.021,0.2625,0.377
CSGCN,33,7.299525439739227,0.16312026977539062,0.1082,0.1677,0.2388,0.1082,0.129,0.1136,0.121,0.0285,0.0208,0.2625,0.3725
