Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,5.54256147146225,0.3326718807220459,0.1044,0.1565,0.201,0.1044,0.1165,0.0977,0.1016,0.0198,0.0131,0.194,0.252
HAGNUniform,2,5.54059910774231,0.1446981430053711,0.1212,0.1758,0.2315,0.1212,0.1367,0.1159,0.121,0.0224,0.0152,0.218,0.29
HAGNUniform,3,5.538111865520477,0.141707181930542,0.135,0.1945,0.2562,0.135,0.1521,0.1298,0.1354,0.0251,0.017,0.2435,0.3235
HAGNUniform,4,5.5349345207214355,0.14082002639770508,0.1447,0.2133,0.2798,0.1447,0.1632,0.1374,0.1434,0.0278,0.0187,0.268,0.3535
HAGNUniform,5,5.530598759651184,0.14555644989013672,0.1548,0.2316,0.2938,0.1548,0.1722,0.1463,0.1521,0.0303,0.0198,0.2915,0.3745
HAGNUniform,6,5.524986803531647,0.13419175148010254,0.1604,0.2422,0.3124,0.1604,0.1799,0.1522,0.1586,0.0319,0.021,0.3055,0.398
HAGNUniform,7,5.517690181732178,0.14134883880615234,0.1649,0.2519,0.3229,0.1649,0.1849,0.1552,0.1619,0.033,0.0219,0.3155,0.4115
HAGNUniform,8,5.508504331111908,0.1420729160308838,0.1635,0.2513,0.3276,0.1635,0.185,0.1525,0.1597,0.0329,0.0222,0.316,0.4175
HAGNUniform,9,5.497337162494659,0.14245390892028809,0.1633,0.2518,0.3348,0.1633,0.1862,0.1516,0.1589,0.0332,0.0226,0.32,0.4255
HAGNUniform,10,5.48337984085083,0.13907408714294434,0.1602,0.246,0.3338,0.1602,0.1846,0.148,0.1557,0.0325,0.0226,0.3135,0.4235
HAGNUniform,11,5.467278242111206,0.14322376251220703,0.1597,0.2489,0.3293,0.1597,0.1821,0.1463,0.1532,0.0327,0.0224,0.317,0.4185
HAGNUniform,12,5.44787859916687,0.1427316665649414,0.1568,0.2444,0.3318,0.1568,0.181,0.1435,0.151,0.0321,0.0225,0.3105,0.421
HAGNUniform,13,5.425837874412537,0.14576959609985352,0.1529,0.2395,0.3261,0.1529,0.1769,0.1394,0.1469,0.0314,0.0221,0.305,0.4155
HAGNUniform,14,5.400321424007416,0.14489078521728516,0.1499,0.2368,0.3215,0.1499,0.1737,0.1357,0.1434,0.0308,0.0218,0.299,0.41
HAGNUniform,15,5.371200919151306,0.14412713050842285,0.1452,0.2307,0.3166,0.1452,0.1692,0.1306,0.1381,0.0299,0.0214,0.292,0.4015
HAGNUniform,16,5.338937520980835,0.142333984375,0.1432,0.2287,0.3091,0.1432,0.1656,0.1287,0.1358,0.0295,0.0208,0.2865,0.392
HAGNUniform,17,5.302586197853088,0.14277362823486328,0.1391,0.2213,0.3015,0.1391,0.1614,0.1253,0.1325,0.0286,0.0203,0.278,0.384
HAGNUniform,18,5.2642481327056885,0.14177298545837402,0.1367,0.2171,0.3008,0.1367,0.1596,0.1231,0.1303,0.028,0.0201,0.272,0.38
