Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,31.188075959682465,0.9931609630584717,0.0051,0.0044,0.0094,0.0051,0.007,0.0132,0.0157,0.0042,0.004,0.0405,0.078
HAGNFixed,2,31.175072610378265,0.5420622825622559,0.0047,0.004,0.0088,0.0047,0.0065,0.0128,0.0153,0.0041,0.004,0.04,0.077
HAGNFixed,3,31.14468091726303,0.5471582412719727,0.0034,0.0028,0.0048,0.0034,0.0041,0.0094,0.011,0.0027,0.0025,0.0275,0.0495
HAGNFixed,4,31.07754737138748,0.5385475158691406,0.003,0.0024,0.0039,0.003,0.0035,0.0088,0.0101,0.0024,0.0022,0.0245,0.044
HAGNFixed,5,30.953921258449554,0.5404031276702881,0.0025,0.0018,0.0033,0.0025,0.003,0.0076,0.0088,0.0021,0.0019,0.021,0.038
HAGNFixed,6,30.77986454963684,0.5361716747283936,0.0027,0.0018,0.0032,0.0027,0.003,0.0084,0.0094,0.0021,0.0018,0.0205,0.0355
HAGNFixed,7,30.562767326831818,0.5396480560302734,0.0024,0.0017,0.0033,0.0024,0.0028,0.0069,0.0079,0.0021,0.0018,0.021,0.0345
HAGNFixed,8,30.330825328826904,0.5362296104431152,0.0023,0.0018,0.0034,0.0023,0.0029,0.0065,0.0076,0.0021,0.0019,0.021,0.0375
HAGNFixed,9,30.104718923568726,0.5366926193237305,0.0023,0.0019,0.0031,0.0023,0.0027,0.0062,0.0071,0.0022,0.0018,0.0215,0.0365
HAGNFixed,10,29.918802082538605,0.5334560871124268,0.002,0.0016,0.003,0.002,0.0026,0.0057,0.0067,0.0019,0.0017,0.0185,0.0345
HAGNFixed,11,29.696123003959656,0.5362412929534912,0.0022,0.0018,0.0028,0.0022,0.0025,0.0061,0.0068,0.002,0.0016,0.02,0.031
HAGNFixed,12,29.48595952987671,0.5345413684844971,0.0019,0.0014,0.0033,0.0019,0.0027,0.0056,0.007,0.0015,0.0018,0.015,0.035
