Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,11.064790964126587,0.8352124691009521,0.2069,0.2382,0.3076,0.2069,0.234,0.3306,0.3391,0.0831,0.0568,0.616,0.74
MHCN,2,7.898439198732376,0.6198666095733643,0.2058,0.2374,0.3126,0.2058,0.235,0.331,0.3401,0.0849,0.0587,0.6235,0.7525
MHCN,3,7.026111871004105,0.6291897296905518,0.2121,0.2451,0.321,0.2121,0.2415,0.3418,0.35,0.0897,0.0616,0.6535,0.772
MHCN,4,6.580412656068802,0.6346838474273682,0.2058,0.2403,0.3104,0.2058,0.2331,0.3335,0.3419,0.0877,0.0593,0.6415,0.761
MHCN,5,6.2354496717453,0.6194314956665039,0.2046,0.2387,0.3131,0.2046,0.2334,0.3329,0.3416,0.0894,0.061,0.6465,0.77
MHCN,6,6.047617793083191,0.6181697845458984,0.1971,0.2239,0.2996,0.1971,0.2262,0.3316,0.3404,0.0848,0.0586,0.629,0.7545
MHCN,7,5.758825704455376,0.6269547939300537,0.2008,0.2308,0.3066,0.2008,0.2299,0.3348,0.3441,0.0879,0.0603,0.64,0.7715
MHCN,8,5.607685908675194,0.6277880668640137,0.196,0.2273,0.3047,0.196,0.2263,0.3277,0.337,0.0859,0.0606,0.6325,0.7645
MHCN,9,5.4386540204286575,0.6365423202514648,0.1987,0.2291,0.3015,0.1987,0.227,0.3325,0.3411,0.0875,0.0601,0.642,0.766
MHCN,10,5.346627786755562,0.6258952617645264,0.1991,0.2261,0.3005,0.1991,0.2279,0.3372,0.3461,0.0876,0.0604,0.64,0.765
MHCN,11,5.149021655321121,0.6267735958099365,0.1989,0.2248,0.298,0.1989,0.2276,0.3393,0.3483,0.0856,0.0596,0.6385,0.767
MHCN,12,5.1319385170936584,0.6203587055206299,0.1923,0.2176,0.2962,0.1923,0.223,0.3262,0.3364,0.0841,0.06,0.6285,0.774
MHCN,13,5.065573662519455,0.6206834316253662,0.1964,0.2224,0.2919,0.1964,0.2237,0.3327,0.3405,0.0861,0.0592,0.635,0.7455
MHCN,14,4.908532664179802,0.622086763381958,0.1926,0.2161,0.2904,0.1926,0.2216,0.3302,0.3388,0.0846,0.0595,0.633,0.756
