Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,star_u2000_i5000_sp0.01_ns0.1,DEFAULT,synth,1,21,10,448129,6.968924522399902,0.07137918472290039,0.0266,0.0305,0.055,0.0243,0.0335,0.0419,0.0481,0.0116,0.0107,0.1065,0.1965
