Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,15.246950030326843,0.47468996047973633,0.0113,0.0155,0.025,0.0113,0.015,0.0193,0.0219,0.006,0.005,0.057,0.0955
HAGNGlobal,2,15.243323564529419,0.27906155586242676,0.0134,0.0182,0.0308,0.0134,0.0182,0.0233,0.0267,0.0072,0.0064,0.0695,0.119
HAGNGlobal,3,15.238320648670197,0.28033947944641113,0.0158,0.0198,0.0348,0.0158,0.0211,0.0301,0.0336,0.0083,0.0069,0.0805,0.1325
HAGNGlobal,4,15.230431735515594,0.2785930633544922,0.0186,0.0228,0.0361,0.0186,0.0236,0.0352,0.0387,0.0092,0.0074,0.0885,0.1395
HAGNGlobal,5,15.218582034111023,0.27925539016723633,0.0186,0.0244,0.0374,0.0186,0.0234,0.0332,0.0366,0.0099,0.0077,0.0935,0.1435
HAGNGlobal,6,15.20138168334961,0.2789487838745117,0.0165,0.0216,0.0328,0.0165,0.0207,0.0294,0.0323,0.0087,0.0069,0.0835,0.1275
HAGNGlobal,7,15.176961958408356,0.27819108963012695,0.0131,0.0183,0.029,0.0131,0.0173,0.0223,0.0254,0.0068,0.0059,0.0665,0.11
HAGNGlobal,8,15.145244598388672,0.2786142826080322,0.0112,0.0167,0.0292,0.0112,0.0161,0.0179,0.0215,0.0061,0.0059,0.0595,0.1125
HAGNGlobal,9,15.104437828063965,0.27812981605529785,0.0093,0.0139,0.0252,0.0093,0.0135,0.0155,0.0183,0.0053,0.005,0.053,0.0955
HAGNGlobal,10,15.05379045009613,0.278064489364624,0.0078,0.0114,0.0211,0.0078,0.0114,0.0131,0.0157,0.0044,0.0043,0.0435,0.083
HAGNGlobal,11,14.9928879737854,0.27832484245300293,0.007,0.0096,0.0176,0.007,0.0101,0.0124,0.0147,0.0038,0.0036,0.037,0.07
HAGNGlobal,12,14.922907948493958,0.28019046783447266,0.0061,0.0082,0.0166,0.0061,0.0092,0.0107,0.013,0.0035,0.0035,0.034,0.067
HAGNGlobal,13,14.84517627954483,0.2792234420776367,0.0058,0.008,0.0147,0.0058,0.0082,0.0098,0.0114,0.0036,0.0031,0.035,0.0605
HAGNGlobal,14,14.757032990455627,0.2779099941253662,0.0053,0.0069,0.0138,0.0053,0.0078,0.0096,0.0114,0.0031,0.003,0.031,0.057
HAGNGlobal,15,14.662648320198059,0.2806568145751953,0.0054,0.0071,0.0121,0.0054,0.0073,0.0099,0.0113,0.0031,0.0028,0.0315,0.0535
HAGNGlobal,16,14.558531165122986,0.29201841354370117,0.0048,0.006,0.0126,0.0048,0.0074,0.0091,0.011,0.0028,0.0029,0.0275,0.0555
