Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,31.18845498561859,0.7693829536437988,0.0067,0.0063,0.0108,0.0067,0.0085,0.0173,0.0201,0.0055,0.0049,0.055,0.096
CSGCNNoWarmup,2,31.17886483669281,0.553962230682373,0.0081,0.0072,0.013,0.0081,0.0102,0.021,0.0244,0.0067,0.0062,0.066,0.117
CSGCNNoWarmup,3,31.160754144191742,0.5571796894073486,0.0093,0.008,0.0149,0.0093,0.0118,0.025,0.0289,0.0075,0.0068,0.074,0.1305
CSGCNNoWarmup,4,31.127462148666382,0.5535857677459717,0.0097,0.0087,0.0154,0.0097,0.0122,0.0247,0.0285,0.0079,0.0071,0.077,0.134
CSGCNNoWarmup,5,31.0721235871315,0.5590522289276123,0.0088,0.0077,0.0139,0.0088,0.0111,0.0229,0.0265,0.0069,0.0064,0.0685,0.12
CSGCNNoWarmup,6,30.98890507221222,0.5551638603210449,0.0074,0.0065,0.012,0.0074,0.0095,0.0196,0.0227,0.006,0.0055,0.059,0.105
CSGCNNoWarmup,7,30.8730628490448,0.551954984664917,0.0059,0.0054,0.0093,0.0059,0.0073,0.015,0.0175,0.005,0.0044,0.05,0.085
CSGCNNoWarmup,8,30.71914541721344,0.5512733459472656,0.0048,0.0043,0.0079,0.0048,0.0062,0.0123,0.0146,0.0042,0.0038,0.0415,0.074
CSGCNNoWarmup,9,30.526285588741302,0.5496854782104492,0.0041,0.0035,0.0066,0.0041,0.0053,0.0111,0.013,0.0034,0.0032,0.0335,0.062
CSGCNNoWarmup,10,30.302894175052643,0.5585536956787109,0.0034,0.003,0.0058,0.0034,0.0045,0.0093,0.0112,0.0027,0.0028,0.0265,0.0545
CSGCNNoWarmup,11,30.050409495830536,0.5512759685516357,0.0031,0.0025,0.005,0.0031,0.004,0.0089,0.0104,0.0025,0.0025,0.025,0.049
CSGCNNoWarmup,12,29.776346743106842,0.5476529598236084,0.0029,0.0026,0.0048,0.0029,0.0037,0.0077,0.0091,0.0024,0.0024,0.0245,0.047
CSGCNNoWarmup,13,29.475325226783752,0.5485036373138428,0.0025,0.002,0.004,0.0025,0.0032,0.0073,0.0088,0.002,0.0021,0.02,0.041
CSGCNNoWarmup,14,29.1750128865242,0.5508625507354736,0.0025,0.0023,0.0042,0.0025,0.0033,0.0068,0.0081,0.0023,0.0022,0.023,0.0445
CSGCNNoWarmup,15,28.865043222904205,0.5462422370910645,0.0028,0.0023,0.0045,0.0028,0.0036,0.0078,0.0092,0.0023,0.0023,0.0235,0.0455
