Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,412729.20703125,0.19217371940612793,0.2991,0.401,0.4959,0.2991,0.3287,0.3357,0.3446,0.0688,0.0449,0.5915,0.7195
SimGCL,2,381146.291015625,0.19069385528564453,0.3862,0.5109,0.5883,0.3862,0.4116,0.4277,0.4335,0.0905,0.0549,0.7395,0.8205
SimGCL,3,365769.8779296875,0.19050359725952148,0.431,0.554,0.6375,0.431,0.4583,0.4795,0.4849,0.0996,0.0603,0.7845,0.863
SimGCL,4,355787.4658203125,0.19035601615905762,0.4583,0.5826,0.6729,0.4583,0.4879,0.5093,0.5149,0.106,0.0644,0.8135,0.894
SimGCL,5,348368.751953125,0.19052886962890625,0.4748,0.6023,0.6907,0.4748,0.504,0.5229,0.5282,0.1104,0.0664,0.8335,0.907
SimGCL,6,343853.185546875,0.19048094749450684,0.4892,0.6176,0.7042,0.4892,0.5182,0.54,0.5447,0.1136,0.0682,0.851,0.9175
SimGCL,7,340237.85546875,0.191025972366333,0.5012,0.632,0.713,0.5012,0.5285,0.5521,0.5563,0.117,0.0694,0.8635,0.9235
SimGCL,8,336127.5908203125,0.1903073787689209,0.5082,0.6403,0.7227,0.5082,0.536,0.5593,0.5639,0.1188,0.0705,0.869,0.933
SimGCL,9,334978.115234375,0.1898953914642334,0.5166,0.6512,0.7304,0.5166,0.5433,0.5681,0.5722,0.1214,0.0714,0.8805,0.938
SimGCL,10,331582.228515625,0.18973684310913086,0.5234,0.6592,0.7371,0.5234,0.5498,0.5734,0.5772,0.1232,0.0723,0.8875,0.941
SimGCL,11,329112.439453125,0.19028759002685547,0.529,0.6649,0.7424,0.529,0.5552,0.5795,0.5831,0.1246,0.0729,0.8905,0.9415
SimGCL,12,328177.9912109375,0.18964791297912598,0.5342,0.6711,0.7477,0.5342,0.56,0.5834,0.5872,0.1264,0.0735,0.8925,0.9445
SimGCL,13,326076.3896484375,0.18985700607299805,0.538,0.6757,0.7516,0.538,0.5635,0.5867,0.5904,0.1276,0.0739,0.8955,0.946
SimGCL,14,325658.619140625,0.19052910804748535,0.5428,0.6811,0.7556,0.5428,0.568,0.5915,0.5947,0.1288,0.0745,0.9025,0.948
SimGCL,15,324249.578125,0.1903362274169922,0.5463,0.6855,0.7593,0.5463,0.5714,0.5951,0.5983,0.1297,0.075,0.9065,0.952
SimGCL,16,323127.8935546875,0.19100260734558105,0.5494,0.6884,0.7641,0.5494,0.5751,0.5982,0.6015,0.1303,0.0756,0.9085,0.9565
SimGCL,17,322143.24560546875,0.19078826904296875,0.5528,0.6929,0.7652,0.5528,0.5776,0.6009,0.6042,0.1315,0.076,0.9085,0.9545
SimGCL,18,322287.8818359375,0.19036865234375,0.5559,0.6978,0.7686,0.5559,0.5802,0.6028,0.6058,0.1326,0.0764,0.913,0.956
SimGCL,19,320945.009765625,0.19109487533569336,0.5585,0.6976,0.7704,0.5585,0.5836,0.6071,0.61,0.1326,0.0767,0.9135,0.954
SimGCL,20,321303.9287109375,0.19054865837097168,0.5602,0.7005,0.7734,0.5602,0.5851,0.6078,0.6108,0.1335,0.077,0.915,0.9565
SimGCL,21,318459.70166015625,0.19028329849243164,0.5635,0.7035,0.775,0.5635,0.588,0.6115,0.6144,0.1343,0.0773,0.9175,0.9575
SimGCL,22,318025.2451171875,0.19031167030334473,0.5649,0.706,0.7774,0.5649,0.5894,0.6128,0.6155,0.1349,0.0776,0.9205,0.959
SimGCL,23,317817.18310546875,0.19089078903198242,0.5667,0.7071,0.7779,0.5667,0.591,0.6148,0.6176,0.1352,0.0776,0.9195,0.9595
SimGCL,24,318888.041015625,0.1900324821472168,0.5693,0.7098,0.78,0.5693,0.5934,0.6177,0.6202,0.1357,0.0779,0.923,0.959
SimGCL,25,316258.50830078125,0.19035983085632324,0.5708,0.7114,0.7804,0.5708,0.5946,0.6191,0.6214,0.1362,0.078,0.9255,0.959
SimGCL,26,316925.509765625,0.19055700302124023,0.5721,0.7129,0.783,0.5721,0.5962,0.6201,0.6225,0.1364,0.0783,0.925,0.96
SimGCL,27,315487.9716796875,0.1903395652770996,0.5729,0.7126,0.7827,0.5729,0.5973,0.6207,0.6231,0.1363,0.0784,0.925,0.9595
SimGCL,28,316103.70263671875,0.19118118286132812,0.5733,0.7148,0.7848,0.5733,0.5975,0.6193,0.6216,0.137,0.0786,0.926,0.959
SimGCL,29,315811.83642578125,0.27748870849609375,0.5734,0.7148,0.7855,0.5734,0.598,0.6197,0.6222,0.1369,0.0786,0.926,0.9605
SimGCL,30,314093.12158203125,0.19066238403320312,0.5746,0.7167,0.7863,0.5746,0.599,0.6197,0.6221,0.1373,0.0788,0.9275,0.9605
SimGCL,31,315201.82568359375,0.1907057762145996,0.5757,0.7184,0.7864,0.5757,0.5995,0.6208,0.6231,0.1378,0.0789,0.9285,0.96
SimGCL,32,313951.37060546875,0.19134020805358887,0.5763,0.7196,0.7882,0.5763,0.6003,0.6202,0.6226,0.138,0.0791,0.928,0.9605
SimGCL,33,313635.2509765625,0.1908400058746338,0.5782,0.7216,0.7892,0.5782,0.6019,0.6226,0.6249,0.1384,0.0793,0.9295,0.9625
SimGCL,34,314827.638671875,0.19076323509216309,0.5799,0.7222,0.7901,0.5799,0.6037,0.6246,0.6269,0.1386,0.0794,0.9295,0.9625
