Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,27.748153269290924,2.3805606365203857,0.0757,0.0702,0.1076,0.0757,0.0898,0.1796,0.1911,0.0525,0.042,0.4215,0.5885
MHCN,2,22.75343081355095,2.1994972229003906,0.0941,0.0853,0.1267,0.0941,0.1093,0.2217,0.2334,0.0651,0.0505,0.4955,0.6655
MHCN,3,21.123242914676666,2.1943671703338623,0.0996,0.0885,0.1332,0.0996,0.1159,0.2362,0.2473,0.0687,0.0535,0.5225,0.682
MHCN,4,20.39095053076744,2.2013356685638428,0.1038,0.0908,0.1355,0.1038,0.1194,0.2462,0.2568,0.0706,0.0546,0.5315,0.685
MHCN,5,19.807263135910034,2.216047525405884,0.1033,0.0923,0.134,0.1033,0.1182,0.2398,0.2502,0.0716,0.0543,0.5375,0.6875
MHCN,6,19.311668068170547,2.199617624282837,0.1039,0.0915,0.1354,0.1039,0.1196,0.2481,0.2591,0.0711,0.0547,0.541,0.7015
MHCN,7,18.874286651611328,2.199057102203369,0.1044,0.0917,0.1318,0.1044,0.1184,0.2496,0.2604,0.0711,0.0536,0.5395,0.698
MHCN,8,18.52690741419792,2.1980488300323486,0.1092,0.0942,0.1386,0.1092,0.125,0.2619,0.2731,0.074,0.0569,0.555,0.714
MHCN,9,18.204669892787933,2.194659948348999,0.1039,0.0886,0.1301,0.1039,0.1183,0.2534,0.2644,0.0705,0.0538,0.531,0.6905
MHCN,10,18.02190598845482,2.196439504623413,0.1016,0.0876,0.1283,0.1016,0.1155,0.2459,0.257,0.0702,0.0534,0.532,0.692
MHCN,11,17.783062785863876,2.2199840545654297,0.1004,0.087,0.1291,0.1004,0.1151,0.2418,0.2529,0.0695,0.0536,0.5245,0.683
MHCN,12,17.580199033021927,2.2004876136779785,0.0987,0.0844,0.1227,0.0987,0.1119,0.2396,0.2501,0.0678,0.0515,0.5265,0.6785
MHCN,13,17.415348798036575,2.198650360107422,0.0988,0.0858,0.1271,0.0988,0.1134,0.2357,0.2479,0.0686,0.0528,0.5175,0.6925
MHCN,14,17.140121966600418,2.195073366165161,0.0998,0.0853,0.129,0.0998,0.1157,0.241,0.2525,0.0683,0.054,0.5165,0.6815
MHCN,15,17.064403980970383,2.196030378341675,0.0929,0.0821,0.1209,0.0929,0.1061,0.2211,0.2312,0.0662,0.0503,0.5165,0.6685
MHCN,16,16.87608113884926,2.19136643409729,0.0937,0.081,0.1213,0.0937,0.1079,0.2293,0.241,0.0656,0.0511,0.5105,0.6765
MHCN,17,16.822392910718918,2.2124552726745605,0.0955,0.0825,0.1214,0.0955,0.109,0.2324,0.2435,0.0664,0.0511,0.506,0.667
MHCN,18,16.668380618095398,2.1984758377075195,0.0908,0.0787,0.1194,0.0908,0.1051,0.2207,0.2326,0.0641,0.0503,0.4905,0.661
MHCN,19,16.607332825660706,2.2177226543426514,0.09,0.0787,0.1185,0.09,0.1041,0.2197,0.2311,0.0634,0.0494,0.4945,0.6595
