Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,30.485917925834656,0.5834119319915771,0.0038,0.0035,0.0066,0.0038,0.005,0.0102,0.012,0.0031,0.0029,0.0315,0.0575
HAGN,2,30.265418112277985,0.5894861221313477,0.002,0.0018,0.0034,0.002,0.0025,0.0055,0.0064,0.0019,0.0016,0.0185,0.033
HAGN,3,29.690853893756866,0.5703213214874268,0.0014,0.0014,0.0025,0.0014,0.0019,0.0037,0.0046,0.0013,0.0013,0.013,0.0255
HAGN,4,28.97177755832672,0.5671076774597168,0.0024,0.0019,0.0043,0.0024,0.0033,0.0068,0.0082,0.0018,0.0019,0.018,0.0385
HAGN,5,27.97198510169983,0.5680205821990967,0.0035,0.0032,0.0062,0.0035,0.0046,0.0091,0.0108,0.003,0.0028,0.0295,0.055
HAGN,6,26.731590509414673,0.5665836334228516,0.0048,0.0047,0.0083,0.0048,0.0063,0.0119,0.0141,0.0039,0.0037,0.039,0.0715
HAGN,7,25.269317626953125,0.5730271339416504,0.0071,0.0067,0.0102,0.0071,0.0084,0.0177,0.0197,0.0057,0.0045,0.056,0.0845
HAGN,8,23.663143157958984,0.5811388492584229,0.0082,0.0068,0.0122,0.0082,0.0102,0.0221,0.0249,0.006,0.0055,0.0595,0.1015
HAGN,9,22.03635635972023,0.5760579109191895,0.0091,0.0078,0.0123,0.0091,0.0107,0.0244,0.0272,0.0067,0.0057,0.066,0.108
HAGN,10,20.445912569761276,0.5752644538879395,0.0094,0.0081,0.0126,0.0094,0.0108,0.0254,0.028,0.0071,0.0056,0.0685,0.107
HAGN,11,19.020078003406525,0.5876622200012207,0.0099,0.0086,0.0137,0.0099,0.0115,0.0266,0.0293,0.0074,0.006,0.0725,0.1145
HAGN,12,17.661337107419968,0.5857446193695068,0.0099,0.0087,0.0147,0.0099,0.012,0.0256,0.0288,0.0076,0.0065,0.073,0.1215
HAGN,13,16.41746950149536,0.5689995288848877,0.0102,0.0085,0.0147,0.0102,0.0124,0.0273,0.0308,0.0076,0.0066,0.0725,0.125
HAGN,14,15.331351518630981,0.57167649269104,0.0111,0.0096,0.0154,0.0111,0.0131,0.0297,0.033,0.0082,0.007,0.08,0.131
HAGN,15,14.341964334249496,0.5706415176391602,0.0111,0.009,0.0147,0.0111,0.013,0.0303,0.0336,0.0081,0.0068,0.079,0.128
HAGN,16,13.423862278461456,0.5747911930084229,0.0115,0.0093,0.0161,0.0115,0.0138,0.0314,0.035,0.0083,0.0072,0.081,0.1345
HAGN,17,12.648642808198929,0.5779049396514893,0.0116,0.0096,0.0162,0.0116,0.0139,0.031,0.0348,0.0083,0.0072,0.0795,0.135
HAGN,18,11.94111755490303,0.5772132873535156,0.012,0.01,0.0166,0.012,0.0142,0.0322,0.0359,0.0089,0.0075,0.0855,0.1395
HAGN,19,11.296233594417572,0.5789525508880615,0.0122,0.0105,0.0169,0.0122,0.0144,0.0324,0.036,0.0092,0.0076,0.088,0.1415
HAGN,20,10.704557001590729,0.5780150890350342,0.0123,0.0103,0.0169,0.0123,0.0145,0.0323,0.0359,0.0092,0.0077,0.089,0.1425
HAGN,21,10.170880854129791,0.5760722160339355,0.012,0.0101,0.0169,0.012,0.0144,0.0321,0.0359,0.0089,0.0076,0.086,0.1415
HAGN,22,9.674231141805649,0.5759551525115967,0.0119,0.0099,0.0166,0.0119,0.0142,0.0318,0.0356,0.0087,0.0075,0.085,0.14
HAGN,23,9.271238833665848,0.5769631862640381,0.0122,0.0101,0.0167,0.0122,0.0145,0.0329,0.0367,0.0089,0.0075,0.0865,0.141
HAGN,24,8.856973111629486,0.577467679977417,0.012,0.0099,0.0171,0.012,0.0145,0.0325,0.0366,0.0088,0.0077,0.0855,0.1445
HAGN,25,8.468199625611305,0.578303337097168,0.0119,0.0099,0.0173,0.0119,0.0145,0.0322,0.0361,0.0088,0.0076,0.086,0.142
HAGN,26,8.15912364423275,0.5832409858703613,0.0119,0.0099,0.0176,0.0119,0.0146,0.032,0.036,0.0088,0.0077,0.0855,0.1445
HAGN,27,7.853841170668602,0.5839138031005859,0.0118,0.0097,0.0172,0.0118,0.0145,0.032,0.0361,0.0085,0.0076,0.0825,0.142
HAGN,28,7.559192955493927,0.5989933013916016,0.0115,0.0099,0.0173,0.0115,0.0142,0.0304,0.0342,0.0086,0.0075,0.084,0.14
HAGN,29,7.307677984237671,0.5819082260131836,0.0115,0.0101,0.017,0.0115,0.0139,0.0305,0.0342,0.0088,0.0074,0.085,0.139
HAGN,30,7.02527628839016,0.5785942077636719,0.0116,0.0102,0.0169,0.0116,0.0139,0.0311,0.0347,0.0089,0.0074,0.0865,0.14
HAGN,31,6.762678876519203,0.578789234161377,0.0116,0.0102,0.0164,0.0116,0.0137,0.0302,0.0338,0.0088,0.0073,0.0855,0.1375
