Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,8.315066516399384,1.0958192348480225,0.039,0.0601,0.0884,0.039,0.0471,0.0423,0.0453,0.0101,0.0074,0.0975,0.1405
HAGNGlobal,2,8.31239265203476,0.17071747779846191,0.0492,0.0755,0.1112,0.0492,0.0594,0.0533,0.057,0.0126,0.0093,0.121,0.176
HAGNGlobal,3,8.309013307094574,0.17105698585510254,0.0599,0.091,0.1282,0.0599,0.0707,0.0655,0.0696,0.0152,0.0109,0.1475,0.2075
HAGNGlobal,4,8.30445796251297,0.16953086853027344,0.0713,0.1065,0.1449,0.0713,0.0825,0.0785,0.083,0.0174,0.0124,0.167,0.235
HAGNGlobal,5,8.29808759689331,0.17052912712097168,0.0757,0.1089,0.1612,0.0757,0.0911,0.084,0.09,0.0182,0.014,0.1735,0.261
HAGNGlobal,6,8.28958249092102,0.1700735092163086,0.0816,0.1219,0.1704,0.0816,0.0963,0.0886,0.0945,0.0199,0.0148,0.19,0.276
HAGNGlobal,7,8.278601884841919,0.1710972785949707,0.0857,0.1296,0.1785,0.0857,0.1003,0.091,0.0968,0.0212,0.0153,0.2025,0.2865
HAGNGlobal,8,8.264783143997192,0.1700131893157959,0.0886,0.1344,0.1833,0.0886,0.1031,0.0943,0.0999,0.022,0.0156,0.21,0.291
HAGNGlobal,9,8.247328460216522,0.17049288749694824,0.0901,0.1342,0.188,0.0901,0.1061,0.0967,0.1027,0.0219,0.0161,0.211,0.2995
HAGNGlobal,10,8.226187229156494,0.16925740242004395,0.0904,0.1361,0.1902,0.0904,0.1066,0.097,0.1031,0.0219,0.0162,0.2115,0.3
HAGNGlobal,11,8.201334476470947,0.17055797576904297,0.0923,0.1369,0.1897,0.0923,0.1081,0.0998,0.1058,0.0223,0.0162,0.213,0.302
HAGNGlobal,12,8.171996831893921,0.1706085205078125,0.0901,0.135,0.192,0.0901,0.107,0.0967,0.1032,0.0217,0.0162,0.2095,0.3035
HAGNGlobal,13,8.138663291931152,0.1687324047088623,0.0896,0.1343,0.192,0.0896,0.1067,0.0964,0.1029,0.0217,0.0163,0.2085,0.3035
HAGNGlobal,14,8.100667893886566,0.17029285430908203,0.0886,0.1333,0.1939,0.0886,0.1065,0.0952,0.1019,0.0216,0.0165,0.2075,0.306
HAGNGlobal,15,8.059033572673798,0.28649330139160156,0.0867,0.13,0.192,0.0867,0.1051,0.0932,0.1001,0.0211,0.0164,0.2035,0.305
HAGNGlobal,16,8.012616634368896,0.1699690818786621,0.0856,0.1282,0.1879,0.0856,0.1033,0.0924,0.0991,0.0208,0.016,0.201,0.2985
HAGNGlobal,17,7.959014594554901,0.16908836364746094,0.0852,0.1277,0.1829,0.0852,0.1017,0.0919,0.0983,0.0209,0.0158,0.2005,0.2935
HAGNGlobal,18,7.904463827610016,0.16886568069458008,0.0839,0.125,0.181,0.0839,0.1005,0.0909,0.097,0.0207,0.0156,0.2005,0.2895
HAGNGlobal,19,7.84453558921814,0.16927313804626465,0.0819,0.1205,0.1773,0.0819,0.0988,0.089,0.0954,0.02,0.0153,0.192,0.2845
HAGNGlobal,20,7.781271576881409,0.1692066192626953,0.0809,0.1199,0.1796,0.0809,0.0983,0.0873,0.0938,0.02,0.0154,0.192,0.2885
HAGNGlobal,21,7.709510028362274,0.16930317878723145,0.0801,0.1178,0.1758,0.0801,0.097,0.0868,0.0931,0.0197,0.0151,0.19,0.284
HAGNGlobal,22,7.639635443687439,0.1696794033050537,0.0786,0.1168,0.1734,0.0786,0.0951,0.0845,0.0907,0.0195,0.015,0.188,0.2815
