Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,6.238183379173279,0.2632327079772949,0.0037,0.0067,0.0114,0.0037,0.005,0.0034,0.0039,0.0013,0.0011,0.0125,0.021
BPR,2,6.228236436843872,0.11415672302246094,0.0041,0.0077,0.0133,0.0041,0.0056,0.0037,0.0043,0.0015,0.0012,0.014,0.024
BPR,3,6.219167172908783,0.11359095573425293,0.0044,0.0084,0.0133,0.0044,0.0058,0.004,0.0046,0.0016,0.0012,0.0155,0.0245
BPR,4,6.210114359855652,0.11051416397094727,0.0044,0.0076,0.0126,0.0044,0.0059,0.0045,0.0051,0.0014,0.0011,0.014,0.0225
BPR,5,6.201013624668121,0.19826436042785645,0.0048,0.009,0.0133,0.0048,0.0061,0.0046,0.0052,0.0015,0.0012,0.015,0.0235
BPR,6,6.190559566020966,0.11310052871704102,0.0045,0.0081,0.0127,0.0045,0.0058,0.0045,0.005,0.0014,0.0011,0.014,0.022
BPR,7,6.179557979106903,0.10939550399780273,0.0043,0.0074,0.0127,0.0043,0.0058,0.0044,0.005,0.0013,0.0011,0.0125,0.021
BPR,8,6.166293084621429,0.10925102233886719,0.0039,0.0062,0.0121,0.0039,0.0056,0.0043,0.0049,0.0011,0.001,0.0105,0.0205
BPR,9,6.153046727180481,0.11071324348449707,0.0038,0.0067,0.012,0.0038,0.0053,0.004,0.0046,0.0012,0.001,0.0115,0.02
BPR,10,6.137542486190796,0.11196112632751465,0.0035,0.0065,0.0109,0.0035,0.0048,0.0035,0.0041,0.0011,0.001,0.011,0.019
BPR,11,6.118994235992432,0.1094965934753418,0.0035,0.0064,0.0107,0.0035,0.0047,0.0034,0.0039,0.0011,0.0009,0.011,0.0185
BPR,12,6.100014925003052,0.10901165008544922,0.0035,0.0071,0.0109,0.0035,0.0046,0.0034,0.0038,0.0012,0.0009,0.012,0.0185
BPR,13,6.077898442745209,0.1154642105102539,0.0034,0.0066,0.0103,0.0034,0.0045,0.0033,0.0039,0.0011,0.0009,0.011,0.0185
BPR,14,6.053071558475494,0.10882687568664551,0.0036,0.0067,0.0128,0.0036,0.0052,0.0035,0.0041,0.0012,0.0011,0.0115,0.021
BPR,15,6.026258587837219,0.10926365852355957,0.0035,0.0066,0.0129,0.0035,0.0053,0.0036,0.0042,0.0012,0.0011,0.0115,0.021
BPR,16,5.996048271656036,0.10882878303527832,0.0036,0.0067,0.0122,0.0036,0.0052,0.0037,0.0044,0.0011,0.001,0.011,0.0205
