Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.244989156723022,0.3003854751586914,0.021,0.0281,0.0455,0.021,0.0273,0.0347,0.0389,0.0103,0.0084,0.1,0.1605
CSGCN,2,15.214345395565033,0.2990398406982422,0.0184,0.0237,0.0371,0.0184,0.0234,0.0296,0.033,0.0082,0.0067,0.0795,0.1295
CSGCN,3,15.130167663097382,0.29832029342651367,0.0117,0.0151,0.0275,0.0117,0.0161,0.0181,0.021,0.005,0.0047,0.049,0.0925
CSGCN,4,14.956551551818848,0.29998230934143066,0.0087,0.0129,0.021,0.0087,0.0116,0.0131,0.015,0.0041,0.0036,0.04,0.068
CSGCN,5,14.67628663778305,0.3000204563140869,0.0074,0.0113,0.0165,0.0074,0.0094,0.0107,0.0124,0.0037,0.0031,0.035,0.06
CSGCN,6,14.322771847248077,0.29964542388916016,0.0067,0.0087,0.0163,0.0067,0.0094,0.0111,0.013,0.0033,0.0031,0.0315,0.06
CSGCN,7,13.913170099258423,0.3013763427734375,0.007,0.0101,0.0164,0.007,0.0094,0.0105,0.0121,0.0037,0.0031,0.035,0.059
CSGCN,8,13.466644167900085,0.29860663414001465,0.0073,0.0101,0.0192,0.0073,0.0106,0.0112,0.0134,0.0038,0.0036,0.0375,0.069
CSGCN,9,12.983515977859497,0.2985966205596924,0.0099,0.0136,0.0253,0.0099,0.0143,0.0157,0.0185,0.0047,0.0047,0.046,0.088
CSGCN,10,12.447369992733002,0.3007028102874756,0.0134,0.0177,0.0282,0.0134,0.0174,0.0216,0.0243,0.0062,0.0054,0.06,0.098
CSGCN,11,11.895577728748322,0.29904842376708984,0.0157,0.0199,0.0339,0.0157,0.0209,0.0246,0.0279,0.0074,0.0065,0.072,0.12
CSGCN,12,11.342773020267487,0.29969167709350586,0.0174,0.0232,0.0379,0.0174,0.023,0.0274,0.0311,0.0085,0.0074,0.082,0.1375
